posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-149.999985;2000.000000;-21.714119;-280.439636;2118.427246;-39.070801;-384.624084;2213.209961;-77.950577;-589.215332;2270.614258;-38.583267;-561.668762;2262.253662;89.832413;-561.934631;2201.091064;154.090317;-344.007172;2046.230591;-32.012367;-454.323761;2126.566895;-47.004761;-519.650269;2195.032227;13.415155;-472.725159;2119.489258;-85.975937;-551.209656;2196.692871;-104.260529;-548.626587;2262.018799;-216.543808;-512.184692;2205.565918;-196.238174;-289.577301;2036.673828;-59.044678;-452.856201;2132.239014;43.160698;-459.565979;2144.545898;-53.446381;-429.031921;2114.498779;43.791672;-472.998901;2112.670410;90.028412;-159.370941;2006.185425;134.714767;32.306763;1659.873291;58.624557;368.658875;1498.635986;60.430084;381.704041;1312.699463;-81.182571;-141.549774;1994.422119;-108.440475;36.228882;1639.485962;-7.852512;355.725403;1450.306030;-13.927097;393.426941;1283.111816;-93.026794;-668.635620;2279.058105;-160.363922;-699.120239;2137.284424;-133.132172;-740.956299;2161.978516;-37.657166;-749.702881;2243.947021;-180.148849;-724.785156;2177.283691;-185.248688;-710.692871;2306.785156
0.000000;-150.000000;2000.000000;-22.198166;-277.938019;2118.382813;-39.956200;-381.057556;2212.106934;-80.787231;-582.001831;2272.748047;-41.498230;-555.176270;2264.545410;86.588173;-561.055786;2206.384521;153.441071;-348.155579;2050.556641;-31.817177;-453.401978;2132.934570;-47.411491;-521.989258;2196.552734;13.120302;-473.120575;2123.931641;-84.932854;-550.640564;2200.252441;-106.407021;-541.859497;2262.895508;-217.341309;-506.233521;2206.313965;-196.242004;-287.020599;2037.767212;-65.565041;-452.194702;2133.444336;35.714863;-460.007751;2143.888184;-60.308723;-429.280548;2115.993652;38.190720;-472.779358;2119.126465;89.082184;-158.938660;2007.043823;135.960815;35.305878;1667.132080;60.661819;365.219055;1501.349121;61.309982;381.529907;1317.560059;-80.329315;-141.939606;1993.648315;-103.336861;37.681885;1643.875610;-7.760647;354.006348;1454.656616;-10.063713;392.122559;1289.245728;-96.384926;-660.313293;2282.594482;-147.072937;-691.469849;2135.939453;-124.760628;-733.203613;2164.214844;-40.891685;-743.219299;2256.168701;-172.133667;-715.231567;2173.408691;-191.766815;-698.079224;2299.791992
0.000000;-150.000000;2000.000000;-20.412369;-280.645142;2117.671387;-36.720963;-384.692871;2212.184082;-78.238068;-588.697754;2267.471191;-38.610847;-561.599854;2259.704590;91.729256;-564.674744;2203.864258;156.720108;-347.661652;2049.418457;-30.483711;-454.859161;2129.528320;-42.914368;-521.544922;2196.803467;13.647684;-475.378784;2118.300293;-82.758873;-552.133362;2200.201660;-103.949577;-547.873535;2258.981201;-215.745392;-508.152344;2204.678711;-194.475555;-285.373962;2037.464355;-64.754265;-453.394440;2133.614258;36.028801;-467.770691;2148.373047;-57.258507;-430.165283;2116.945313;36.591537;-480.561310;2116.387207;89.850403;-158.775620;2005.843140;142.198761;33.064850;1662.009888;65.906921;367.446533;1499.338745;64.966270;386.007874;1314.400269;-81.022057;-142.086609;1994.730957;-100.348198;36.431427;1640.919067;-2.591251;357.037720;1454.381714;-7.736340;392.482666;1287.164307;-94.212410;-667.783936;2275.133789;-166.234131;-698.085449;2136.165039;-137.965302;-739.724976;2159.637695;-39.826759;-748.163330;2237.853027;-184.360413;-723.935303;2176.639404;-184.866150;-710.368774;2305.922119
0.000000;-150.000015;2000.000000;-20.451202;-280.684875;2117.498291;-36.792793;-384.837097;2211.792969;-79.041290;-588.665527;2266.791260;-39.332153;-561.702515;2259.113525;91.016068;-565.715332;2203.517578;158.371460;-348.892212;2050.043945;-30.139168;-454.957703;2128.270752;-43.117371;-520.596069;2196.404785;14.519028;-474.543335;2118.687500;-82.893906;-550.660828;2199.826172;-104.594406;-547.767578;2258.307617;-216.311157;-507.655151;2204.274902;-197.460571;-283.218414;2039.215698;-66.166130;-452.391235;2130.844238;34.396057;-466.771484;2146.733643;-58.435936;-429.439331;2113.828613;36.173477;-479.837280;2117.590820;89.806625;-158.783478;2005.862061;141.944611;33.479706;1662.443726;65.960876;367.192871;1498.665405;63.218468;389.363281;1314.228638;-80.982597;-142.079575;1994.713867;-99.851776;36.397034;1641.060547;-2.632759;356.499695;1453.740356;-8.040318;392.124878;1286.649902;-95.278839;-667.670044;2274.348389;-166.328552;-697.619507;2134.887695;-138.031631;-739.227661;2158.321777;-40.359009;-747.607117;2237.032715;-184.570602;-723.721497;2175.117676;-185.885330;-710.762573;2304.397217
0.000000;-150.000000;2000.000000;-20.460758;-280.681488;2117.153320;-36.853970;-386.606567;2209.160645;-80.551086;-587.956177;2270.675781;-40.693897;-561.539673;2262.297852;89.596077;-568.288635;2207.303223;156.741074;-353.880005;2051.007813;-30.151760;-459.473297;2132.794922;-45.037106;-527.526855;2197.929199;11.332924;-475.437744;2123.350098;-83.302734;-553.599915;2203.678711;-105.779785;-547.265625;2260.719727;-216.510162;-506.253296;2205.749268;-200.620712;-281.457214;2041.483643;-73.330902;-451.593567;2136.158691;27.267910;-466.932800;2149.910156;-65.819916;-428.294128;2119.792725;27.693928;-479.262299;2118.348145;89.686745;-158.829163;2005.814941;140.591415;34.215759;1663.247803;64.856560;368.026093;1500.699585;62.001614;393.197784;1316.894043;-80.874481;-142.038345;1994.756226;-101.424377;37.743256;1642.438354;-3.615612;356.168060;1453.592163;-9.281918;392.555817;1286.902344;-97.288239;-666.461487;2280.785645;-166.977829;-690.904297;2139.810059;-140.064301;-733.747925;2162.463867;-43.867771;-746.598389;2242.122559;-186.386246;-717.576416;2179.022217;-189.205826;-708.044983;2308.405762
0.000000;-150.000000;2000.000000;-19.838127;-280.500244;2117.989258;-35.736938;-385.782898;2211.243652;-79.058632;-589.250122;2267.309570;-39.186859;-562.550354;2259.350098;90.414246;-567.518738;2201.869629;156.625305;-352.009186;2045.736816;-29.350639;-459.743347;2128.102783;-44.745262;-527.234253;2193.977783;16.289036;-479.513000;2119.842773;-83.696907;-553.264832;2199.472168;-104.408134;-548.200867;2258.753418;-215.760193;-507.697266;2204.048828;-204.103241;-282.322510;2039.280762;-72.639717;-451.732941;2130.631836;28.319138;-466.751709;2143.601074;-65.347115;-428.530640;2114.018555;30.170786;-479.001282;2116.503906;89.881874;-159.219299;2004.915405;139.421326;32.569122;1660.534790;66.461563;367.737305;1497.755615;63.872753;386.306152;1312.791748;-81.050438;-141.686539;1995.567505;-95.401756;37.586823;1641.801514;-3.377010;356.393311;1449.185913;-8.179005;391.661377;1281.881958;-95.769005;-668.173096;2275.270752;-166.171387;-690.435547;2133.931152;-142.032074;-734.597717;2157.432617;-47.076508;-752.184814;2238.062988;-187.451965;-715.319946;2173.479248;-190.418732;-703.669434;2302.944824
0.000000;-150.000000;2000.000000;-19.837742;-280.500488;2117.989746;-35.736225;-385.782837;2211.244629;-79.057663;-589.249878;2267.312744;-39.185871;-562.550171;2259.352783;90.414742;-567.518982;2201.870605;156.621948;-352.011841;2045.732178;-29.351460;-459.745117;2128.105957;-44.743038;-527.233276;2193.984863;16.287441;-479.515289;2119.844727;-83.692749;-553.262024;2199.485352;-104.407257;-548.200562;2258.756348;-215.760239;-507.697083;2204.053223;-204.105270;-282.322021;2039.284302;-72.640732;-451.732605;2130.634766;28.318228;-466.752747;2143.603271;-65.348160;-428.530426;2114.021729;30.169704;-479.002014;2116.506348;89.882065;-159.219238;2004.915283;139.414200;32.571930;1660.534302;66.453033;367.745972;1497.766113;63.850945;386.330933;1312.803955;-81.050613;-141.686615;1995.567749;-95.406906;37.587067;1641.801270;-3.385101;356.392090;1449.180664;-8.191711;391.656006;1281.875488;-95.768051;-668.172913;2275.274902;-166.171600;-690.436218;2133.935791;-142.032349;-734.598389;2157.437500;-47.076168;-752.185303;2238.067383;-187.452118;-715.320190;2173.484131;-190.417984;-703.668457;2302.949951
0.000000;-150.000000;2000.000000;-18.421894;-282.254761;2116.422852;-33.088440;-387.328796;2210.248535;-79.498245;-589.828735;2267.848145;-39.213402;-563.875854;2259.329590;91.516617;-573.208130;2204.803223;156.280579;-355.941681;2050.201172;-29.757683;-462.386322;2134.487305;-40.155182;-530.318848;2200.971436;15.234482;-481.251221;2123.270996;-81.724686;-558.977661;2204.182129;-104.209831;-548.345703;2259.340088;-216.061035;-504.676544;2207.995361;-199.836792;-285.212402;2035.515747;-72.019287;-453.265320;2134.597656;28.814512;-468.227112;2149.038086;-64.341743;-430.615112;2116.934326;30.711266;-481.609589;2122.061035;89.886589;-160.694061;2002.074707;131.655304;27.300140;1654.298584;65.466568;370.085846;1504.441040;54.374916;402.722870;1321.633423;-81.054688;-140.356705;1998.129028;-96.019386;38.780457;1644.037964;-9.608841;356.610443;1446.780762;-9.633053;394.084320;1279.776978;-97.551704;-668.446655;2276.395264;-175.039246;-691.826904;2138.881104;-151.066376;-736.161194;2162.311523;-52.958221;-754.694702;2238.982422;-195.171051;-715.211914;2179.958008;-191.836151;-700.585693;2309.194824
0.000000;-150.000000;2000.000000;-18.241405;-281.211395;2116.860107;-32.974873;-387.547974;2208.618652;-78.495529;-587.745117;2272.343750;-38.422138;-561.983887;2263.074951;92.344162;-573.593750;2210.153320;158.368729;-360.881195;2051.206055;-29.564625;-461.562469;2136.562744;-36.395016;-530.482178;2202.092773;16.563147;-479.872559;2124.110352;-75.544968;-559.415710;2207.855957;-103.294296;-546.769043;2262.539551;-215.968201;-506.438660;2211.212402;-204.614716;-280.851715;2047.776367;-72.019684;-450.724762;2135.222656;28.542660;-467.214172;2147.653809;-64.429550;-427.561890;2118.607910;30.570625;-479.218811;2121.783691;89.586296;-161.107559;2001.512329;131.633972;22.217957;1652.579224;66.880737;366.743866;1508.970215;54.603294;407.608246;1328.447998;-80.783905;-139.983826;1998.636108;-97.337799;44.355072;1648.582153;-12.654709;355.947662;1442.939819;-8.488285;397.353790;1277.425049;-96.189682;-665.902954;2283.315918;-171.852310;-688.838074;2145.241211;-146.780563;-732.758301;2167.912109;-48.928318;-749.793701;2244.666504;-191.476349;-713.539185;2185.603516;-189.405075;-701.375854;2314.747559
0.000000;-150.000000;2000.000000;-18.219685;-281.206604;2116.885742;-32.934982;-387.532745;2208.672363;-78.370354;-587.743835;2272.460205;-38.305954;-561.967651;2263.178223;92.455444;-573.518555;2210.207520;158.232941;-360.803894;2051.131348;-29.584198;-461.589600;2136.659180;-36.307617;-530.480652;2202.239258;16.492535;-479.862305;2124.146240;-75.412094;-559.403259;2208.113525;-103.188240;-546.777527;2262.648438;-215.896851;-506.492004;2211.341797;-204.644165;-280.911926;2047.859375;-71.979279;-450.750183;2135.306152;28.615379;-467.247864;2147.515869;-64.427650;-427.563995;2118.717285;30.504375;-479.237610;2121.374756;89.593414;-161.096680;2001.509155;131.540771;22.162140;1652.500610;66.756279;366.623260;1508.687866;54.335686;407.500641;1328.166504;-80.790321;-139.993652;1998.639038;-97.441750;44.304443;1648.540161;-12.881477;355.823700;1442.691772;-8.952888;396.855438;1277.066895;-96.033272;-665.910767;2283.455566;-171.519318;-688.963562;2145.292480;-146.399994;-732.847290;2167.989990;-48.595154;-749.730408;2244.851074;-191.147583;-713.698486;2185.636230;-189.230896;-701.534912;2314.790527
