posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-4.440611;-303.661469;2093.519043;-7.957256;-426.644867;2168.056641;-14.051391;-645.414551;2160.978760;20.932514;-610.539185;2162.908691;151.083450;-569.069092;2116.770508;174.921768;-329.208344;1976.840820;-37.667675;-328.151794;1879.235840;-88.131355;-288.712372;1952.243652;-179.637039;-305.578705;2008.982544;-120.445755;-237.187286;1944.285156;-46.894146;-608.066528;2163.503174;-166.305405;-565.872070;2124.084961;-216.198959;-326.242340;1980.081177;14.539913;-377.883453;1965.621582;91.970215;-400.014099;2032.328247;84.076660;-317.970642;1963.905396;119.462692;-396.534790;1997.887939;91.217255;-145.954254;2010.978882;238.074570;-11.110535;1659.863892;227.173828;374.599854;1656.275757;273.793518;474.397705;1502.756836;-82.254608;-153.648209;1990.099854;-197.115616;-17.549194;1628.209229;-216.998077;371.832764;1634.527588;-246.495667;474.133423;1497.103760;-16.415382;-726.171082;2144.835693;21.020985;-736.310669;1987.476563;35.358601;-780.013000;2020.209473;63.426357;-795.409424;2143.997070;-14.157830;-770.861084;2004.554199;-98.798355;-781.066223;2105.521240
0.000000;-149.999985;2000.000000;-7.173861;-306.218658;2089.934570;-13.269384;-429.711487;2164.177246;-18.629436;-649.051514;2156.737793;16.304676;-613.990234;2159.341797;147.441299;-570.871094;2116.462891;171.154648;-332.346802;1972.847534;-32.742783;-333.362732;1856.966309;-89.764786;-293.948914;1925.345825;-181.305328;-296.434143;1984.947266;-116.634453;-252.140839;1930.022461;-51.702694;-611.703003;2158.714844;-171.619308;-570.269287;2118.877930;-216.481262;-328.944458;1974.608643;14.590679;-382.812042;1964.163452;90.614120;-403.465179;2033.338257;82.122597;-322.210205;1963.626831;117.651810;-402.070374;1998.580811;91.328842;-147.104187;2012.315186;236.129639;-26.097336;1654.180298;221.909531;360.505310;1651.610229;271.386444;467.348022;1503.213867;-82.355232;-152.611267;1988.894897;-201.183441;-17.709488;1626.680542;-220.550705;372.730103;1630.897095;-249.509125;471.027893;1489.917236;-20.478241;-730.003662;2140.426514;11.240089;-735.913940;1981.177246;29.229458;-779.343384;2012.698242;63.067413;-794.974060;2135.348145;-21.418499;-772.645020;1999.098755;-101.515434;-788.865051;2103.375977
0.000000;-150.000000;2000.000000;-8.339664;-302.545166;2092.691406;-14.542236;-426.252686;2163.866943;-17.620098;-643.655273;2160.206543;16.598980;-608.541809;2162.719727;145.680328;-563.802124;2119.851563;178.450989;-327.103027;1980.169556;-11.593527;-329.626282;1846.585083;-75.171555;-291.923035;1908.541016;-166.592010;-284.325592;1965.969238;-104.272751;-259.396667;1917.700195;-50.765823;-606.961304;2161.007813;-168.706665;-565.556824;2119.457520;-210.050476;-326.160309;1976.217651;19.602665;-376.206879;1966.324463;94.068428;-397.953430;2035.362549;84.340096;-317.282837;1966.699463;119.862816;-397.063599;2008.694214;90.400475;-147.231171;2012.690308;242.137390;-16.592621;1665.278931;226.417664;366.129761;1653.921387;272.211212;471.248352;1505.387817;-81.518082;-152.496780;1988.556641;-196.084106;-3.407471;1634.881226;-217.120819;383.256592;1637.470459;-247.682983;472.890381;1493.123169;-18.415810;-724.123413;2145.423828;20.434372;-731.989990;1989.433472;35.807556;-775.102051;2021.806519;63.095352;-790.237671;2144.888672;-13.501203;-767.534851;2005.875732;-98.049515;-781.049133;2105.328613
0.000000;-149.999985;2000.000000;-8.256569;-300.974060;2094.881592;-14.002641;-424.901825;2165.406738;-17.692921;-642.070862;2162.105957;16.580463;-607.089600;2164.708252;146.240494;-565.994873;2120.464355;190.795242;-321.516998;1999.240845;-38.165611;-337.626862;1965.012817;-76.282280;-271.697418;1905.995605;-174.428940;-295.612549;1944.518066;-100.889931;-236.045044;1914.281494;-50.700058;-605.318481;2162.696777;-167.610733;-562.481689;2120.140137;-210.035233;-328.634552;1968.860962;20.336155;-375.012085;1970.958374;95.724464;-395.638092;2039.169312;83.278564;-317.590759;1968.128296;121.066116;-395.896851;2010.598389;90.299934;-146.984558;2012.656006;244.643082;-17.059067;1666.616577;225.230392;365.130127;1656.768677;274.957153;473.579407;1512.197388;-81.427422;-152.719116;1988.587524;-192.140045;3.118256;1637.079346;-219.408310;388.970886;1641.074463;-246.773010;475.054626;1494.165527;-18.656237;-722.476563;2147.472412;21.374004;-730.298950;1991.953979;35.767044;-773.737915;2024.237915;61.716034;-789.800232;2147.354004;-13.224070;-765.332764;2007.933350;-98.744522;-777.906860;2106.491211
0.000000;-150.000000;2000.000000;-9.071169;-301.447540;2094.571289;-15.245593;-425.370209;2165.514648;-18.451790;-642.899658;2163.649414;15.753954;-607.775146;2166.615479;146.747238;-567.783325;2124.630859;186.303009;-322.642059;2002.045532;-42.698814;-337.881256;1965.348877;-77.418655;-271.676208;1904.334717;-174.971100;-296.869965;1944.003784;-101.835381;-234.802094;1913.747925;-51.588123;-606.156860;2163.406250;-167.688736;-562.733765;2118.653809;-210.500351;-328.402527;1967.421387;20.013929;-375.825989;1970.769531;93.454483;-396.847656;2041.192627;83.327805;-318.418823;1969.957886;119.646591;-397.262573;2012.561768;89.543304;-144.527206;2017.353027;250.104843;-23.569138;1670.177246;225.796600;358.998077;1663.317627;274.906921;468.849518;1519.219238;-80.745140;-154.935059;1984.351929;-182.870758;-3.412567;1627.691040;-221.900269;381.816559;1641.098877;-245.598083;472.588898;1496.073730;-18.999363;-723.530457;2149.536133;25.764566;-731.122925;1995.043335;38.369606;-775.091309;2027.507935;60.214935;-792.433594;2151.446289;-10.003738;-765.664185;2009.725220;-98.899063;-777.293213;2105.647461
0.000000;-150.000000;2000.000000;-9.829262;-301.466766;2095.044922;-16.359699;-426.531525;2164.430420;-19.466227;-644.440247;2165.781738;14.745239;-609.195618;2168.655273;146.666321;-569.228271;2128.763428;185.647675;-324.623535;2003.867798;-43.514965;-338.139252;1965.029541;-78.491257;-272.091766;1903.729248;-175.766296;-297.762756;1944.272461;-102.615440;-234.868530;1913.821777;-52.667633;-607.660645;2164.572266;-170.043152;-568.066162;2118.935303;-211.407654;-333.109253;1967.365845;20.362228;-376.245178;1970.471802;93.317017;-398.391907;2041.317383;82.372879;-319.332062;1970.629517;120.176048;-396.974243;2016.575562;90.083183;-145.988983;2015.708130;259.032257;-18.831757;1673.972900;231.906769;364.100281;1662.625366;275.829895;469.458801;1513.176025;-81.231964;-153.616913;1985.835327;-180.964569;-8.512222;1625.077393;-219.349365;377.507019;1636.775269;-247.321838;473.861877;1495.816406;-19.807384;-725.412292;2152.848145;27.314754;-733.190063;1998.777710;40.192871;-776.833679;2031.736206;60.610893;-793.126587;2156.282715;-8.155153;-768.280579;2013.193481;-98.341789;-780.812195;2108.100342
0.000000;-150.000015;2000.000000;-11.024366;-302.828796;2093.179688;-19.009014;-427.249390;2163.963135;-23.250381;-645.411499;2167.657471;11.157684;-610.261169;2170.497070;143.735397;-571.885132;2130.509766;184.483871;-327.933105;2004.063843;-44.693851;-341.148804;1963.337646;-79.797455;-275.480560;1901.495483;-177.462692;-300.922302;1941.642090;-104.205688;-238.275330;1911.281616;-56.294563;-608.430725;2165.709473;-173.158920;-571.085754;2116.480713;-212.440414;-338.688293;1959.773315;19.099110;-383.757782;1969.711304;90.879280;-398.988037;2043.720947;81.205818;-322.465973;1969.902954;117.507462;-400.907776;2013.194336;89.864296;-145.790161;2017.536987;257.780975;-21.164001;1673.716919;231.236969;362.372498;1663.603027;274.337494;464.688110;1511.498169;-81.034592;-153.796234;1984.186157;-177.303055;-12.104874;1620.527710;-220.759140;373.855652;1633.997192;-248.304871;470.170288;1492.635254;-23.876839;-726.628723;2155.585938;18.275059;-738.031006;2000.075317;35.447487;-779.180481;2034.388550;61.406021;-788.362061;2158.809570;-14.083857;-774.899597;2017.346680;-99.843330;-789.481323;2116.231934
0.000000;-150.000015;2000.000000;-10.967157;-303.297241;2091.812988;-19.084997;-428.072937;2161.447266;-25.804293;-645.825684;2162.459961;8.955311;-611.168579;2165.594727;141.539063;-571.609985;2127.724609;184.423294;-326.241943;2005.857788;-43.236145;-340.286987;1959.570190;-80.207420;-274.399567;1899.330933;-177.465836;-299.792572;1939.987061;-104.137009;-237.591248;1909.398438;-58.372768;-608.512695;2161.099854;-174.398712;-569.555420;2111.748291;-206.206207;-338.646027;1952.053833;23.882084;-385.496185;1972.380371;103.585205;-396.379517;2038.360352;80.141174;-319.209167;1968.688477;121.853317;-401.467194;2017.131714;90.342972;-147.875946;2014.338135;271.002441;-23.703125;1677.699097;236.858383;357.889282;1652.808838;277.334534;467.721191;1505.708008;-81.466232;-151.915390;1987.070679;-171.595734;-10.383331;1622.542603;-215.827408;374.818665;1635.903442;-244.815109;472.450928;1496.107788;-27.405176;-726.734863;2149.410645;28.358269;-738.859741;1998.599609;37.937588;-782.209961;2033.003906;50.528278;-796.701782;2158.758789;-8.942125;-772.587585;2011.502808;-104.829224;-780.611023;2101.097168
0.000000;-150.000000;2000.000000;-13.985756;-301.816711;2092.210938;-23.880003;-426.206848;2160.907715;-27.136631;-642.978088;2164.532471;6.805723;-607.890198;2168.143799;139.327011;-568.638184;2132.363281;182.357956;-325.416595;2009.235962;-43.169243;-338.358704;1957.989014;-81.653831;-272.697968;1899.200439;-178.188141;-298.025726;1940.253662;-104.913132;-236.244934;1909.545654;-60.089531;-606.394653;2161.820801;-175.934174;-570.595093;2111.333496;-206.015442;-342.104462;1950.196411;25.079123;-377.266296;1969.748413;100.435432;-395.332275;2038.429321;79.608681;-317.061646;1969.934326;119.754997;-400.020691;2017.779663;88.689796;-145.873901;2020.244995;279.996674;-17.958176;1693.296387;238.230942;360.027222;1656.059204;280.861328;463.962585;1506.440186;-79.975487;-153.720673;1981.744385;-162.032227;-7.917435;1619.087036;-215.601501;374.249634;1632.145508;-246.073746;473.737549;1495.011230;-27.090448;-723.674805;2152.547363;26.610285;-737.100586;2001.913574;38.070007;-779.166931;2036.898315;52.878120;-790.495911;2162.126953;-9.184502;-771.594971;2016.011963;-103.002213;-780.824585;2106.761230
0.000000;-150.000000;2000.000000;-13.070745;-301.599243;2092.680664;-21.933090;-426.725891;2160.152344;-25.002249;-643.439514;2165.950684;8.839535;-608.275269;2169.720215;141.991318;-569.117737;2136.288574;182.212433;-324.800140;2014.425293;-42.215050;-337.788391;1958.627441;-81.343399;-271.747314;1900.705933;-177.375076;-297.467773;1942.666626;-104.099396;-235.236710;1911.681763;-57.948662;-606.930054;2162.360107;-173.864273;-571.477661;2111.811523;-205.580475;-342.806030;1951.275391;25.677410;-376.477814;1971.341553;98.612320;-394.796692;2042.514771;81.721588;-316.728119;1972.727661;120.126358;-398.339417;2021.022705;88.970779;-146.063934;2018.985840;282.771240;-19.579300;1692.979980;242.374847;358.381134;1654.245850;281.391174;468.218475;1507.907349;-80.228874;-153.549347;1982.879639;-160.097443;-8.670700;1619.390991;-215.475311;373.105621;1635.328613;-244.095016;471.540009;1497.052856;-24.682377;-724.249756;2154.796875;35.260395;-736.919678;2006.480469;45.643528;-778.949219;2041.838013;55.403416;-790.388184;2167.542969;-0.776686;-771.748352;2019.044556;-98.145538;-781.965454;2105.850342
0.000000;-149.999985;2000.000000;-14.665771;-301.182617;2092.967529;-24.599020;-425.997223;2160.731201;-26.643068;-642.643494;2165.784424;6.975597;-607.341919;2169.957031;140.666168;-568.789063;2138.295166;181.186203;-324.141571;2017.479370;-42.755970;-338.404053;1960.489990;-81.241150;-272.603485;1901.939331;-177.988083;-297.683563;1942.495728;-104.688904;-236.366547;1911.936157;-59.723190;-606.301392;2162.035156;-175.202713;-572.579468;2109.497803;-203.694824;-345.006775;1947.029785;27.064568;-376.472351;1973.991943;100.004227;-394.743103;2045.104736;81.561737;-317.256775;1975.134399;120.172470;-398.835754;2026.928467;88.354340;-145.427094;2021.374390;282.936981;-17.122208;1696.770264;246.598465;361.648682;1664.112915;278.104401;465.829712;1512.048584;-79.672989;-154.123550;1980.725830;-156.437439;-9.679718;1616.593994;-214.894485;371.500427;1631.546875;-246.403671;473.006470;1496.249023;-25.828331;-723.376831;2154.372070;41.475071;-741.793274;2009.944580;45.868465;-784.480957;2045.722900;46.996868;-796.431213;2171.696289;1.761635;-773.168518;2020.220215;-101.114838;-774.302979;2100.966553
