posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;0.610081;-302.663208;2124.153564;2.156952;-443.257202;2194.709473;5.367113;-681.234741;2221.115723;41.737896;-641.237366;2221.343262;192.965485;-615.889282;2184.627441;219.239746;-331.920624;2077.054199;-24.542048;-281.191101;2018.403809;-64.740204;-346.951813;1945.330444;-98.222290;-235.845169;1972.500244;-159.360886;-225.461670;2001.045776;-32.160416;-642.335083;2214.464600;-165.018250;-626.805176;2158.361328;-145.736649;-351.218018;2016.484741;110.544907;-380.155273;2040.829102;202.068466;-426.656525;2091.211426;190.116928;-323.810303;2036.411377;226.398224;-420.449646;2059.798828;100.520088;-147.759125;2002.261475;307.825500;-108.200806;1614.406860;176.114532;290.262787;1658.628540;160.745941;432.914764;1509.935547;-90.643387;-152.020706;1997.960571;-238.429947;-107.805649;1584.734009;-159.500534;308.250336;1634.838257;-195.629501;436.576263;1499.307373;7.945137;-771.165894;2216.280273;60.091774;-787.683960;2047.698120;75.244873;-833.296143;2086.442871;97.907074;-843.304443;2224.055664;21.952551;-826.174805;2065.593018;-76.937447;-836.472290;2170.466309
0.000000;-149.999985;2000.000000;1.163075;-303.942139;2123.476563;2.909981;-446.148743;2191.781250;6.474923;-684.618774;2219.962891;42.896412;-644.454529;2219.880859;194.738510;-617.638733;2184.809570;220.437805;-333.120453;2076.041016;-24.223927;-280.970459;2019.075928;-62.941181;-346.748596;1944.779297;-97.448685;-235.474915;1971.501099;-159.013382;-225.040558;1999.955078;-31.219669;-645.706116;2213.039551;-164.790863;-628.897339;2157.915527;-145.914627;-352.781677;2015.036011;111.107597;-379.016235;2042.465576;202.830490;-427.340363;2091.507813;190.971542;-323.173615;2038.481323;226.894150;-420.064331;2056.617676;100.833176;-148.049515;2001.481934;309.921967;-108.262177;1613.144409;177.079666;291.060791;1657.951416;161.089523;431.313782;1506.236450;-90.925713;-151.758789;1998.663818;-237.020569;-108.100037;1583.410522;-157.500305;308.895691;1635.303345;-195.025070;436.310913;1498.521729;9.181266;-774.839966;2215.754639;61.348053;-788.650269;2046.394165;76.162262;-835.244324;2084.380859;98.799377;-848.070435;2222.177734;22.777267;-827.265015;2063.614502;-76.487801;-838.748047;2168.589844
0.000000;-150.000000;2000.000000;0.767109;-303.403656;2123.152344;1.817492;-444.584045;2192.440918;3.469605;-682.364624;2220.151855;40.132629;-642.655396;2219.820801;191.102539;-616.959229;2182.473633;217.092712;-331.772583;2078.339111;-26.767540;-282.133087;2019.382080;-66.961571;-347.063660;1945.608643;-100.430916;-235.936951;1972.571411;-161.465240;-225.875671;2001.177124;-33.812164;-643.228394;2213.626709;-167.249359;-627.444946;2159.091553;-149.037048;-352.732635;2015.568359;107.266914;-379.214905;2041.668823;197.906570;-426.660980;2092.694824;187.748688;-323.295807;2038.580444;222.112579;-419.260864;2054.929199;100.534088;-148.866287;2000.785889;305.909180;-102.781677;1612.759521;174.178696;295.747009;1655.223145;157.967911;436.219177;1504.633301;-90.656013;-151.022339;1999.291260;-238.882629;-107.512009;1586.273560;-160.006622;308.463074;1636.160400;-198.307297;435.505737;1500.089355;5.322235;-772.314270;2215.801514;58.803406;-788.903320;2047.695068;73.423141;-834.605591;2086.512451;94.871803;-844.837891;2224.265137;20.355064;-827.231384;2065.225830;-79.435127;-837.185059;2169.222412
0.000000;-150.000000;2000.000000;0.359669;-303.550629;2123.866211;1.386317;-445.496124;2192.608643;4.379708;-683.823486;2221.391846;40.910210;-643.784058;2221.004883;192.019821;-616.829346;2183.213379;218.917389;-331.326508;2077.640625;-25.787519;-281.807495;2018.915894;-65.782547;-346.777863;1944.635132;-99.179375;-235.362228;1971.995239;-160.543930;-225.011169;2000.557129;-33.221542;-644.826904;2214.573730;-166.287643;-627.215820;2158.609619;-148.189529;-352.072479;2013.985107;108.736443;-378.268311;2041.553345;200.619125;-426.869324;2089.931396;188.476135;-322.120544;2038.216553;224.265442;-419.517853;2055.119629;100.807816;-148.530334;2001.529175;307.051239;-105.366501;1612.196167;174.968750;294.026123;1657.329346;159.568787;435.832092;1507.096191;-90.902840;-151.325272;1998.621216;-239.246292;-107.353760;1584.352295;-159.526794;309.495300;1635.971558;-196.077026;436.814514;1498.923340;6.788027;-774.033997;2217.408691;53.472191;-785.546631;2046.345825;70.281151;-832.201294;2083.383301;97.696854;-845.828918;2220.185059;16.130089;-824.915100;2064.481689;-79.349770;-838.898438;2172.554199
0.000000;-150.000000;2000.000000;1.401725;-304.029297;2123.703369;2.941070;-446.100769;2192.681396;5.788670;-684.975708;2219.684082;42.372826;-644.880981;2219.786133;194.263519;-618.746216;2183.662598;219.829468;-332.110138;2079.604492;-24.035759;-281.223816;2017.111084;-63.649479;-347.464447;1943.537842;-97.478310;-236.039276;1971.057129;-159.115845;-225.330994;1999.567261;-31.829624;-645.870850;2212.969971;-164.973145;-628.621887;2156.550781;-146.019470;-351.672363;2014.570801;111.236504;-379.261597;2041.102539;202.965027;-427.721527;2090.287598;191.128647;-322.725403;2038.630493;227.514618;-417.178070;2049.060547;100.960258;-148.638367;2000.551392;308.551819;-107.777267;1610.983032;177.146729;292.357666;1657.050903;160.927322;432.774658;1505.208740;-91.040314;-151.227829;1999.502686;-237.090744;-108.079727;1583.675659;-157.121277;309.312805;1635.466064;-195.337418;436.297791;1498.191772;8.217494;-775.279053;2215.013184;60.692860;-788.559692;2045.505859;75.472672;-835.322266;2083.406982;97.931488;-848.596802;2221.343262;22.060299;-827.275208;2062.564697;-77.465057;-839.116211;2167.468262
0.000000;-149.999985;2000.000000;0.714162;-303.850037;2123.559570;2.176126;-445.284363;2193.415771;6.028248;-683.973389;2219.388916;42.411392;-643.782898;2219.564453;193.898087;-617.761597;2182.494629;220.301743;-332.148560;2076.907471;-24.382256;-282.736328;2017.768677;-64.015427;-348.139038;1943.640869;-97.439095;-236.774857;1971.287109;-159.043930;-226.131683;1999.904297;-31.716007;-645.035889;2212.940430;-165.146042;-628.610229;2157.403320;-145.067215;-352.833466;2014.110229;111.820633;-380.532654;2041.078613;202.717651;-429.385590;2091.095215;190.586517;-324.594238;2039.406982;229.946442;-418.755646;2058.223145;100.815460;-148.040817;2001.856812;308.106445;-108.551849;1612.583008;176.693390;291.292603;1656.495728;161.019867;432.557129;1505.720947;-90.909721;-151.766663;1998.325562;-238.770569;-107.540253;1583.810913;-158.153992;309.245483;1635.300781;-195.205231;435.477478;1497.328125;8.797256;-774.139587;2214.343262;60.521931;-789.017822;2044.958740;75.364334;-835.402527;2083.178711;98.320740;-847.446350;2220.977295;21.945297;-827.472839;2062.499023;-77.065331;-838.198853;2167.771973
0.000000;-150.000000;2000.000000;0.634787;-303.215088;2123.991699;1.794727;-444.247070;2194.263184;5.202918;-682.578735;2221.057129;41.621834;-642.503052;2221.064941;193.239319;-617.099487;2184.874512;219.528397;-332.954742;2076.338867;-25.120697;-282.224915;2019.473022;-64.111206;-347.679596;1945.223389;-98.113914;-236.508026;1972.349731;-159.661621;-226.013580;2000.933350;-32.428310;-643.636353;2214.501465;-166.054733;-628.443604;2159.519043;-145.918472;-353.308624;2015.766479;110.802902;-379.829529;2042.674683;202.375198;-428.201416;2091.618164;190.978088;-324.637146;2037.642212;229.511597;-418.552307;2060.439209;100.717827;-148.513016;2001.321777;307.300171;-106.244461;1612.532959;175.983215;293.168579;1656.047485;161.108337;434.951111;1506.001709;-90.821701;-151.340881;1998.807983;-239.151413;-107.175186;1584.988647;-158.814590;309.218445;1636.071899;-195.962402;436.802185;1499.675293;7.792972;-772.665466;2216.337891;59.663311;-788.000977;2047.249756;75.699303;-833.533325;2085.896484;99.056671;-843.515442;2223.631104;22.137133;-827.192749;2065.221924;-76.358742;-839.304138;2170.601807
0.000000;-150.000000;2000.000000;1.195498;-303.957153;2123.680664;2.717231;-445.688782;2193.224365;4.615137;-684.458801;2220.459229;41.348320;-644.527222;2220.493652;192.969604;-617.953613;2183.814941;219.216141;-331.984039;2078.427979;-26.092184;-282.455780;2021.087646;-64.156685;-347.010071;1945.287354;-98.929489;-235.682877;1971.819946;-160.610748;-225.636688;2000.452515;-32.835556;-645.222778;2213.735352;-166.255035;-628.001221;2158.101563;-146.833755;-352.303558;2014.012939;110.315346;-379.728973;2040.822632;201.606918;-428.576538;2090.338867;188.728867;-324.028870;2038.121582;229.339706;-418.746185;2063.740723;100.917709;-148.445877;2000.959106;306.672729;-107.397217;1610.620361;174.508499;292.167419;1658.030518;159.205750;432.981384;1506.564453;-91.001930;-151.401413;1999.135132;-240.147446;-107.276886;1584.682983;-159.511871;309.873657;1636.100830;-196.895309;436.498474;1498.361938;6.673488;-774.743103;2215.880615;58.895409;-786.420349;2046.244995;74.390923;-833.160034;2083.850586;97.351151;-846.847839;2221.611816;20.844143;-825.728943;2063.183594;-78.222946;-839.458557;2168.217773
0.000000;-150.000000;2000.000000;0.557578;-303.522827;2123.735352;1.833993;-444.726624;2193.799316;5.438760;-683.223267;2219.941895;41.820313;-643.085693;2220.213867;193.290985;-617.180908;2183.494873;219.756104;-332.106812;2077.120117;-25.094925;-282.093658;2020.031982;-63.808132;-347.458893;1945.498657;-98.008003;-236.263336;1972.486694;-159.612839;-225.809875;2001.067383;-32.229942;-644.294861;2213.338623;-165.252899;-628.111084;2157.039551;-145.474777;-352.373352;2014.128052;110.955673;-380.395447;2043.192993;202.929352;-429.017700;2091.233398;190.509506;-324.439423;2039.378906;230.089172;-418.908142;2062.348877;100.746246;-148.216675;2001.758667;307.702423;-103.889008;1613.198853;176.656799;295.865997;1656.011108;160.214676;435.437836;1503.956543;-90.847321;-151.608093;1998.414185;-239.021942;-107.679672;1584.327393;-158.754395;308.763458;1636.518433;-195.541656;436.129608;1499.716064;8.164844;-773.328613;2214.975830;60.801212;-788.229492;2046.011841;76.267548;-834.109009;2084.519043;98.838493;-844.995605;2222.372559;22.845894;-827.216919;2063.594971;-76.329109;-839.059326;2168.445801
0.000000;-150.000015;2000.000000;0.668593;-303.794678;2123.916504;1.976475;-445.594238;2193.359863;5.357125;-684.586304;2218.633545;41.883545;-644.458618;2218.677734;193.258209;-617.229309;2181.401855;219.863724;-331.258881;2076.022949;-25.459766;-281.679901;2018.682495;-64.129013;-347.579285;1944.345703;-98.125610;-236.220535;1971.787109;-160.002945;-225.301697;2000.322510;-32.358246;-645.492188;2212.550293;-166.316513;-627.547302;2158.424805;-145.121094;-352.969421;2012.397095;112.055038;-380.087921;2039.496704;201.375946;-428.564270;2092.848389;197.217529;-324.067291;2039.104492;230.107605;-418.724152;2062.617676;100.917572;-148.306580;2001.557129;307.483459;-107.495712;1611.574219;175.722992;292.402161;1657.637085;160.458817;434.108215;1506.974121;-91.001816;-151.527054;1998.595703;-239.196411;-108.846939;1583.606689;-158.594482;308.384033;1634.761353;-196.067398;437.446533;1499.303223;7.847857;-774.826904;2213.301514;59.688240;-785.357788;2043.456299;75.252975;-832.364441;2080.708496;98.520691;-847.007568;2218.333496;21.657391;-824.772339;2060.211914;-77.187195;-839.190063;2165.382324
