posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;5.324677;-342.242798;1945.026611;9.367859;-495.979919;1901.227539;43.133820;-736.061707;1879.602051;54.612045;-697.370483;1916.898926;125.096573;-636.349365;2047.264404;68.610123;-358.177917;2171.436768;145.602798;-111.923767;2139.042969;76.984573;-47.501282;2086.162598;-42.101929;-49.360779;2108.322266;-9.218964;-149.774689;2109.094238;18.513794;-695.802856;1850.664063;-52.472214;-652.847412;1728.782227;-154.042358;-358.289490;1779.520020;20.443222;-163.703247;1747.394775;54.838028;-66.790436;1801.588379;85.868240;35.582047;1853.899170;-5.492279;-60.286713;1792.186768;60.435165;-171.117249;2079.701416;129.852036;270.982758;2114.079102;165.670609;696.703735;2152.484131;354.384827;784.811218;2125.305176;-54.497055;-130.957611;1928.129883;-106.705200;312.016785;1973.599365;-218.577026;726.811401;2031.200195;-97.850563;852.076721;1947.077637;68.711349;-822.698547;1864.524902;241.358566;-772.209778;1854.518799;229.447464;-828.673035;1879.176025;119.938828;-887.797791;1947.828125;226.600388;-817.681580;1821.668701;103.688339;-872.847473;1763.126221
0.000000;-150.000000;2000.000000;2.179672;-344.526947;1949.637695;2.334030;-500.272797;1910.240234;38.027191;-741.627808;1893.660645;48.486969;-702.024414;1930.677490;113.147125;-633.172119;2061.082275;66.349365;-343.935089;2166.146240;135.473083;-92.959076;2144.155518;66.876190;-29.446365;2089.158447;-51.909897;-44.034302;2111.303711;-14.771744;-142.572693;2111.579834;13.754074;-701.851563;1863.302002;-57.831436;-659.122314;1740.858398;-140.523468;-358.272003;1797.763916;28.679016;-158.903717;1757.610107;76.258667;-71.194794;1818.287354;100.305084;21.858978;1889.524902;23.885376;-48.527710;1793.096680;50.409729;-171.897552;2086.762451;125.753693;271.409424;2120.512695;162.104126;699.411621;2155.292480;347.914581;795.887207;2128.944336;-45.456680;-130.254028;1921.762451;-99.238785;313.669495;1975.972900;-229.868652;725.158325;2033.046875;-115.605057;855.177124;1945.120361;64.527130;-828.778320;1880.681885;230.053131;-755.720459;1875.833252;224.820068;-813.418945;1900.698242;121.313995;-886.473755;1966.572266;222.465210;-803.102417;1842.765381;109.362396;-874.547119;1780.451416
0.000000;-150.000000;2000.000000;3.517929;-346.048828;1948.501953;7.341415;-502.587891;1906.686035;38.123489;-747.071411;1894.676758;51.027390;-706.413940;1930.491455;119.995590;-634.393372;2058.726318;63.940781;-344.057251;2164.420654;126.353104;-89.352264;2138.081055;53.892532;-27.587219;2084.157959;-67.452164;-34.880188;2101.447021;-28.348541;-132.927521;2101.174805;13.058640;-707.249634;1864.116455;-66.350784;-663.631104;1745.270996;-151.372223;-360.385315;1801.735596;17.307785;-160.171661;1749.822266;68.156723;-71.503448;1808.415039;107.134506;24.904312;1869.674072;20.610672;-46.154602;1776.593750;57.430130;-170.945068;2083.659668;123.055008;278.318848;2112.051270;147.517929;711.206177;2144.109375;338.069336;803.013245;2120.020508;-51.787292;-131.112885;1924.560303;-96.556152;318.792725;1970.235840;-247.024567;728.033630;2024.055176;-138.729462;860.947937;1929.355957;62.646744;-835.793457;1882.701660;223.522202;-751.752441;1862.745117;224.386703;-810.793701;1886.384277;132.150345;-892.501953;1961.006348;215.210068;-799.076782;1828.866211;99.542282;-876.491089;1776.000977
0.000000;-150.000000;2000.000000;-3.173248;-345.699371;1950.694824;-9.719452;-502.595428;1913.571045;20.648041;-746.078857;1902.431396;34.951233;-705.283325;1937.161621;108.856903;-631.618042;2060.724609;56.552490;-341.156036;2163.876465;111.915680;-85.917145;2138.522217;35.020721;-24.884857;2091.294922;-84.942108;-31.355011;2113.912109;-43.620178;-130.944244;2109.644043;-5.614075;-706.714478;1872.748047;-88.568237;-661.739014;1757.714600;-164.342529;-358.938751;1821.336426;7.906464;-165.875427;1760.789795;63.270111;-79.034088;1816.937500;96.572174;15.757370;1882.848877;13.160034;-53.210205;1790.579590;51.844421;-172.578094;2086.279297;113.705383;274.865204;2119.512695;123.102753;706.227783;2154.135498;306.889648;807.521606;2124.414307;-46.750381;-129.640350;1922.197998;-101.687927;315.798645;1979.305908;-272.434052;714.775879;2033.952881;-164.236725;849.134766;1943.031250;44.629181;-834.494751;1890.249512;210.685333;-766.687500;1860.629883;206.949036;-820.318970;1894.091553;108.335571;-880.879150;1978.815674;199.596344;-818.342651;1835.432129;80.068451;-895.506226;1793.823730
0.000000;-150.000000;2000.000000;-3.287262;-345.558350;1951.513916;-6.562531;-502.005310;1913.238281;21.350128;-745.533875;1906.461426;38.192474;-704.050598;1939.024658;120.209320;-628.199097;2055.600342;62.715546;-338.559204;2156.717041;102.735718;-81.301514;2127.661377;18.360138;-23.925674;2090.007813;-101.277390;-21.464539;2114.006592;-56.684448;-121.532654;2107.305908;-6.542725;-706.790894;1877.633789;-98.941422;-663.746216;1769.590088;-161.904190;-358.078918;1830.791504;-2.389160;-157.944946;1760.954346;43.777435;-67.181458;1818.784424;91.075195;29.217819;1872.274170;-4.401917;-45.065887;1790.225830;62.787018;-170.638367;2078.984131;98.514923;278.737030;2114.262939;96.123749;709.012329;2154.257568;277.753265;811.877808;2119.580566;-56.617828;-131.389465;1928.776855;-92.865875;316.469238;1974.908203;-283.789215;705.688599;2027.331543;-184.076080;849.630005;1942.253174;43.843231;-834.281189;1895.031982;208.834778;-764.737000;1865.332520;205.813354;-818.970764;1897.679199;108.603302;-881.878235;1981.912598;197.916840;-815.871155;1839.238037;78.785126;-892.962463;1797.232422
0.000000;-150.000000;2000.000000;-6.404205;-344.913422;1955.889160;-4.261932;-499.821564;1916.522705;18.121826;-742.106689;1916.457031;35.084473;-700.509155;1948.072021;112.099243;-626.394043;2067.417725;70.175598;-331.283844;2151.500977;110.504578;-75.109833;2133.708984;26.156403;-16.133804;2101.249268;-92.658844;-7.421249;2122.980713;-49.858429;-107.074829;2113.556885;-8.085541;-703.808960;1886.315430;-96.336639;-658.318848;1777.385986;-160.940277;-356.256500;1841.930176;-10.159302;-151.978882;1772.465576;30.048004;-52.211304;1816.417969;75.496246;52.694107;1849.557617;-16.409027;-37.993134;1802.524414;51.179077;-171.119873;2085.892578;120.208649;269.203430;2137.407227;77.156158;691.364014;2198.943359;240.118408;817.844849;2159.855469;-46.150421;-130.955231;1922.546875;-46.398712;315.834656;1957.890137;-262.562408;686.304810;2019.318359;-192.826691;852.438354;1949.663818;38.682678;-830.896851;1907.807373;202.200623;-763.755005;1873.367676;199.584656;-817.869995;1904.986816;105.244995;-879.908936;1991.225586;189.783234;-814.060181;1847.342041;69.165558;-888.519775;1809.014893
0.000000;-150.000000;2000.000000;-5.790833;-345.636292;1955.477051;-6.618469;-501.617432;1917.807129;21.236145;-744.114441;1908.666504;38.137665;-703.091858;1941.416748;126.685333;-637.983337;2058.838135;90.032990;-342.555664;2148.525391;132.909882;-86.211914;2125.204590;47.727753;-26.407013;2095.129639;-70.609314;-4.594376;2112.449707;-30.734344;-102.585266;2101.640625;-6.683167;-705.265137;1880.432617;-100.392975;-659.966614;1775.271240;-174.364075;-357.673523;1834.466309;-23.727295;-150.530792;1769.429932;12.678345;-45.090668;1803.550049;57.633209;65.204178;1813.213135;-29.348358;-35.106323;1800.719482;49.898071;-171.292267;2087.069336;121.095673;270.480347;2138.441162;64.427643;692.801636;2199.474609;218.914307;832.528076;2167.292725;-44.995239;-130.799835;1921.486084;-38.867523;318.545776;1943.525146;-262.239319;687.675110;1998.833984;-193.497940;855.937317;1931.245361;43.621948;-832.397644;1896.358643;209.888977;-771.088501;1860.563232;205.474365;-826.554993;1890.053223;109.993500;-888.143005;1976.270996;194.496277;-819.799377;1832.659180;69.219604;-887.249207;1794.109863
0.000000;-150.000000;2000.000000;-9.486908;-345.271759;1955.890381;-12.642303;-500.814117;1917.575195;16.483765;-742.859375;1910.625732;36.526367;-701.031738;1940.300293;153.257355;-631.767578;2026.120850;104.696777;-327.247162;1990.349609;144.565186;-107.975830;1855.376709;100.695221;-9.484955;1846.638184;71.585449;102.724030;1810.635254;102.644257;26.938873;1831.166992;-14.810364;-704.944336;1884.942383;-109.929413;-667.485107;1778.288818;-161.811874;-360.211273;1832.531982;-15.048309;-150.648987;1768.027832;7.946228;-41.712830;1802.231445;38.950134;73.491806;1803.795166;-44.250885;-42.818359;1805.139648;58.692871;-171.199738;2081.227539;106.305481;272.532349;2136.801270;70.185913;696.136841;2199.904785;220.534363;832.321411;2143.876709;-52.925934;-130.883240;1926.753418;-26.979401;317.560974;1933.310791;-254.505585;681.498474;1999.761719;-189.921326;849.290039;1927.885986;38.218781;-831.086060;1897.801758;204.839172;-778.884033;1851.999512;199.764221;-830.041260;1888.204346;104.750061;-877.977417;1982.838867;187.859741;-830.221924;1830.689453;60.590668;-898.756592;1802.955322
0.000000;-150.000000;2000.000000;-7.773773;-344.570587;1952.816162;-6.315338;-498.545441;1908.692871;21.180023;-740.449219;1895.421875;42.108246;-699.458130;1925.619385;160.417450;-643.227661;2018.439941;127.177246;-336.917877;1981.205566;149.591675;-96.384827;1883.784424;113.774841;-11.909683;1826.548096;65.320587;90.741608;1783.639160;91.388062;7.256775;1790.524902;-10.424683;-701.775269;1871.333008;-114.038727;-666.148438;1772.294922;-169.282333;-359.339935;1825.327881;-25.907318;-147.187073;1761.981201;-5.781250;-37.188080;1794.436768;15.593445;80.156616;1793.321777;-55.581329;-42.308624;1806.754150;66.717621;-170.815826;2074.845459;144.438263;271.676208;2057.473877;51.641663;687.331482;2114.435059;211.831085;821.716675;2091.079834;-60.162201;-131.229462;1932.508789;-8.737000;314.589020;1914.960938;-249.489075;667.007629;1994.770264;-192.193726;827.977051;1903.794434;42.091736;-828.442627;1880.059326;205.533905;-787.615967;1815.351807;202.122772;-834.518188;1857.064697;114.308289;-868.778320;1963.764648;185.301178;-840.184814;1801.094238;54.214417;-906.324341;1791.428711
0.000000;-150.000000;2000.000000;-15.012726;-347.522003;1958.737549;-15.532745;-504.065277;1917.976318;21.889221;-747.243042;1908.168701;41.522675;-704.565674;1937.894043;154.841888;-637.016113;2032.143799;138.957977;-330.705109;1967.691895;168.883209;-92.199799;1860.833496;117.975830;-4.709595;1819.828369;62.505005;96.569519;1778.783203;82.621094;7.921341;1778.137939;-11.694885;-709.873535;1883.438721;-118.433289;-669.211426;1787.516846;-161.227112;-356.033966;1833.050781;-12.930084;-142.569916;1774.714844;6.906342;-29.801086;1801.502930;28.029938;88.560745;1794.075439;-47.336212;-37.230255;1815.563721;58.447113;-171.679871;2082.515869;156.263153;270.728210;2053.035156;45.383759;685.762451;2114.268555;200.364777;830.189941;2097.912109;-52.704285;-130.450317;1925.591797;26.902100;315.634644;1905.854248;-219.286041;664.047607;2007.242432;-169.890305;827.870361;1912.701660;46.452332;-835.427490;1893.895996;213.505768;-784.598877;1841.698242;208.428680;-839.665283;1872.874023;116.891510;-894.364258;1969.321533;192.603424;-833.089722;1816.104980;59.482941;-893.799438;1790.114502
