posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-0.469227;-292.526855;2136.017090;-0.215021;-434.235992;2204.762207;7.097220;-671.782227;2236.366699;42.881588;-631.188171;2235.187012;198.686569;-613.943359;2216.524658;226.440887;-341.950958;2080.963867;8.116684;-304.774872;1952.298950;-57.843590;-225.837616;1979.238037;-28.767714;-335.517487;1942.313110;-125.795868;-333.191132;1988.734253;-31.170797;-633.572021;2229.402832;-167.531662;-620.852356;2181.080078;-144.380692;-353.439789;2024.113892;110.522064;-385.672272;2059.600098;220.158554;-392.144318;2091.958984;280.608063;-379.397522;2191.658691;236.107071;-419.225189;2102.431885;100.684425;-149.289932;2001.091309;245.211487;-116.208755;1584.601318;274.479767;297.255859;1666.457397;307.933929;429.140137;1510.615479;-90.791580;-150.640274;1999.015747;-198.157928;-97.528473;1573.954224;-202.767822;320.707520;1659.645386;-247.070007;436.263733;1515.030273;11.016016;-761.857788;2233.462891;82.247162;-784.426697;2072.511230;96.386490;-826.314209;2115.708984;104.691879;-826.131836;2255.457520;45.228016;-824.704285;2088.991699;-63.562943;-836.419617;2183.658203
0.000000;-150.000000;2000.000000;-0.788626;-292.115143;2136.333008;-1.007469;-434.172363;2204.211426;5.959712;-671.520996;2236.648193;41.795151;-631.007080;2235.264648;197.760254;-614.739746;2217.617676;226.171677;-343.429535;2081.101563;7.781979;-305.440247;1952.987915;-58.552765;-226.661697;1979.298584;-29.086435;-336.251465;1942.568970;-125.961868;-334.099396;1988.737427;-32.241074;-633.287598;2229.611328;-168.642609;-621.879639;2181.248535;-144.816559;-355.375427;2023.086792;109.896019;-386.107269;2060.469238;220.168198;-393.895416;2090.103271;280.509705;-380.170105;2189.683594;235.598114;-419.780914;2094.383545;100.649193;-149.754669;2000.837891;244.426041;-117.503342;1584.208862;274.203979;295.653625;1666.569946;306.795532;428.749817;1511.687134;-90.759804;-150.221237;1999.244263;-198.413559;-100.108459;1574.072754;-202.959961;318.490723;1657.111084;-246.584961;436.997131;1514.794922;9.722986;-761.577148;2234.063965;81.635933;-785.986206;2073.763184;93.444794;-828.773071;2116.743896;100.208336;-830.045349;2256.514160;42.723373;-824.711426;2089.507813;-67.468559;-832.373291;2182.872314
0.000000;-150.000000;2000.000000;-1.152069;-291.766327;2136.969727;-1.572500;-433.459686;2205.955078;4.183073;-671.528687;2234.887939;40.249023;-631.131042;2234.208740;196.509811;-615.345703;2217.383301;225.925201;-342.672150;2083.150391;7.377354;-302.515259;1955.469360;-61.726620;-225.342865;1979.753174;-30.020184;-334.745941;1943.966797;-126.307999;-333.608215;1989.019653;-33.852955;-632.974731;2228.311035;-171.260071;-621.036011;2182.568848;-145.725159;-354.662354;2023.858887;109.219971;-386.111572;2060.810547;219.358734;-393.390411;2091.483154;279.717560;-379.991821;2191.232422;235.116333;-419.714264;2098.846680;100.745010;-149.770966;2001.084351;243.841873;-117.879623;1583.737061;273.316650;295.686584;1666.265869;306.132416;428.800232;1511.176392;-90.846207;-150.206528;1999.022095;-198.964066;-99.869736;1573.547729;-203.503647;318.968201;1657.516968;-248.192947;436.245239;1514.267578;7.530149;-761.640991;2230.964600;87.575089;-783.928467;2074.053467;95.645691;-828.297546;2116.376221;94.547577;-833.678589;2256.344727;46.626755;-821.829346;2086.497070;-68.904922;-828.508179;2173.482910
0.000000;-150.000000;2000.000000;-1.112421;-291.112427;2137.575928;-1.236460;-433.407684;2205.224121;5.473288;-671.029785;2237.007324;41.362278;-630.501831;2235.892090;197.428741;-614.914551;2217.506348;226.167740;-342.410370;2082.949707;7.917534;-302.156311;1954.914185;-61.223206;-225.278381;1979.905396;-29.669271;-334.677124;1944.066406;-125.990845;-333.479248;1989.162598;-32.705414;-632.726624;2229.920410;-169.719788;-621.737366;2182.890625;-145.822495;-354.533691;2025.472656;109.326241;-385.711639;2060.775146;219.385345;-392.807739;2091.672852;279.950378;-379.723877;2191.305664;235.003555;-419.200195;2095.984863;100.715332;-149.415741;2001.413696;244.058029;-117.771530;1584.244385;273.912262;295.815613;1666.008545;304.671356;430.369385;1511.808960;-90.819458;-150.526840;1998.725220;-198.367691;-99.756210;1573.268066;-203.091003;318.820801;1658.003052;-246.948792;436.587158;1514.959106;9.201649;-761.146118;2234.168945;81.113480;-790.445068;2074.543945;93.323112;-831.690369;2118.960938;100.309647;-828.172668;2258.785156;42.494186;-828.937988;2091.671875;-67.577309;-834.275146;2185.503906
0.000000;-150.000015;2000.000000;-1.237020;-293.007446;2136.265625;-1.499729;-435.287720;2204.788574;6.175447;-673.420593;2236.720459;41.960632;-632.629517;2235.794434;198.580688;-616.255005;2219.817627;225.907104;-344.850159;2081.202637;6.652365;-307.569763;1952.796631;-58.560898;-227.518005;1979.377808;-29.296276;-337.355591;1942.049194;-126.737297;-335.686249;1989.117920;-32.232819;-635.211121;2229.399902;-169.281464;-623.432983;2181.628418;-145.182556;-355.789154;2023.567139;109.837379;-387.429565;2063.499756;220.442871;-395.798126;2093.083008;280.560791;-381.841614;2193.186768;235.931946;-421.405640;2099.335449;100.948036;-149.484497;2001.457520;244.672150;-119.495316;1583.213257;274.208466;294.771057;1666.694580;304.837708;428.765015;1511.342896;-91.029282;-150.464874;1998.685791;-198.679932;-103.119370;1571.800293;-202.855927;316.051575;1658.587036;-248.000092;435.965027;1517.149414;10.354971;-763.726990;2233.910889;87.326080;-785.358154;2074.966309;97.132721;-829.498901;2117.348633;99.323685;-834.323608;2257.614990;47.239037;-823.973083;2088.515137;-66.383232;-832.257019;2178.331543
0.000000;-149.999985;2000.000000;-1.304596;-292.794159;2136.137939;-1.505888;-434.721039;2204.948242;5.749097;-672.565796;2236.910156;41.537292;-631.862183;2236.161621;197.976471;-615.890991;2219.926270;224.625839;-344.901489;2081.193848;5.912546;-308.167572;1952.336182;-58.424709;-227.443939;1978.493286;-29.506714;-337.179993;1941.065430;-126.961746;-335.382385;1988.279053;-32.534584;-634.364014;2229.399170;-168.986938;-623.967224;2180.165527;-146.101242;-355.965179;2023.288208;109.122498;-386.637634;2060.508789;219.028915;-394.215027;2092.284180;280.003235;-381.428345;2191.855469;234.248367;-420.528625;2093.623535;100.820389;-149.337830;2001.660767;244.467468;-118.428284;1584.032471;273.609528;295.675842;1665.808105;309.436035;427.993591;1510.470459;-90.914169;-150.597076;1998.502563;-199.239716;-103.004044;1572.378052;-203.129959;316.206055;1656.359375;-247.710251;436.777893;1515.619385;9.843306;-762.766357;2234.136963;80.656830;-791.767761;2073.754150;93.881180;-832.703003;2118.260742;102.200027;-828.508972;2258.145508;42.698364;-830.756958;2091.434814;-66.481415;-837.220032;2186.472412
0.000000;-149.999985;2000.000000;-1.348921;-293.114716;2135.889160;-1.486729;-434.961700;2204.975830;5.457642;-673.149170;2234.951660;41.319756;-632.484253;2234.469727;197.788727;-616.053162;2218.505371;225.954819;-344.127167;2081.709473;6.763492;-307.933807;1953.353882;-58.553062;-227.472504;1977.981934;-29.445330;-337.351135;1941.003906;-126.452477;-334.850494;1987.392700;-32.792267;-634.814453;2227.833252;-169.542603;-623.130249;2179.592041;-145.610413;-354.570526;2023.635620;108.989388;-387.355316;2063.776367;220.133987;-394.977020;2091.042480;280.316132;-380.982849;2190.976074;236.300476;-421.172852;2101.957520;100.847458;-149.200119;2001.843628;244.316803;-118.728516;1583.976563;273.718658;295.557556;1665.414795;306.061829;427.005127;1508.496338;-90.938583;-150.721283;1998.337646;-198.701218;-99.897552;1572.301270;-203.504929;319.359558;1656.673462;-247.237610;436.555420;1512.771362;9.404799;-763.357727;2231.418457;81.499603;-791.884033;2071.460693;92.102303;-834.415222;2115.192383;98.278687;-833.841797;2255.293213;41.499229;-829.493896;2087.619385;-69.461372;-833.118713;2180.795410
0.000000;-150.000015;2000.000000;-1.222536;-293.025940;2135.898438;-1.295897;-434.783997;2205.060059;5.312938;-672.898193;2235.120361;41.233315;-632.307739;2234.525146;197.601517;-616.007568;2217.920166;225.220047;-344.273499;2080.835938;5.640838;-308.160309;1953.276489;-59.334984;-227.533447;1978.125610;-30.128222;-337.343109;1941.136108;-127.305107;-334.979248;1987.940796;-32.877747;-634.511963;2228.086914;-169.805786;-622.459229;2180.577148;-146.517502;-354.077515;2024.402710;108.265938;-387.253174;2062.502686;219.284561;-395.212585;2090.040527;279.671051;-380.805664;2189.750488;235.395370;-421.442688;2104.763672;100.818947;-149.197754;2001.751343;243.599243;-118.469330;1583.807251;273.204895;295.470032;1666.272339;305.474731;427.059204;1509.539429;-90.912880;-150.723450;1998.420898;-199.295135;-100.587982;1572.597412;-204.081558;318.579895;1656.767456;-249.042542;436.202820;1513.670044;9.093381;-763.088074;2231.620117;80.858276;-792.098755;2071.660156;92.446220;-833.925232;2115.793945;99.319756;-831.666138;2255.802979;41.638420;-830.227844;2088.442871;-68.731514;-834.802002;2182.209473
0.000000;-150.000000;2000.000000;-1.765497;-291.830109;2136.877686;-2.153507;-433.915344;2205.027100;5.314890;-671.549683;2236.859375;41.050552;-630.868164;2235.986816;197.193375;-613.649902;2219.578613;225.536133;-341.432617;2084.241211;7.227339;-304.521423;1955.214355;-60.594177;-226.099991;1979.076538;-29.943163;-335.717102;1943.053711;-126.353806;-333.569885;1988.490479;-32.978004;-633.396240;2229.513184;-170.157974;-622.305176;2182.916016;-146.999573;-355.023560;2025.414673;108.025932;-385.925751;2062.146729;219.234161;-393.703033;2088.505127;279.711365;-379.591187;2188.074219;235.495590;-420.362915;2109.411133;100.721603;-149.308014;2002.016235;244.206558;-117.378403;1584.837402;273.427582;296.357727;1666.449829;305.816925;428.065979;1510.094971;-90.825104;-150.623978;1998.182007;-198.938202;-98.915909;1572.902710;-203.352966;319.880005;1656.938232;-249.116821;437.964355;1514.712524;9.431787;-761.665283;2234.045410;81.066872;-788.999939;2073.914551;92.238159;-831.502441;2117.425049;98.962296;-831.277466;2257.329590;41.542141;-826.992188;2090.101563;-68.868965;-831.946045;2183.593262
0.000000;-149.999985;2000.000000;-1.240225;-291.238739;2137.636719;-1.664314;-432.976868;2206.687500;5.203057;-670.853149;2237.755371;41.080334;-630.260620;2236.849854;197.433105;-613.661133;2221.043213;225.943069;-342.135345;2084.012939;8.265489;-303.770874;1954.088501;-60.188721;-226.612457;1980.378784;-29.814592;-336.325958;1944.214355;-126.339729;-333.958954;1989.815063;-33.021606;-632.537720;2230.697754;-170.428101;-621.753662;2184.467285;-145.102814;-355.164612;2025.818237;109.813431;-385.847900;2064.376953;219.857788;-393.354309;2095.517334;280.261597;-380.839294;2195.414551;235.673981;-420.541443;2105.619141;100.787743;-149.718277;2001.197266;246.269714;-118.165924;1584.443726;273.592712;295.838013;1666.464600;307.311310;428.982239;1511.473877;-90.884743;-150.254028;1998.920288;-199.248840;-99.448242;1573.363403;-202.621872;319.305969;1658.744873;-251.701767;436.247742;1516.551514;9.025989;-761.017578;2234.638672;80.258385;-785.294495;2073.737549;93.100632;-827.668518;2116.956055;100.915756;-827.944092;2256.875000;42.049698;-824.607178;2090.033691;-67.471222;-833.494690;2184.390625
