posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-5.129059;-339.061462;1976.095215;-9.256439;-490.613434;1960.540283;0.076294;-721.199585;1936.844482;33.683167;-682.811523;1948.679932;174.431793;-640.317749;1990.120117;219.391632;-364.085022;2084.290527;257.684662;-121.988342;2047.607666;277.619476;-28.426620;2085.501953;280.104828;67.331551;2149.966064;249.408173;9.811401;2044.022949;-36.918976;-683.627075;1935.052246;-171.095001;-648.696411;1912.157959;-260.523926;-371.852875;1988.867676;-288.727173;-122.803574;1975.956055;-308.287476;-26.196289;2026.536865;-320.508179;55.377899;2104.489014;-281.407227;-2.618889;1997.208008;97.394333;-152.696411;2000.428711;136.340912;270.153748;1948.701904;160.899231;678.100708;1959.365723;192.050644;753.789185;1776.681641;-87.824768;-147.568512;1999.613525;-131.993683;249.801666;2150.434814;-171.076141;600.631714;2365.058350;-164.565704;748.243896;2255.105469;6.222809;-805.235718;1914.060547;25.016724;-797.479492;1743.563843;51.724487;-842.875610;1771.901611;100.499695;-863.079346;1896.652588;-3.317535;-841.003418;1762.516113;-75.438812;-874.187744;1877.833496
0.000000;-150.000000;2000.000000;-4.728638;-338.615814;1976.988037;-8.509979;-489.842590;1962.625732;-3.095001;-719.942566;1939.689453;31.306335;-682.078674;1950.170654;175.097473;-647.530334;1986.588135;221.036575;-372.251709;2080.350098;258.232391;-135.070068;2021.851074;269.821564;-42.576859;2064.693359;260.435394;50.327095;2132.025391;229.415634;-13.568130;2019.012207;-39.516479;-681.993042;1939.004150;-175.263733;-651.590393;1922.286255;-270.886963;-378.999023;2003.162598;-316.256287;-132.937500;1999.721924;-338.097229;-36.859253;2049.657715;-348.435730;47.180725;2124.722656;-301.473694;-20.441360;2013.419678;97.114990;-152.405853;1999.763672;131.284546;270.337585;1954.633057;146.923294;676.616150;1983.714844;173.768768;761.596985;1805.125488;-87.572845;-147.830505;2000.212891;-144.336578;246.839218;2150.342041;-191.310089;594.863281;2365.607910;-180.827606;751.978943;2271.129150;1.130219;-803.893066;1917.138794;34.414566;-796.157471;1749.385986;54.282303;-844.036316;1778.863770;90.431000;-870.019775;1906.378540;0.773041;-836.881592;1765.138062;-83.117737;-864.233459;1873.302246
0.000000;-150.000000;2000.000000;-5.387146;-339.919159;1977.076172;-9.624054;-492.001160;1960.945190;-1.740753;-723.418030;1936.044922;32.691864;-684.886780;1945.748413;176.166412;-642.680725;1979.628418;220.179520;-365.373352;2074.673340;243.778564;-128.692596;2001.704590;266.332275;-37.712555;2045.100830;268.224609;55.819016;2113.533447;231.951736;-1.557571;2009.105469;-38.935547;-685.720337;1936.806274;-174.420532;-648.974731;1922.870239;-281.003632;-383.643555;2020.162109;-329.486420;-136.456848;2015.231201;-353.802521;-46.356766;2075.728027;-367.670258;35.759750;2153.475586;-314.299530;-29.573578;2043.855469;97.722641;-152.364044;1996.620361;123.066788;274.960388;1962.483398;133.317230;682.909302;2006.143555;160.017517;763.836243;1824.150879;-88.120819;-147.868256;2003.047607;-152.457764;251.073822;2147.002686;-203.958191;593.395874;2375.386719;-192.626373;752.952026;2282.662109;2.938232;-807.722412;1912.615723;34.892242;-792.106750;1743.955688;56.507141;-840.876709;1771.508789;94.642868;-871.162231;1898.476440;2.340454;-834.688110;1758.351929;-80.443054;-869.074646;1866.598022
0.000000;-150.000000;2000.000000;-6.830048;-340.534363;1979.184692;-12.189453;-493.165436;1965.618286;-3.921021;-725.473755;1944.724487;30.630127;-686.570801;1953.044800;175.092377;-641.889771;1980.445313;229.739609;-360.927917;2059.986572;262.037567;-122.045105;1996.264648;286.684570;-23.176498;2014.520020;299.446472;81.899651;2062.367920;245.879364;7.140648;1997.166504;-41.315735;-687.813477;1945.556274;-178.095184;-654.732544;1931.979980;-286.731293;-389.798676;2030.121338;-343.668488;-143.885132;2036.222656;-372.865631;-50.788025;2090.106445;-389.266327;28.792717;2170.322021;-335.269806;-29.314697;2047.947754;97.909042;-153.124512;1996.473633;118.657715;276.135071;1973.615234;123.523987;685.169922;2016.439209;151.985641;772.663208;1837.290894;-88.288849;-147.182526;2003.180176;-155.964081;255.563263;2137.471436;-204.056458;589.820313;2379.760742;-217.522064;758.598755;2304.489746;0.611176;-810.359131;1922.692017;27.121307;-791.360229;1753.055054;50.252747;-840.418457;1779.108887;92.820526;-872.466431;1904.543213;-4.492218;-834.703613;1767.731323;-83.573700;-872.130127;1878.113159
0.000000;-150.000000;2000.000000;-2.531937;-340.358765;1981.695679;-4.426178;-492.832764;1970.476196;6.406708;-724.389587;1949.689941;40.459702;-685.185913;1957.716187;185.009338;-640.302124;1981.706421;248.176437;-359.882843;2053.364746;286.788971;-126.297302;1977.414429;316.128235;-31.598343;2006.175659;335.151978;66.007347;2065.582520;272.399139;2.922058;1976.502686;-31.318115;-687.277710;1950.775146;-169.193512;-659.789917;1940.263306;-292.155853;-403.593323;2042.025269;-355.363678;-159.869812;2042.499878;-380.782928;-61.689011;2087.976074;-392.281586;25.543449;2160.240234;-341.681549;-49.662964;2053.307617;97.670135;-150.934021;1996.203491;111.016586;278.023621;1995.987915;113.373535;685.911011;2038.941040;142.849579;766.048706;1857.166748;-88.073425;-149.157715;2003.423462;-161.313507;255.597931;2124.234375;-207.200043;572.563110;2387.308594;-227.846283;746.603027;2328.781250;11.766510;-808.990479;1927.726563;42.439163;-789.296387;1759.366089;67.390015;-836.726318;1786.351563;107.587494;-865.707520;1912.895752;12.950638;-834.168091;1773.263550;-67.130005;-875.419373;1881.029419
0.000000;-150.000000;2000.000000;-0.810257;-340.378723;1982.857056;-1.336334;-492.774200;1971.545044;11.895813;-724.157593;1951.636230;45.577881;-684.549072;1959.029541;187.529144;-632.891968;1984.343750;263.504456;-351.715149;2037.569214;316.763245;-120.764603;1962.867188;340.162018;-22.147659;1982.145142;344.505646;85.725006;1940.334229;290.659241;13.344017;1954.393188;-26.218597;-687.498779;1953.065063;-164.133575;-659.280029;1946.942749;-289.229919;-406.336090;2053.640137;-358.117737;-164.366760;2047.830444;-376.843628;-70.564087;2104.317383;-382.254761;8.423317;2186.058594;-343.826782;-49.997894;2064.300293;97.569794;-149.968719;1995.040649;105.980164;278.691895;2007.846802;105.884232;685.385132;2059.249023;135.745087;765.036743;1877.443237;-87.982971;-150.028229;2004.472046;-165.995514;260.169312;2100.601563;-196.294128;566.298340;2378.022949;-232.663086;745.752808;2353.976074;17.939133;-808.743774;1929.983643;50.944290;-787.406006;1762.361084;76.809128;-834.165894;1789.582520;115.604782;-862.484619;1916.634521;22.585083;-833.173340;1775.551392;-58.064484;-877.248657;1881.663574
0.000000;-150.000000;2000.000000;-0.479080;-340.400848;1984.959473;-0.833176;-492.680267;1973.763550;15.805084;-723.653198;1953.864380;48.968430;-683.488403;1960.224731;186.943817;-620.128174;1979.444336;262.227844;-339.337891;2034.322021;307.197815;-112.135162;1944.818726;331.096466;-12.154221;1952.546997;314.417786;94.335953;1910.555176;288.946503;29.496101;1929.433228;-22.848740;-687.682495;1956.322144;-160.814407;-659.633545;1957.115234;-284.669312;-403.416656;2056.504395;-357.078552;-162.666046;2051.917480;-378.948303;-64.017334;2097.855957;-399.564392;19.517319;2172.190918;-341.951660;-41.432129;2066.976074;97.556671;-149.976776;1996.598755;103.631256;278.036560;2017.856567;102.067520;683.333862;2077.007813;126.176956;766.397827;1896.058472;-87.971146;-150.020905;2003.067017;-169.499283;263.797546;2076.528320;-189.869064;552.947632;2371.981934;-208.785355;733.535156;2339.125977;22.681931;-808.098389;1932.198364;57.381592;-781.186279;1765.869629;83.775864;-828.196533;1792.022949;121.453033;-859.511597;1918.588989;29.770920;-827.817749;1777.315552;-51.294418;-876.512085;1880.910522
0.000000;-150.000000;2000.000000;1.497391;-340.466156;1988.793457;2.686371;-492.720642;1979.598999;23.176117;-722.725037;1955.303955;55.697037;-682.059998;1961.358521;190.809357;-612.246155;1976.993408;276.533173;-331.673065;2012.709839;312.513550;-100.304794;1930.833862;337.538422;-0.414337;1929.725830;306.552734;108.195686;1954.186768;263.671875;47.547821;1927.989746;-16.037277;-687.611206;1959.513184;-154.292923;-662.080994;1963.440186;-278.499573;-406.586609;2063.325439;-351.937866;-166.693787;2050.856445;-369.616333;-62.235886;2083.587891;-389.846191;30.428520;2146.091553;-342.721069;-40.112320;2057.891846;97.456848;-149.039978;1996.705078;97.499016;277.806152;2030.100830;91.630692;681.663940;2095.617920;118.227859;767.152771;1916.379028;-87.881088;-150.865692;2002.971191;-168.490494;266.770203;2047.703247;-183.677475;539.210693;2358.371582;-197.064987;721.426819;2333.909424;31.029739;-806.563538;1932.030273;58.857666;-781.526978;1764.302856;86.527130;-828.022400;1789.914185;129.380157;-857.550659;1915.108643;32.030792;-828.117065;1777.392578;-44.457016;-875.930664;1884.622803
0.000000;-150.000000;2000.000000;0.928360;-339.817474;1988.772583;1.675690;-491.592987;1980.243042;20.951279;-721.151855;1958.410889;53.580750;-680.687500;1963.624023;189.792343;-613.214844;1974.046509;273.092865;-332.278290;2003.830688;313.337067;-104.615982;1916.301392;328.880554;-3.479301;1908.350586;306.744598;74.176163;1990.468750;281.855713;31.119110;1980.817261;-17.945816;-685.958740;1962.641357;-156.413818;-665.416382;1969.846680;-275.784149;-407.843597;2067.170410;-348.787628;-169.458954;2044.557861;-365.058258;-63.239807;2070.334961;-381.048004;43.640610;2104.036621;-339.666534;-38.132660;2053.522461;97.177437;-149.460236;1998.909180;90.551582;275.296387;2038.960083;78.488770;676.948730;2108.381348;107.409790;764.135132;1931.092163;-87.629181;-150.486755;2000.983643;-166.143799;267.807495;2024.216797;-178.663544;530.692688;2341.298828;-199.196167;711.856201;2318.773438;28.200897;-804.991943;1936.081787;55.450592;-782.875488;1768.447632;85.062241;-827.222290;1795.196533;128.567108;-851.533936;1920.787964;30.870193;-830.179688;1782.553101;-43.493561;-878.727051;1890.323730
0.000000;-150.000000;2000.000000;2.531555;-341.137695;1991.991577;4.541672;-493.902710;1984.688110;27.484039;-724.340637;1960.630127;59.705017;-683.090271;1965.440796;194.235580;-609.824158;1971.367432;278.014221;-326.426025;1993.492554;324.581543;-103.249390;1894.046265;331.897797;-0.926521;1882.211914;329.247192;44.155777;1988.927124;293.967468;40.241638;1871.011353;-12.162155;-689.657898;1966.008057;-150.735504;-664.986389;1974.879639;-263.950989;-397.997437;2059.001221;-334.644348;-157.411499;2035.274902;-350.268555;-52.462265;2068.502441;-329.162903;59.397667;2064.620605;-304.898560;-31.760162;2046.959717;97.763535;-148.645203;1998.569580;92.632690;277.989258;2046.230591;84.300705;680.490479;2125.392578;103.301064;768.365112;1945.729370;-88.157684;-151.221649;2001.289917;-161.904938;271.057007;2013.955933;-152.286804;540.259277;2329.140625;-177.946075;717.633728;2283.908203;35.752319;-808.399475;1937.398926;60.980911;-788.563660;1768.090820;93.477089;-830.713196;1795.846191;139.235428;-849.579041;1922.466431;39.158081;-837.178528;1783.542480;-32.127960;-887.754272;1893.554077
