posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-19.485476;-283.749268;2123.970703;-33.379295;-396.201843;2217.028320;-9.018702;-613.883423;2259.858887;21.282940;-573.870117;2255.417480;148.033600;-510.228516;2216.937988;201.465988;-276.960815;2063.850342;11.521456;-415.130798;2104.858154;52.230579;-470.465546;2176.132813;-16.240557;-407.635132;2115.278320;31.135380;-519.148804;2178.129883;-47.399933;-581.546997;2252.267578;-171.619766;-560.879761;2203.072754;-245.677689;-302.166473;2096.442383;-32.894958;-415.827820;2106.667969;-10.488611;-462.603485;2199.783203;-59.674286;-435.430664;2106.166748;37.801525;-502.694397;2168.101318;91.333572;-144.447845;2020.345825;148.100311;-82.138535;1617.517334;209.490784;294.079163;1714.419067;260.934814;421.375732;1579.365601;-82.359497;-155.006638;1981.653320;-79.306114;78.762573;1643.490845;-53.143326;381.862915;1387.725098;-53.661827;367.047607;1211.155029;0.928749;-697.234009;2262.240967;19.205980;-755.052002;2108.581055;40.141224;-787.287170;2151.400879;85.071884;-763.857849;2271.470459;-12.340036;-783.775085;2140.341553;-84.415779;-763.608521;2252.325684
0.000000;-150.000015;2000.000000;-16.602440;-288.511841;2119.565430;-29.827137;-399.387543;2214.994141;-7.579121;-616.793945;2262.218018;23.046997;-576.883057;2258.071533;153.013000;-516.253174;2224.808594;212.058914;-284.788208;2070.116455;16.852163;-418.423706;2103.129883;52.910072;-474.177399;2176.787598;-11.234501;-410.179993;2112.188965;32.223438;-522.618286;2176.537598;-45.652119;-584.410156;2252.874023;-167.942871;-565.149536;2197.947754;-244.418808;-316.592041;2069.666016;-28.842472;-421.240753;2102.576172;-10.977760;-459.866028;2200.504395;-56.556873;-442.838013;2102.541504;41.421234;-505.203796;2171.498291;91.196045;-142.671188;2021.153320;159.283859;-95.321091;1617.295776;197.147217;293.264648;1670.371216;243.151794;420.022644;1532.391479;-82.235489;-156.608734;1980.925171;-78.105087;69.912476;1637.000366;-50.188725;379.569458;1388.271118;-54.723728;366.813171;1211.281494;2.002337;-700.272705;2266.285645;24.907440;-754.673828;2111.685059;42.127430;-789.198120;2154.513184;82.319420;-771.474304;2277.457764;-9.603092;-782.682983;2141.069824;-86.107330;-761.997192;2250.275391
0.000000;-150.000000;2000.000000;-14.174391;-289.624695;2119.074219;-26.861597;-397.298767;2218.549561;-7.526037;-615.802856;2263.790527;23.554939;-576.016479;2260.976074;157.948547;-521.887939;2233.453613;219.870270;-288.378967;2082.082520;18.932957;-416.078461;2105.949707;50.816525;-474.765656;2179.486328;-9.317133;-407.095367;2114.440430;30.598475;-522.898071;2174.814209;-45.147026;-582.955688;2253.775635;-167.766495;-565.158325;2198.508301;-237.228149;-308.688873;2081.133789;-24.710295;-422.432556;2105.828125;-5.953630;-464.073639;2202.548584;-49.174438;-440.485748;2104.664307;44.054996;-506.855652;2173.754395;91.296410;-141.390869;2020.962769;164.477188;-98.543427;1616.760742;191.743881;295.127686;1625.100952;231.071869;411.863464;1476.177979;-82.325989;-157.763214;1981.097046;-74.245186;66.589020;1634.969238;-45.529106;377.490784;1386.775024;-47.942207;368.925659;1209.182373;1.329664;-699.542114;2267.107666;19.233095;-751.661011;2110.762207;39.561665;-786.042480;2152.462646;84.625175;-768.108276;2273.919922;-13.001535;-781.204956;2141.371582;-85.366417;-764.270691;2254.271973
0.000000;-150.000000;2000.000000;-15.416584;-288.492004;2119.596191;-28.667572;-396.652222;2217.971191;-6.384373;-613.497559;2267.151367;24.007252;-573.349487;2264.022949;159.148804;-520.611450;2239.408691;217.115601;-284.630951;2091.562744;17.831116;-414.738190;2110.291504;49.080902;-474.006714;2183.328125;-10.462421;-406.185608;2118.329102;32.699745;-521.716309;2177.342773;-44.322815;-581.527222;2256.134277;-167.324188;-562.489502;2202.922363;-226.759979;-314.218994;2065.718750;-18.128502;-427.733459;2110.801025;-5.523354;-462.065369;2211.056641;-42.657166;-445.511536;2109.575928;46.340061;-508.648682;2186.648682;90.769165;-141.014297;2022.105957;169.595398;-92.474747;1620.574707;179.254700;300.415741;1595.530273;214.324921;396.003571;1431.775269;-81.850555;-158.102814;1980.065918;-71.897911;61.686188;1632.178589;-44.760490;377.756866;1391.915527;-43.215279;371.808380;1214.610107;3.770247;-696.819702;2272.030273;17.694866;-743.186890;2113.877441;41.907913;-777.310791;2153.480957;91.136703;-760.056152;2273.086182;-11.180988;-775.468018;2144.861816;-79.098885;-766.304626;2261.009766
0.000000;-150.000000;2000.000000;-14.967983;-288.975800;2118.334961;-27.877705;-397.783936;2215.449707;-4.158051;-612.944336;2268.503662;25.766577;-572.626709;2265.223145;160.881958;-519.698608;2243.368896;217.101807;-283.637238;2096.436523;17.753614;-412.347412;2116.022217;49.157326;-472.110352;2188.227051;-10.189911;-403.656738;2124.226074;31.646303;-520.020874;2180.424316;-42.144569;-581.668701;2256.341553;-164.993500;-565.042786;2202.886230;-229.426544;-313.652496;2075.607422;-19.139412;-425.968079;2111.641602;-2.565594;-460.981079;2210.775391;-43.495598;-443.822815;2111.186035;48.150543;-506.492126;2184.706787;89.849167;-139.280548;2023.953979;169.283447;-84.549408;1624.469238;175.669220;301.643707;1553.250000;211.392334;373.843658;1378.619751;-81.020943;-159.666183;1978.399658;-68.791115;53.974457;1628.059570;-45.856705;382.971344;1407.252808;-39.676895;380.174469;1230.443848;6.783182;-695.834167;2274.939453;17.586655;-739.452271;2116.221680;41.633106;-774.645020;2154.753906;92.708969;-760.533081;2273.615723;-11.384655;-771.658813;2146.949951;-77.312279;-763.361084;2263.890381
0.000000;-150.000000;2000.000000;-12.195694;-290.651978;2116.102539;-23.707722;-397.317383;2215.319336;0.596886;-611.387146;2270.656250;30.375454;-571.136475;2266.775879;164.407013;-516.826965;2243.587402;218.335571;-283.197144;2093.016602;18.512135;-409.546631;2117.021484;50.448601;-468.770203;2189.174805;-9.254337;-400.545654;2125.634277;31.119741;-516.057617;2185.160645;-37.427692;-580.382080;2258.331055;-161.949890;-568.008911;2208.368652;-219.879440;-319.803253;2073.228516;-9.883427;-427.775513;2119.620850;7.314438;-451.790680;2221.658936;-34.608448;-445.708435;2121.423828;60.775948;-505.565979;2193.617676;91.276688;-142.646698;2018.496094;174.260147;-26.762268;1633.888306;177.945923;335.851349;1485.033203;206.721909;361.914215;1297.059814;-82.308212;-156.630829;1983.321167;-59.007061;51.931824;1631.418701;-38.002567;382.623260;1414.365967;-33.130657;383.776337;1237.841309;11.695509;-694.016541;2277.991699;26.289541;-738.301025;2120.096191;47.768787;-774.125977;2159.388672;95.189194;-761.486206;2279.646484;-4.721912;-769.359009;2149.821289;-74.078079;-758.532898;2264.245117
0.000000;-150.000000;2000.000000;-10.656092;-290.651031;2117.275391;-20.713419;-397.357727;2217.370117;1.473358;-611.590698;2276.053467;31.857716;-571.689819;2271.088867;166.276108;-517.788208;2245.968750;211.546463;-280.083069;2097.033936;13.121290;-410.731567;2117.797363;44.271263;-470.741272;2190.125977;-15.088938;-402.045410;2126.085938;25.659174;-517.634216;2187.859863;-36.421387;-580.143433;2263.707764;-161.974075;-566.495361;2215.387207;-227.424316;-319.932678;2078.487549;-16.193258;-428.865662;2121.344727;-4.124491;-467.893188;2219.812744;-40.370903;-447.483093;2118.838867;48.309586;-510.159302;2196.112061;92.081017;-143.356323;2016.334717;166.462692;4.830444;1639.576416;169.407806;343.787903;1439.938232;204.721573;329.846924;1251.092407;-83.033508;-155.990906;1985.270264;-56.536362;53.060730;1632.184448;-37.772614;386.290771;1416.233154;-31.463999;382.810242;1239.155273;11.562537;-694.533813;2284.609863;21.706326;-740.288696;2126.173828;45.762638;-775.145874;2165.140625;97.348991;-759.713623;2283.847900;-7.351618;-772.029114;2157.448730;-72.986427;-761.946716;2274.663086
0.000000;-150.000000;2000.000000;-8.234533;-290.803253;2117.133789;-15.990870;-398.581543;2216.163818;1.359547;-613.097534;2274.986084;32.610699;-573.905273;2270.032715;167.273666;-519.456055;2248.063477;212.557236;-283.695007;2096.359619;13.133875;-412.572510;2117.155762;42.470978;-472.025391;2190.620361;-14.984709;-403.403503;2124.890137;23.894756;-518.166443;2190.239014;-35.793785;-580.843262;2262.581543;-162.226593;-567.242432;2216.812988;-228.540298;-322.721924;2077.025391;-18.104143;-431.249542;2123.901855;-4.608177;-462.966644;2224.720459;-42.484276;-449.568359;2123.235840;49.321510;-511.380859;2198.400146;92.372704;-143.483917;2014.326660;161.931839;24.246277;1645.158936;169.566650;333.689819;1402.720703;201.211533;302.923584;1215.327148;-83.296532;-155.875824;1987.081055;-52.643051;44.771759;1629.738892;-38.415443;385.505127;1425.881592;-26.693567;393.889282;1249.339600;9.591474;-696.193359;2283.605713;28.000797;-743.886597;2126.584961;50.206505;-778.087158;2167.153320;95.585342;-760.854980;2288.051025;-2.434368;-775.371887;2156.738770;-73.957779;-764.170166;2270.265137
0.000000;-150.000000;2000.000000;-9.051882;-291.193512;2117.147461;-17.707651;-398.175537;2217.370117;-0.660772;-612.789307;2277.513428;30.735165;-573.639404;2272.183838;165.479980;-520.287964;2246.479004;210.477478;-284.749268;2093.343750;10.795747;-413.171143;2119.071777;43.372108;-472.633331;2191.407959;-17.146746;-404.224731;2127.885986;23.568947;-519.104004;2192.169434;-37.848541;-580.446350;2265.049316;-164.676590;-568.907471;2219.052734;-232.424683;-322.186523;2082.727295;-22.204187;-433.893250;2125.256836;-4.150703;-460.000732;2227.178711;-47.519203;-451.744843;2127.131348;47.454700;-512.313721;2200.155273;92.551323;-143.891541;2014.513672;157.828888;34.121918;1648.524170;167.686829;328.222748;1386.639893;198.199020;291.395538;1199.777588;-83.457603;-155.508255;1986.912354;-53.125999;47.899719;1630.208130;-35.232941;380.230316;1411.818604;-28.105238;383.795929;1234.533203;7.396266;-696.011841;2286.611816;24.186718;-745.452087;2129.620605;48.770477;-778.129639;2170.228027;96.253433;-757.109009;2289.978760;-4.263760;-777.750977;2161.004883;-73.690536;-767.713501;2276.231445
0.000000;-150.000000;2000.000000;-8.938246;-291.299133;2117.252930;-17.516367;-398.341919;2217.585205;0.484798;-612.966064;2278.059326;31.733093;-573.655396;2272.674316;166.306747;-519.721558;2246.633789;210.364288;-284.390289;2092.498047;10.702197;-413.112000;2118.604004;43.518044;-472.381836;2191.095215;-17.281416;-404.203735;2127.441895;23.260588;-519.149780;2191.484375;-36.873352;-580.778076;2265.542480;-163.894394;-569.864868;2219.615234;-233.145203;-323.308136;2083.267578;-22.183371;-434.223114;2125.266113;-4.243238;-461.260742;2227.052246;-47.487282;-452.297913;2126.918945;47.854500;-513.162476;2199.474609;92.613914;-143.789505;2014.544067;157.437637;34.860138;1648.422485;166.687668;329.701721;1386.887817;195.774689;294.003601;1199.424927;-83.514046;-155.600250;1986.884888;-52.700012;47.732941;1629.809448;-34.808975;379.627808;1410.195557;-27.040247;382.721008;1232.789795;8.913261;-696.205200;2287.275146;28.589703;-746.024536;2130.603516;53.223999;-778.133728;2171.694336;98.825378;-755.795105;2292.047119;0.273302;-778.706421;2161.782227;-70.851967;-769.391174;2276.153320
