posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000015;2000.000000;-15.268646;-286.286133;2123.500244;-28.688957;-379.968445;2236.688721;-41.977638;-580.375122;2337.181641;-5.302673;-547.245300;2325.858887;141.140259;-543.619873;2305.635742;166.670776;-338.360229;2108.318848;-68.067589;-372.017761;2071.850342;-86.737801;-443.751221;2138.393066;-154.112030;-411.046204;2055.416016;-120.586098;-452.148285;2181.541992;-74.374763;-546.298462;2317.233398;-203.978790;-547.831665;2275.910156;-155.662506;-351.241180;2066.491699;78.888565;-396.924286;2110.427246;111.214439;-440.677612;2202.859375;39.786919;-453.910492;2120.432129;14.875557;-473.017487;2185.043945;93.807571;-151.722855;2009.696533;313.150574;-123.745392;1659.543945;284.880859;265.934448;1722.711426;349.858154;409.782898;1610.277954;-84.590416;-148.446442;1991.256348;-223.514282;-103.389496;1604.213867;-187.786804;285.991943;1688.226807;-227.866516;422.939087;1581.316406;-45.460228;-661.016479;2362.187012;-31.809608;-680.255920;2197.644775;-4.310982;-718.699585;2231.086914;46.495209;-717.492676;2351.978516;-57.844872;-719.278931;2223.407959;-123.985252;-733.899780;2340.802002
0.000000;-150.000015;2000.000000;-15.796951;-285.801910;2123.950195;-29.403885;-379.030426;2237.479004;-42.429352;-580.468994;2335.891602;-5.760658;-547.309998;2324.647461;140.626358;-544.187988;2304.004395;167.888367;-337.596130;2108.341309;-65.985870;-372.303070;2067.644287;-85.537720;-444.395874;2133.533203;-153.653320;-410.192230;2051.783936;-118.791901;-450.626251;2178.496582;-74.889908;-546.101196;2316.563232;-204.196915;-545.971802;2274.318359;-153.371674;-350.396545;2064.567627;80.563187;-396.816956;2110.871582;112.847969;-441.063538;2203.075684;41.537376;-453.709167;2120.464111;15.854340;-473.051727;2184.444336;93.840050;-152.595993;2009.115356;314.191711;-124.257324;1659.655029;285.676025;265.609619;1721.392578;350.750549;409.276367;1608.802979;-84.619720;-147.659103;1991.780273;-222.336594;-102.758743;1604.314941;-186.078140;286.512085;1688.499146;-226.543228;421.899658;1579.780518;-45.924118;-661.362793;2360.048340;-27.835838;-681.710693;2196.078125;0.956886;-718.250122;2230.544434;49.085957;-712.966309;2352.409424;-52.295441;-721.768921;2221.790039;-120.002777;-738.561401;2337.984863
0.000000;-149.999985;2000.000000;-15.719666;-286.522217;2123.371094;-29.561272;-380.295990;2236.564453;-42.236320;-581.360962;2336.160156;-5.659935;-547.974731;2325.120117;140.749832;-542.571167;2304.323730;167.985016;-336.893982;2107.387207;-65.910484;-374.030548;2067.925293;-84.654121;-445.263275;2135.083984;-153.321930;-410.252655;2054.027832;-119.548149;-451.707001;2179.564453;-74.749977;-547.331970;2316.230957;-203.653412;-546.250488;2272.468262;-154.103973;-349.922852;2062.814453;79.845352;-396.231049;2110.094238;112.194366;-439.844788;2202.669434;41.144352;-453.177429;2119.833008;15.672462;-472.366425;2184.379883;93.836060;-151.732178;2010.039551;312.602356;-124.123779;1659.163208;285.463226;265.911316;1722.327148;354.990784;407.533142;1609.561035;-84.616112;-148.437973;1990.946899;-223.024597;-101.925110;1603.590210;-186.787262;287.060120;1690.470947;-225.892853;419.902466;1577.963989;-45.412498;-662.187256;2360.801758;-36.027046;-683.759033;2196.135254;-5.972603;-720.513306;2229.345215;48.452011;-715.169312;2348.636230;-59.686028;-723.356567;2223.348877;-121.607201;-738.549683;2343.055664
0.000000;-149.999985;2000.000000;-16.294678;-286.148926;2123.384521;-30.392990;-379.735016;2236.475586;-40.815598;-580.208984;2336.925049;-4.589218;-546.726074;2325.312256;141.680450;-543.942078;2304.251709;167.608658;-336.719025;2109.256592;-65.213043;-375.401367;2066.760742;-84.120041;-447.314178;2132.968750;-152.031036;-410.624023;2052.199463;-118.489792;-450.978088;2179.838379;-73.704437;-546.465637;2317.281738;-202.864944;-547.157715;2274.784424;-153.076950;-351.952850;2064.614990;80.399391;-397.026978;2113.914551;112.272552;-440.297913;2206.669434;43.232250;-453.443604;2122.289551;14.983833;-473.044617;2185.714111;93.752197;-152.514496;2009.606567;313.891083;-124.357376;1660.209717;286.285034;265.034119;1724.222046;354.457703;404.711243;1608.629883;-84.540497;-147.732544;1991.337280;-222.609268;-102.760498;1604.196655;-184.782913;283.988953;1697.946777;-228.937973;414.297485;1584.679565;-43.277817;-660.852051;2361.905518;-36.270203;-686.377441;2197.884766;-5.173958;-721.809814;2231.451416;51.038509;-712.705566;2349.509766;-58.866974;-725.570496;2226.430176;-118.525146;-738.632080;2347.351074
0.000000;-150.000000;2000.000000;-16.171799;-286.208466;2123.379395;-30.161705;-380.021118;2236.326660;-39.688843;-581.033081;2335.866211;-3.593506;-547.374451;2324.317871;142.618347;-543.948120;2302.789551;167.066284;-335.712372;2108.616699;-65.758987;-375.190491;2066.658447;-84.233887;-447.504456;2132.574707;-152.438049;-410.634766;2052.109863;-118.802261;-451.418182;2179.522949;-72.740707;-547.297058;2316.463867;-202.275757;-547.681946;2275.046875;-154.163422;-350.695404;2066.088379;80.072639;-396.967651;2110.637451;113.287239;-439.045227;2203.490479;43.077332;-453.863403;2120.338867;16.093033;-472.416016;2184.331055;93.773209;-152.473602;2009.560547;313.443665;-124.215988;1659.798828;285.981628;265.141479;1724.467651;354.905426;404.681091;1609.103149;-84.559433;-147.769440;1991.378906;-223.026428;-102.759354;1604.314209;-185.070313;284.044617;1698.059692;-228.322449;413.928162;1583.914307;-41.830231;-661.813965;2360.473877;-32.280907;-685.187134;2196.233887;-1.910599;-721.234497;2229.826660;52.426285;-714.004028;2348.911621;-55.541748;-724.644165;2223.884277;-117.236313;-739.005859;2343.654785
0.000000;-149.999985;2000.000000;-16.168694;-286.202332;2123.375000;-30.156448;-380.010529;2236.318359;-39.678017;-581.019653;2335.842773;-3.585464;-547.359436;2324.299805;142.623322;-543.926514;2302.794189;167.100555;-335.679199;2108.655029;-65.709831;-375.146301;2066.661133;-84.196037;-447.458313;2132.570068;-152.374115;-410.551941;2052.106445;-118.768257;-451.341125;2179.535645;-72.729164;-547.286194;2316.440430;-202.251648;-547.674744;2275.002686;-154.114929;-350.689026;2066.066162;80.111221;-396.932343;2110.642090;113.317459;-439.007019;2203.494141;43.122410;-453.831055;2120.336914;16.133568;-472.387573;2184.321777;93.769310;-152.471405;2009.560303;313.422760;-124.212723;1659.808350;285.956787;265.125793;1724.489258;354.889343;404.658447;1609.135132;-84.555931;-147.771393;1991.379028;-223.010162;-102.775101;1604.326660;-185.076996;284.015869;1698.064209;-228.317535;413.890564;1583.916016;-41.816002;-661.798523;2360.445557;-32.201111;-684.989014;2196.190186;-1.852348;-721.077332;2229.754150;52.432827;-713.989136;2348.865234;-55.479271;-724.471313;2223.785645;-117.224602;-738.955872;2343.508789
0.000000;-149.999985;2000.000000;-16.171318;-286.174622;2123.339355;-30.166695;-379.956940;2236.256836;-39.507416;-581.014526;2335.579590;-3.458748;-547.302246;2324.104980;142.744598;-543.486267;2302.871582;167.200226;-334.907593;2109.186279;-65.394669;-374.798370;2066.729004;-83.811295;-447.215271;2132.506348;-151.629227;-410.178040;2051.835693;-118.389420;-451.312378;2179.347168;-72.577759;-547.319214;2316.176025;-202.007202;-547.861755;2274.556152;-153.888794;-351.010803;2065.585449;80.230522;-397.281067;2110.377930;112.917786;-439.682861;2203.235840;43.156013;-454.254181;2119.704834;15.989609;-472.898071;2183.592041;93.745193;-152.457108;2009.578369;313.388428;-124.050598;1659.949097;285.635254;265.081482;1725.168823;354.476746;404.977295;1610.278931;-84.534164;-147.784286;1991.362793;-222.770355;-102.864273;1604.329102;-185.193542;284.023865;1697.398926;-227.675751;414.107849;1583.270874;-41.557205;-661.797607;2360.106445;-30.993324;-683.727051;2195.776367;-0.897789;-720.103882;2229.232910;52.671272;-714.006836;2348.688232;-54.479507;-723.381470;2222.920410;-116.941589;-738.705750;2342.129395
0.000000;-150.000000;2000.000000;-16.861336;-285.986816;2123.829102;-31.506424;-378.624969;2237.865723;-43.255768;-581.066650;2334.783203;-6.805229;-547.446472;2324.025391;139.413696;-544.203186;2301.444824;165.914551;-333.646851;2109.603027;-66.197403;-376.023529;2065.113770;-84.384552;-449.037354;2130.499023;-152.439835;-411.540222;2050.030518;-119.827713;-452.049255;2178.303711;-75.942444;-546.843384;2315.470703;-205.276505;-548.058105;2272.972656;-155.302353;-351.476044;2063.631836;78.623024;-397.865997;2111.031494;110.424881;-440.643799;2204.192627;42.073837;-455.048279;2119.281250;14.118721;-473.524628;2183.471191;93.829613;-152.541473;2009.985352;312.433228;-125.823639;1658.906738;284.517639;263.673523;1725.139526;349.232727;406.374878;1610.858398;-84.610306;-147.708221;1990.995728;-224.481766;-104.568466;1603.745239;-189.147202;283.880310;1693.472168;-227.683426;420.499512;1585.358643;-46.132721;-662.232727;2358.339844;-31.569214;-687.484985;2194.564697;-2.460442;-723.379272;2229.518311;48.215157;-715.156921;2350.297363;-55.956863;-726.541626;2221.923340;-121.534805;-739.242310;2339.971680
0.000000;-150.000000;2000.000000;-16.859444;-285.985199;2123.830566;-31.503151;-378.621216;2237.868896;-43.244156;-581.060669;2334.791504;-6.794991;-547.439453;2324.032227;139.423172;-544.191162;2301.448730;165.911560;-333.638184;2109.602539;-66.200104;-376.025146;2065.123047;-84.381012;-449.036682;2130.512695;-152.447464;-411.545654;2050.050781;-119.819077;-452.044464;2178.322754;-75.932220;-546.839111;2315.478516;-205.265686;-548.058472;2272.979492;-155.292557;-351.484314;2063.631836;78.632011;-397.870758;2111.037109;110.431000;-440.642395;2204.201660;42.083763;-455.053284;2119.288330;14.126488;-473.526428;2183.478516;93.829544;-152.540436;2009.984985;312.423767;-125.827744;1658.900879;284.511353;263.670837;1725.123047;349.220612;406.369812;1610.836182;-84.610229;-147.709183;1990.996094;-224.475159;-104.582748;1603.742554;-189.153198;283.871033;1693.450195;-227.686188;420.480286;1585.323608;-46.117935;-662.226196;2358.349609;-31.552849;-687.458679;2194.572266;-2.442116;-723.355347;2229.521484;48.232819;-715.144043;2350.301270;-55.938278;-726.519836;2221.926025;-121.515503;-739.237793;2339.972656
0.000000;-150.000000;2000.000000;-15.247414;-285.437012;2124.361816;-28.426292;-378.327179;2238.179443;-37.415405;-579.707642;2337.057861;-1.390236;-545.971375;2325.501465;144.070541;-541.400635;2299.492432;167.870712;-329.516846;2109.194336;-64.090302;-373.998779;2067.358887;-80.632767;-447.580261;2132.390625;-150.411453;-410.988800;2053.146973;-117.181366;-450.941589;2180.419922;-70.569138;-545.934326;2317.886230;-199.548920;-546.466919;2274.742188;-151.852051;-350.352661;2064.841309;80.107094;-401.954193;2115.168457;113.989517;-441.914612;2208.721680;45.634808;-452.691528;2123.419922;12.542542;-473.899200;2187.814941;93.843163;-152.343567;2008.953369;313.979919;-124.317764;1659.431519;284.127319;265.537231;1720.091675;356.691223;406.936707;1609.291260;-84.622513;-147.886703;1991.926270;-221.851349;-105.195786;1604.127319;-186.504242;283.286438;1691.882446;-223.215454;420.008240;1583.560913;-39.393738;-660.581421;2361.393066;-27.786842;-681.673096;2196.964844;2.155983;-718.196716;2230.433594;54.998974;-712.640503;2350.288818;-51.400681;-721.505920;2223.771973;-114.600159;-737.512512;2342.555908
0.000000;-150.000000;2000.000000;-14.443367;-285.980865;2124.369141;-26.965340;-379.329163;2238.238281;-36.620163;-580.850220;2337.705566;-0.397133;-547.273071;2325.896973;145.638901;-541.033569;2301.994385;168.510468;-330.625366;2109.170898;-63.857849;-374.266144;2066.189941;-81.298737;-447.266724;2131.918945;-150.655136;-410.358063;2052.162842;-116.432510;-451.007996;2179.552246;-69.737411;-546.865417;2318.593994;-199.642471;-546.182312;2277.485840;-150.460587;-350.258148;2067.006348;81.932678;-402.483704;2116.846191;115.557899;-443.371521;2210.317871;47.540321;-452.892487;2124.338867;13.455872;-474.109009;2188.572754;94.055489;-152.119583;2008.605469;314.627136;-123.884689;1658.470947;286.412628;265.762360;1725.658203;358.253723;408.141388;1615.016602;-84.813965;-148.088669;1992.240112;-220.297531;-104.410614;1603.126465;-184.456894;284.339447;1692.832642;-223.965561;421.930450;1586.066162;-38.935516;-661.817017;2362.241699;-26.366890;-681.349243;2197.382324;3.148361;-718.493835;2230.731934;55.330658;-714.531128;2351.202637;-50.483734;-721.356934;2223.672852;-114.698181;-738.152344;2342.088379
