posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-0.808716;-331.041473;1966.708008;-4.084473;-476.088379;1942.063477;-0.272339;-699.254211;1923.023926;22.845337;-664.445740;1951.512939;120.091309;-631.704651;2057.470215;197.463379;-405.749390;2213.216309;344.253174;-222.220306;2168.050049;364.191284;-128.676727;2194.947754;387.606689;-22.595917;2220.021729;366.725464;-97.234436;2163.979980;-26.105713;-660.475891;1902.426514;-128.486633;-610.284485;1828.864258;-156.228882;-322.048218;1852.411865;-46.809692;-115.833527;1787.356079;-5.919556;-17.379623;1778.467896;53.283569;73.678207;1793.059814;-19.161499;8.807587;1760.900635;56.868286;-163.800842;2073.666992;6.872803;239.950439;2145.140381;-60.771240;620.261963;2226.536377;38.644897;756.723022;2132.417969;-51.280518;-137.555176;1933.571045;18.522949;267.836487;1901.304688;-8.362183;662.606567;1951.977295;79.681152;772.991455;1843.849854;10.953857;-781.087097;1906.253906;110.756836;-777.046082;1773.919800;133.101196;-797.387878;1823.136230;109.590454;-778.909607;1950.475586;98.959229;-825.705750;1792.433960;1.600220;-882.375366;1867.169678
0.000000;-150.000000;2000.000000;-3.159424;-333.073273;1969.813965;-4.618286;-479.301727;1944.822510;-2.364502;-704.668213;1930.596924;22.556519;-669.019165;1957.194580;124.441284;-625.723145;2056.467285;213.370117;-384.392059;2184.819824;357.641602;-192.397552;2161.863770;376.190552;-100.445313;2196.977051;391.666138;10.118744;2209.965332;335.107300;-66.976532;2186.679688;-29.408203;-665.962646;1910.393799;-132.764343;-611.756958;1839.038086;-164.986755;-321.520416;1861.480225;-41.703125;-127.665833;1778.368408;15.057007;-36.405197;1787.334839;75.625488;54.121223;1805.815186;3.445313;-6.299362;1781.373657;59.880859;-162.970856;2072.398438;8.589355;242.726929;2151.017578;-59.071289;624.846802;2239.238037;47.445679;752.179810;2137.196045;-53.997314;-138.303589;1934.715088;27.212280;269.011414;1911.715088;58.884766;668.709106;1942.775391;149.292114;769.154907;1824.960449;7.816772;-787.567993;1914.990234;108.920410;-783.694702;1781.948486;131.184692;-804.372070;1831.611084;107.101929;-785.850708;1959.927734;96.760132;-832.729492;1800.491943;-1.889648;-889.575928;1875.392334
0.000000;-150.000000;2000.000000;-1.333618;-333.434723;1963.530029;2.830200;-479.163879;1930.329834;-0.205078;-706.165466;1914.116943;27.049194;-670.971008;1939.785889;135.256470;-629.889343;2034.981934;233.034180;-393.448547;2170.855957;375.714600;-199.648285;2136.146240;380.540405;-102.246887;2162.225098;380.169067;6.799576;2192.893555;356.481201;-68.686707;2157.689697;-27.751709;-666.453979;1895.584961;-135.688232;-605.315369;1835.424805;-151.501343;-310.630310;1841.956299;-17.544922;-134.453766;1734.045532;45.824463;-58.509918;1779.110962;113.962280;29.549911;1778.576660;21.116577;-2.704086;1772.713379;59.383667;-165.021820;2073.384521;4.550293;244.277618;2148.248291;-65.393555;630.005371;2233.078857;45.698608;754.203003;2129.134521;-53.548950;-136.454163;1933.825928;32.802734;273.499969;1918.354248;79.248413;674.652527;1952.939697;161.763062;762.857178;1818.546875;7.516846;-789.757019;1897.197021;102.230713;-775.185547;1758.652466;127.548584;-798.865234;1805.995605;109.766846;-789.197144;1937.345459;91.692871;-825.942993;1774.603882;-2.814697;-889.875732;1851.070557
0.000000;-150.000000;2000.000000;1.136719;-332.170197;1963.319580;6.385864;-476.998718;1930.642334;6.568359;-702.686707;1916.354736;32.520996;-667.178162;1942.281494;140.350952;-633.377625;2039.244385;236.146729;-414.480408;2199.744385;383.119141;-229.474976;2149.375977;374.167725;-129.884308;2157.228516;360.261841;-20.968842;2181.962402;314.659058;-126.514618;2147.183105;-20.777222;-663.724365;1896.883545;-129.787842;-614.551697;1830.076904;-153.063599;-322.229095;1834.908936;-14.458252;-159.988586;1715.248901;75.512573;-107.350708;1743.487671;169.000000;-66.961960;1786.706787;30.735107;-55.292725;1787.416504;59.053833;-164.328674;2072.992188;4.328125;242.081055;2148.627930;-66.906006;624.627686;2234.653809;37.649902;752.968933;2131.337158;-53.251587;-137.079193;1934.180176;44.543335;267.585754;1920.293701;118.377075;663.345459;1930.218018;207.312500;742.618042;1795.909058;15.707520;-785.772888;1900.454102;96.700562;-776.139221;1754.296509;124.358276;-802.519836;1798.321289;120.435791;-794.106384;1930.042236;83.771973;-825.877502;1770.518188;-7.064575;-883.192200;1854.712646
0.000000;-150.000000;2000.000000;2.964600;-332.581818;1960.770996;4.441528;-478.714050;1930.140625;11.482544;-705.550659;1917.702393;36.489990;-668.869141;1943.435303;140.472290;-627.404175;2042.759521;224.551758;-391.913696;2188.259277;372.364136;-222.113617;2097.277588;362.613892;-136.672546;2149.881104;343.614258;-25.672516;2160.581543;297.860840;-132.690399;2136.312744;-17.186157;-667.408142;1897.824707;-125.417419;-624.058350;1824.599609;-154.363953;-330.886780;1834.830566;-11.151123;-186.740387;1696.366455;75.556885;-158.962128;1755.456177;171.086548;-102.547577;1748.044922;42.336670;-110.265198;1793.497559;61.383423;-164.402496;2071.671875;-2.473145;242.780426;2147.677002;-83.075562;625.244385;2235.175293;23.974976;753.726746;2132.718994;-55.352051;-137.012634;1935.370361;51.129395;267.763275;1925.747070;135.636597;663.456543;1936.223877;213.204468;741.655884;1793.296143;23.181885;-788.874634;1902.421143;86.765137;-765.210083;1748.483887;115.432617;-802.106567;1783.845459;128.823486;-815.530823;1915.200928;68.517944;-815.144104;1758.844849;-19.456177;-873.944458;1846.122559
0.000000;-150.000000;2000.000000;4.449951;-333.535767;1958.638428;10.116455;-479.770569;1923.732910;15.075439;-707.889526;1904.127686;40.994507;-671.942139;1930.759277;144.803223;-634.955444;2033.688477;216.570435;-414.179871;2209.982910;370.934204;-269.183807;2087.485107;340.464111;-179.028381;2122.995117;359.125366;-175.510071;2010.607178;284.712280;-178.401642;2105.953369;-13.799927;-668.632996;1885.749512;-126.464966;-621.144775;1820.207275;-169.203369;-327.366455;1829.447510;-45.725952;-218.249542;1644.435303;49.659424;-164.751099;1645.308960;151.523193;-127.145081;1672.906372;51.145874;-203.624512;1598.476685;64.385620;-164.219757;2070.025146;-6.970459;245.565552;2142.937500;-96.880371;628.862366;2231.698242;10.127808;761.367371;2131.481689;-58.059326;-137.177429;1936.855469;53.316284;269.523560;1925.109131;143.750488;667.120361;1932.983398;218.075928;740.264221;1784.044800;25.906006;-791.427368;1885.990234;88.298096;-761.436584;1731.267822;113.845459;-804.367798;1762.735718;129.083008;-830.452087;1893.004150;64.811890;-810.213257;1738.174927;-27.530640;-866.954651;1823.933594
0.000000;-150.000000;2000.000000;5.341187;-333.184570;1957.968750;13.578125;-478.629242;1920.927002;25.246094;-705.760742;1895.882324;50.732300;-669.628662;1922.590820;159.815186;-619.728271;2013.740234;232.871094;-371.382538;2147.176758;355.666260;-193.308441;2033.334473;357.158691;-124.399414;2107.819336;352.614258;-175.931824;2006.370361;290.437744;-120.015808;2108.411865;-5.354492;-667.097778;1879.254639;-121.594482;-623.859985;1817.382324;-167.734924;-330.725983;1818.451416;-46.219116;-244.715027;1620.695435;57.064453;-215.017975;1600.942993;166.219971;-192.633148;1611.586182;50.809082;-259.700928;1566.932495;64.284668;-164.187958;2070.004395;-11.319214;243.827576;2146.265869;-106.515381;624.414551;2239.403076;-3.714111;757.829224;2136.382324;-57.968384;-137.206055;1936.873779;54.609741;268.841919;1928.115479;144.758057;666.017456;1940.232178;211.195923;741.313599;1788.860352;38.203857;-788.397339;1875.519287;84.643188;-758.367554;1715.454590;114.507935;-799.940186;1744.771362;142.802612;-823.737549;1873.158203;63.667358;-807.779175;1725.023804;-18.072876;-866.454834;1819.587891
0.000000;-150.000000;2000.000000;3.273804;-331.456299;1956.962402;0.109863;-477.672211;1927.884277;0.801880;-702.791016;1898.896729;28.887939;-668.520020;1924.638184;148.155518;-625.404297;2003.711670;205.121826;-384.078522;2151.986328;301.911621;-178.677734;2066.893311;294.561035;-121.767487;2149.610107;337.714111;-146.423431;2048.161865;257.425415;-76.725098;2118.435791;-28.680054;-662.909912;1884.581055;-142.330322;-614.916748;1823.884155;-178.242432;-322.802185;1817.872559;-63.583496;-252.976349;1612.265381;24.810547;-247.675323;1549.751587;129.843750;-243.980499;1513.913940;-2.813232;-296.413055;1526.538940;65.397949;-164.887085;2067.742188;-22.229492;235.264221;2153.632080;-129.989380;608.038818;2250.708740;-35.998413;753.856323;2159.804443;-58.972168;-136.575653;1938.913818;41.985718;269.122864;1934.921143;119.507080;665.402222;1953.193115;193.209839;750.000244;1812.185425;9.117920;-784.854980;1876.764893;75.739990;-776.322876;1722.779175;95.237183;-818.822021;1757.964233;105.680176;-835.108887;1889.081543;46.547119;-820.653076;1733.189453;-52.135498;-857.628174;1820.699097
0.000000;-150.000000;2000.000000;0.816895;-329.439606;1956.858887;-3.809814;-473.928925;1927.359863;-3.574097;-695.245117;1889.165527;24.512329;-662.460327;1915.759277;143.964966;-625.582397;1994.749268;196.729614;-398.708099;2160.470947;284.606445;-194.856232;2069.428955;274.357544;-135.266754;2148.590332;321.825439;-150.047943;2048.476563;246.354004;-85.713150;2123.015625;-32.873779;-655.209595;1877.020996;-148.394043;-610.966431;1820.405396;-182.187012;-322.045837;1805.440308;-77.481567;-258.182587;1595.698853;-14.811646;-265.521057;1508.969116;69.087158;-256.792053;1438.567627;-39.869385;-290.142792;1469.597778;65.496460;-165.584961;2066.063721;-25.296021;229.144623;2152.385498;-138.658691;596.156372;2247.756592;-51.948975;749.485718;2166.958008;-59.061157;-135.946350;1940.427246;36.042480;266.635986;1935.966797;107.690063;659.691772;1954.164795;182.268433;756.895142;1824.622314;4.365723;-775.434326;1863.723389;71.996948;-770.747803;1711.948608;92.945435;-810.020996;1748.980347;102.190186;-819.396973;1879.458740;45.296021;-815.541016;1723.993652;-51.568359;-853.098022;1811.039673
0.000000;-150.000000;2000.000000;0.343628;-330.136993;1955.441650;-2.788086;-474.866608;1923.012939;-2.730225;-695.585205;1875.288330;25.121948;-663.913818;1903.930420;145.767334;-622.999023;1980.607666;199.524780;-383.057953;2129.458740;283.643677;-172.970795;2045.871094;260.983765;-117.917694;2126.414551;318.334717;-159.301880;2039.064453;234.918457;-89.060760;2132.415039;-31.779907;-654.706787;1864.217773;-144.000977;-604.199341;1804.496216;-155.386963;-312.966553;1775.726440;-38.175903;-274.322937;1564.893433;-30.716919;-264.199615;1457.787109;-10.726196;-249.601593;1350.122803;-61.620728;-275.535065;1433.285889;65.705444;-166.304626;2066.422119;-24.921143;229.951874;2156.751709;-148.473511;593.767029;2260.385986;-65.790894;750.167358;2178.701660;-59.249390;-135.297394;1940.104248;32.067749;270.473633;1934.646484;96.561890;666.801514;1956.572266;168.658569;764.317505;1824.534546;5.413330;-775.107056;1846.494141;89.458984;-816.529907;1708.089478;101.466919;-846.645386;1756.445435;95.425781;-822.273560;1885.892822;56.209961;-854.248901;1727.266113;-53.864624;-858.956909;1807.475952
