posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;3.078090;-329.440582;1973.653809;-0.284922;-468.717163;1933.411133;1.041893;-688.142944;1909.418457;-33.059044;-652.957397;1918.508545;-162.979187;-603.584351;1961.028809;-110.790764;-328.388763;1938.996094;-60.433010;-423.035461;2149.033691;24.509760;-470.215271;2161.032471;63.644516;-398.224365;2087.851318;17.528435;-433.048676;2028.011719;34.204094;-650.593384;1906.190918;160.559998;-614.681152;1881.229736;238.678787;-432.919037;2088.152344;172.622711;-553.354004;2283.494141;201.417206;-617.289063;2362.205566;164.070450;-716.864868;2343.467285;139.690842;-618.450195;2357.168945;-88.877876;-155.316849;2025.828613;-44.064350;248.776886;2045.214355;-27.139996;627.586548;1958.403442;63.647995;749.369873;2073.322754;80.145081;-145.205551;1976.709229;176.627075;239.202377;2067.489746;140.988007;615.218872;1958.580688;279.488525;702.445313;2021.191162;4.024988;-771.025146;1913.839111;41.422577;-716.860352;2063.371094;0.288854;-755.995117;2059.488525;-84.880997;-790.652954;1969.165283;51.903950;-767.603882;2054.298096;73.294334;-845.463989;1948.345459
0.000000;-150.000000;2000.000000;-2.690408;-328.364502;1979.942383;-9.172495;-467.198975;1944.197510;-7.992301;-682.286804;1906.050049;-41.985954;-647.733582;1915.147949;-174.015228;-611.693604;1959.400635;-130.911392;-337.027527;1955.795654;-57.479725;-347.325928;2177.072754;25.447666;-391.017090;2201.598145;55.021381;-376.391907;2098.002197;11.253258;-430.830078;2080.338867;25.253639;-645.399292;1907.505371;152.722626;-616.695068;1886.593994;225.668839;-441.856201;2097.249023;149.138901;-573.889160;2277.692871;172.394196;-616.335022;2370.107910;132.494553;-710.673889;2339.632324;117.429260;-621.370239;2364.292725;-89.637466;-150.844894;2019.536865;-53.764969;249.963593;2037.485352;-37.840374;625.544434;1954.529297;33.357658;748.069458;2078.826660;80.830055;-149.238113;1982.382813;168.025925;225.646347;2099.710938;167.858810;602.021912;2001.364502;270.354279;698.739807;2102.445801;-5.973976;-764.448425;1905.085693;45.903664;-741.735168;2056.525879;4.702456;-779.359985;2048.872070;-88.275574;-795.718323;1963.093262;54.930027;-788.930786;2036.498901;65.012543;-842.689209;1916.549561
0.000000;-150.000000;2000.000000;-6.188203;-328.319641;1983.447388;-14.772474;-467.438171;1950.361572;-10.651124;-681.533386;1909.155518;-45.076458;-647.597290;1918.480469;-180.293259;-622.126892;1959.515259;-148.416641;-347.681091;1986.048218;-79.312309;-346.404846;2208.519287;8.686357;-382.662048;2225.724121;45.441730;-332.474976;2136.789795;27.892185;-367.806030;2112.683594;22.066078;-644.331604;1911.401123;148.688705;-614.916016;1887.960938;215.926712;-445.315552;2104.058105;153.186798;-564.876892;2297.505371;194.264893;-621.225464;2374.849854;117.655807;-689.421509;2345.511230;141.466019;-612.339294;2388.799561;-90.023285;-148.432083;2016.764160;-66.180397;252.591248;2034.023682;-51.966835;628.123962;1953.721191;9.611731;757.669983;2075.509277;81.177963;-151.413849;1984.882935;161.847244;221.133621;2111.528320;199.153625;606.733337;2084.700195;267.318481;694.316711;2217.568848;-7.613905;-763.496521;1907.009033;31.292953;-753.231567;2063.311035;-5.000284;-793.541016;2048.527588;-89.645325;-809.056519;1954.677979;46.581226;-796.636597;2039.171509;70.247025;-835.031677;1915.542480
0.000000;-150.000000;2000.000000;-3.372625;-329.227783;1989.059570;-10.071966;-469.841095;1960.827393;-2.205767;-684.241455;1919.176514;-37.300724;-650.837891;1928.509277;-174.570236;-634.921265;1968.659668;-148.083405;-358.342865;1982.362305;-79.427200;-311.019287;2200.444336;10.136370;-339.057373;2224.701172;53.284248;-310.376465;2129.059570;24.216570;-339.469910;2104.842041;29.940325;-646.407837;1921.556885;157.106094;-619.369263;1896.581543;211.425232;-449.860474;2117.164551;132.773865;-523.438965;2327.645020;184.266510;-548.193115;2414.989258;118.094208;-622.475098;2375.814209;145.993378;-548.200317;2430.493408;-89.894241;-149.440384;2018.544189;-65.968369;252.813782;2023.813354;-51.072887;625.682251;1928.510986;6.383726;754.059814;2054.140137;81.061584;-150.504623;1983.277954;177.420227;205.333313;2144.998535;196.714752;590.651733;2093.716064;252.909454;682.277344;2229.922607;2.240681;-766.319946;1916.893311;43.550285;-757.501221;2073.039307;6.833715;-797.658813;2058.411133;-79.414131;-812.136353;1965.473389;58.377670;-800.840576;2048.252930;80.160706;-838.326904;1923.689331
0.000000;-150.000000;2000.000000;-6.528851;-329.445801;1987.874756;-14.529543;-469.916290;1957.783203;-7.430527;-684.857849;1916.353271;-42.518822;-651.136841;1925.104004;-182.453140;-639.157898;1957.830444;-153.391296;-361.994293;1964.817139;-96.309265;-264.794678;2169.848877;-6.252277;-250.278992;2203.241211;18.875019;-241.341064;2097.550293;-15.761963;-239.617020;2071.285889;24.997860;-647.161621;1919.232178;151.917114;-614.846008;1898.077881;202.737061;-449.283752;2123.217285;138.620956;-504.086731;2344.632324;161.985535;-569.109375;2423.153564;98.690277;-621.768372;2354.593262;121.021286;-566.299744;2429.635742;-91.058853;-147.550156;2012.774292;-71.479935;255.720276;2022.099731;-63.916885;623.755554;1906.094727;-8.259169;763.042908;2021.058960;82.111771;-152.209152;1988.480835;156.896561;212.815155;2143.112305;196.448120;599.955261;2169.055664;229.370255;684.068909;2317.628906;-3.497959;-767.140686;1914.204956;34.783588;-747.175720;2070.450684;-0.088215;-789.722412;2057.725586;-84.229111;-813.395508;1964.372803;51.820690;-791.370361;2048.528320;77.319519;-835.452637;1926.560669
0.000000;-150.000000;2000.000000;-5.432896;-329.407532;1989.241211;-12.441080;-470.403748;1962.125488;-5.954132;-686.399170;1927.707764;-40.904915;-652.369446;1935.512329;-179.422485;-637.396606;1972.220703;-143.580414;-361.593018;1987.099365;-79.012787;-284.397034;2198.091553;15.332153;-294.787292;2218.343750;38.372593;-262.856506;2116.805176;-1.854542;-270.811096;2087.720947;26.530361;-648.730164;1929.207642;153.785782;-619.021240;1907.022949;207.542175;-452.387878;2130.361816;148.548386;-482.731323;2357.599854;176.401718;-504.310913;2455.978027;129.788940;-575.051270;2390.539551;144.362350;-506.141235;2463.416504;-90.906158;-148.047150;2013.340698;-72.501884;254.970520;2019.876953;-63.708305;622.476379;1903.433228;-13.352690;763.433167;2018.528564;81.974091;-151.760971;1987.970093;149.817429;212.754181;2146.021973;188.537064;597.783264;2191.795898;218.107559;673.469910;2345.340332;-2.192703;-768.642456;1928.218628;41.233471;-734.451965;2080.451172;4.957321;-777.007080;2072.996582;-82.452866;-807.376526;1984.890991;56.460743;-781.019043;2062.597168;77.127686;-837.593506;1945.079590
0.000000;-150.000000;2000.000000;-8.798344;-330.954895;1985.168091;-19.253559;-472.071289;1952.080322;-13.501457;-689.562988;1912.130737;-48.629494;-655.394897;1921.754761;-188.443390;-628.933105;1952.840820;-157.573013;-352.011597;1993.312988;-99.096298;-318.426575;2219.803467;-3.955067;-328.525513;2241.528809;13.036777;-274.485657;2147.126221;-37.267250;-289.912659;2103.822754;19.343151;-651.487061;1913.633911;145.995468;-615.958740;1888.113159;200.686462;-446.699829;2113.201660;134.473785;-533.751099;2326.054199;163.712662;-499.397217;2421.575684;133.865860;-576.888367;2352.185547;127.732208;-506.663757;2431.102539;-91.580536;-146.800720;2015.293335;-77.319916;260.287628;1993.981445;-74.065468;630.646179;1872.387695;-23.541809;771.167603;1991.278809;82.582199;-152.884933;1986.209351;132.515594;217.060257;2149.512207;154.254211;604.918274;2214.847168;178.913422;690.169189;2366.390869;-9.635300;-772.689331;1910.640137;36.931042;-745.947571;2065.307129;-5.078175;-783.598755;2056.943848;-95.846878;-801.264648;1966.762085;46.083355;-794.462158;2046.829956;60.351368;-852.659973;1927.538574
0.000000;-150.000000;2000.000000;-8.808266;-333.013184;1981.649780;-19.774620;-475.340393;1945.675293;-10.404068;-696.148071;1908.656006;-46.552780;-661.945313;1917.759399;-188.058716;-633.752991;1948.610962;-168.301178;-353.271729;1996.509888;-105.075066;-337.721008;2226.878906;-8.232826;-348.870483;2246.254395;-2.722847;-286.300720;2154.095703;-47.424435;-305.616577;2107.245605;22.261475;-657.044922;1909.677734;149.730774;-618.130127;1883.944580;201.552948;-441.266418;2108.656494;132.144867;-559.076660;2308.837891;149.885193;-495.003540;2392.694336;133.837524;-582.634766;2328.812744;114.127464;-504.242310;2404.136963;-92.427391;-147.309189;2017.529541;-82.561302;264.308533;1982.702026;-84.757088;631.353333;1837.039795;-41.900024;773.727356;1960.659790;83.345833;-152.426407;1984.192871;118.248634;227.138535;2142.573242;127.273308;619.995239;2212.032227;159.519287;686.964172;2373.664551;-5.178413;-780.299011;1908.468140;24.581871;-728.804138;2063.292480;-18.794617;-766.232666;2055.865723;-100.152100;-795.948059;1957.788818;33.162216;-780.720032;2054.194336;58.413170;-859.797913;1947.436646
0.000000;-150.000000;2000.000000;-7.736450;-332.809296;1982.940063;-17.752522;-475.430206;1949.143555;-6.835083;-696.088867;1914.495117;-43.152187;-662.119751;1923.223389;-185.207458;-637.161377;1952.876831;-174.117355;-360.653961;2019.540283;-113.526627;-336.890656;2249.409912;-16.749088;-339.206482;2271.012939;-12.885635;-283.130768;2174.947510;-13.975723;-314.109009;2145.115479;25.486282;-656.826538;1915.109375;152.815720;-618.043213;1889.948486;197.856689;-428.461121;2104.769287;134.770508;-524.915161;2317.482422;159.364029;-487.595581;2414.476074;130.373840;-556.905518;2334.949707;103.273315;-500.936859;2415.715088;-92.171768;-147.770493;2017.907837;-84.439369;263.207550;1985.017212;-89.997063;625.669067;1830.420044;-47.609425;772.779297;1947.887939;83.115341;-152.010437;1983.851685;112.167725;229.001953;2137.683594;116.392365;621.729492;2203.573242;145.817673;694.339600;2362.893066;-1.024673;-780.026733;1915.181641;40.496452;-746.507568;2071.861328;-4.388359;-781.718628;2063.522949;-92.803474;-798.482544;1968.901733;46.736877;-797.224976;2056.733398;62.234818;-864.710449;1940.892212
0.000000;-150.000000;2000.000000;-7.194374;-336.824463;1982.618896;-15.850716;-482.302673;1946.634644;-8.869278;-709.955994;1928.266357;-45.173588;-674.101868;1935.865479;-190.106354;-634.489258;1943.744507;-177.869049;-351.652344;2010.413940;-138.881165;-291.127075;2243.665039;-41.968182;-288.393433;2273.187256;-34.568790;-240.664658;2170.227539;-37.767487;-258.689453;2143.662354;24.653488;-670.419617;1924.582153;150.913239;-626.004395;1889.314087;179.145126;-368.229797;2032.762817;177.544601;-423.981995;2273.587891;143.398376;-461.902832;2370.043457;102.762817;-539.677246;2300.792725;109.606659;-493.832397;2358.658447;-95.060364;-147.542496;2012.932495;-86.299164;273.237854;1992.937134;-96.001717;635.609497;1817.604736;-47.845001;787.415161;1933.848267;85.720093;-152.216019;1988.338257;103.456650;245.033920;2126.282715;109.586365;645.078308;2200.478760;133.241653;718.434265;2364.698730;-3.979507;-795.499573;1935.333130;42.619507;-770.348694;2095.952148;8.265144;-816.918335;2084.933594;-82.604546;-847.847290;1992.259888;61.896210;-815.646973;2072.680176;84.858093;-861.643066;1944.723633
