posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-27.300228;-295.469818;2099.455322;-43.313450;-420.580383;2165.891846;-47.276302;-637.474548;2171.437256;-15.000957;-602.215027;2182.171875;124.318680;-570.531677;2183.592773;185.835388;-339.117493;2045.915405;-32.619030;-339.529968;1968.323242;-61.610924;-423.784485;2004.711304;-47.697788;-338.310730;1940.172729;-135.707947;-368.978821;1889.384033;-78.799927;-600.996460;2160.895020;-181.490234;-573.557129;2083.563232;-222.221375;-340.808929;1930.673828;-136.593979;-122.844330;1914.192871;-201.377258;-43.270142;1899.686646;-252.114349;49.375183;1889.084839;-189.136047;-61.751373;1849.793335;84.650833;-143.262604;2033.091064;319.728943;-6.727371;1739.473877;262.747223;366.624695;1679.462036;306.022552;443.129883;1514.124268;-76.333382;-156.075439;1970.160400;-81.684814;15.409363;1609.141602;-187.826065;385.733032;1639.595825;-212.664200;474.178284;1493.854248;-44.515629;-718.377441;2160.785156;23.221233;-742.769653;2017.213013;28.306179;-783.631531;2055.085693;29.586407;-789.389221;2181.659668;-16.029148;-774.291321;2029.045288;-119.038208;-773.153320;2109.902588
0.000000;-150.000000;2000.000000;-25.644152;-295.800201;2100.645264;-39.898388;-421.538513;2167.482910;-43.693031;-639.186462;2175.839355;-11.200274;-603.643066;2185.822754;128.069199;-569.338623;2184.630371;186.263367;-336.290680;2046.117554;-34.977413;-338.411407;1973.951050;-62.396103;-423.193604;2011.307617;-50.973251;-337.453339;1945.937988;-137.583725;-369.488953;1895.237671;-75.470222;-602.717590;2165.131836;-175.273148;-571.938538;2084.481201;-209.415634;-325.997803;1949.693237;-153.208115;-103.752914;1895.032837;-189.338242;-9.419327;1919.901733;-197.084244;91.843964;1952.197021;-192.413635;-12.508865;1865.630615;84.788544;-141.860291;2033.395508;322.941498;0.347443;1742.849487;257.197083;372.908508;1677.653687;302.735168;448.109863;1511.505005;-76.457565;-157.339935;1969.885864;-82.214630;12.566986;1606.418823;-186.607224;383.792908;1648.668579;-211.884171;474.444885;1503.569702;-40.989105;-720.529907;2166.143066;20.981415;-742.451538;2018.917236;26.909977;-784.468689;2055.708008;33.026333;-793.402893;2182.448242;-18.423565;-773.793640;2031.561401;-118.578064;-773.129089;2116.718506
0.000000;-150.000000;2000.000000;-27.518909;-297.473114;2097.878906;-42.562931;-424.467834;2162.321289;-45.239220;-641.979309;2176.368164;-12.699942;-606.039185;2184.817139;126.841187;-572.793823;2179.958496;181.273453;-338.533020;2041.606323;-38.455750;-337.616913;1964.485107;-68.924469;-421.708435;2001.194214;-54.796402;-333.714813;1939.326294;-142.779816;-368.502258;1887.841553;-77.394577;-605.901550;2165.322754;-189.655167;-584.958008;2099.037354;-204.228668;-350.866272;1941.203857;18.590633;-273.762146;1937.010864;95.240265;-214.756683;1975.478271;190.926483;-178.503754;2005.506348;77.078224;-188.681274;1929.690430;83.547913;-141.409988;2036.432251;317.351349;2.612152;1742.906616;256.370850;376.701996;1680.442017;298.110107;446.188019;1510.709229;-75.338821;-157.745972;1967.147461;-92.411591;16.903137;1606.007080;-190.387619;391.286285;1636.380127;-213.980743;479.463104;1489.353149;-42.358040;-723.587402;2168.718506;20.111057;-737.887207;2020.654907;26.113693;-781.698853;2055.335205;31.946724;-796.953125;2181.566406;-19.228685;-769.991699;2031.613892;-119.665245;-773.970459;2116.478027
0.000000;-150.000015;2000.000000;-26.620831;-298.705536;2099.236328;-42.493431;-425.290283;2167.091797;-47.029793;-645.017090;2176.035156;-14.019421;-609.222961;2185.785156;126.704758;-575.396301;2180.498535;183.100143;-339.210571;2041.145630;-38.538731;-340.377075;1963.099487;-70.180016;-424.121216;2001.869873;-58.198036;-334.690674;1939.878418;-144.915024;-374.506989;1891.187744;-79.068527;-608.104736;2165.391602;-189.895828;-582.176392;2096.130127;-199.552719;-345.131592;1937.719971;28.559917;-311.861694;1996.718872;109.186584;-247.722885;2017.196289;199.983047;-194.290619;2039.099731;67.595306;-213.750244;1944.727905;85.200638;-142.027924;2034.801880;312.464966;-9.581238;1726.074097;250.847794;369.265808;1671.969360;298.444855;447.656494;1505.797852;-76.829163;-157.188782;1968.617554;-92.846359;13.050659;1601.313843;-193.395477;389.101257;1644.932495;-214.613968;473.768494;1493.687744;-44.662975;-727.179810;2166.402344;18.861416;-744.093750;2017.466187;25.512203;-787.390625;2053.477783;31.387684;-799.761536;2181.181641;-20.367138;-776.817078;2029.205811;-121.803131;-780.379944;2114.752686
0.000000;-150.000000;2000.000000;-26.617855;-298.703888;2099.237549;-42.488724;-425.286560;2167.095703;-47.023823;-645.012024;2176.044678;-14.013784;-609.217712;2185.793213;126.709824;-575.392029;2180.505371;183.106018;-339.211853;2041.146606;-38.539124;-340.380371;1963.121948;-70.183563;-424.108063;2001.923828;-58.200554;-334.699951;1939.901245;-144.924377;-374.528137;1891.233521;-79.062630;-608.100342;2165.399902;-189.888107;-582.170166;2096.137695;-199.528595;-345.126068;1937.728271;28.585350;-311.892517;1996.737549;109.222046;-247.772049;2017.229858;200.017944;-194.342819;2039.140137;67.597252;-213.781860;1944.729858;85.200294;-142.026245;2034.801025;312.441528;-9.574417;1726.061279;250.795837;369.269958;1671.984985;298.325958;447.697388;1505.812744;-76.828857;-157.190247;1968.618408;-92.848267;13.036163;1601.311157;-193.410248;389.084290;1644.903564;-214.628021;473.742737;1493.654907;-44.656605;-727.174561;2166.413574;18.871670;-744.066650;2017.477661;25.523849;-787.367493;2053.483887;31.397072;-799.753784;2181.185547;-20.355251;-776.793274;2029.212402;-121.792450;-780.371887;2114.755859
0.000000;-150.000000;2000.000000;-23.156452;-295.921448;2101.330078;-34.226837;-423.814545;2164.850342;-42.316441;-641.182373;2179.620361;-8.791739;-606.052368;2187.664551;131.145828;-574.580933;2181.762939;186.385559;-340.797363;2042.827026;-36.902134;-343.277649;1976.608643;-64.370285;-427.455139;2015.469971;-55.953926;-341.014343;1950.420654;-141.231445;-378.470520;1902.775269;-73.646263;-604.323120;2168.745117;-184.866989;-577.736206;2102.684570;-194.698654;-345.148773;1942.194214;34.541946;-356.868164;1996.434082;116.273163;-310.357483;2041.123169;155.611069;-219.370544;2001.756958;77.172226;-231.739777;1959.011475;85.684082;-141.893982;2031.254028;314.952484;-9.620544;1728.664917;245.466827;364.629730;1676.475342;286.253418;448.445526;1513.063477;-77.265106;-157.309540;1971.816895;-102.758148;5.895477;1605.774658;-189.571945;381.527008;1651.618042;-210.930893;469.713715;1504.220215;-41.583447;-722.874146;2172.205566;22.458599;-741.558594;2025.276001;30.488068;-783.162354;2062.208008;36.319389;-791.564209;2189.102051;-15.256161;-775.045532;2037.749268;-115.894768;-779.812500;2122.368896
0.000000;-150.000000;2000.000000;-25.028049;-296.570984;2101.156250;-35.826069;-426.810425;2161.086426;-43.384323;-644.993164;2176.391113;-9.765713;-609.639648;2184.210205;129.954422;-575.183228;2176.721191;184.929688;-338.430237;2040.623047;-37.225731;-348.939972;1968.519775;-66.530632;-426.155579;2019.518555;-62.762794;-333.296570;1962.710938;-144.470398;-399.276001;1939.703857;-74.974472;-608.084473;2165.574463;-187.807770;-579.916138;2101.940918;-195.390488;-345.253021;1942.452637;35.363026;-360.750854;1993.125000;118.723923;-318.666687;2040.060547;157.575958;-224.656342;2006.666382;73.983200;-232.870621;1960.891724;85.543167;-142.057617;2032.673218;309.491180;-10.530838;1723.801880;243.455917;366.103271;1673.525635;284.746033;451.346680;1510.152466;-77.138031;-157.162018;1970.537109;-103.913223;-2.799072;1599.109619;-190.002213;374.766052;1642.935669;-212.349274;474.444458;1502.391602;-42.509022;-727.008789;2169.107178;20.246574;-743.959229;2020.743042;27.304615;-786.853210;2056.711182;33.722599;-798.633850;2183.795410;-18.509020;-776.747131;2032.697388;-119.081467;-780.676941;2118.214355
0.000000;-150.000015;2000.000000;-26.849571;-295.909088;2099.795410;-38.793716;-424.862030;2160.300293;-45.630127;-641.719727;2176.709229;-12.412737;-606.398254;2184.589111;126.702644;-573.168335;2176.312012;180.964142;-338.552307;2039.513062;-39.409588;-355.534790;1967.543213;-68.552216;-427.363586;2025.029541;-63.949783;-334.430664;1969.624634;-150.551331;-395.087769;1962.893921;-77.074570;-605.207764;2165.449707;-190.722382;-578.185059;2104.413086;-197.348389;-345.139832;1945.420166;32.173607;-372.237518;1990.081299;123.625389;-337.961456;2025.562988;155.292786;-236.495193;2019.879761;73.173409;-248.659393;1980.222412;83.680756;-141.041656;2035.612061;314.583221;-4.822250;1737.106201;237.927063;364.899353;1670.339355;282.906891;454.598572;1511.650635;-75.458603;-158.078156;1967.887207;-111.840286;-8.042755;1598.026733;-194.024231;368.455139;1638.434448;-219.212433;475.256470;1505.021240;-44.384262;-723.298279;2169.951172;18.338207;-744.578247;2023.157471;25.524773;-786.006592;2060.289551;31.762192;-793.590332;2186.961670;-20.038235;-776.982239;2036.035522;-120.145851;-778.675049;2120.994629
0.000000;-150.000015;2000.000000;-21.044514;-296.118591;2100.992188;-29.695520;-426.791626;2158.413086;-36.902130;-643.639893;2175.819824;-3.154280;-608.462830;2182.027100;135.555573;-573.995605;2171.420410;186.127716;-337.649841;2035.985962;-34.799137;-356.413391;1965.903076;-64.903740;-427.961853;2023.302734;-60.013454;-334.854889;1968.137451;-146.392044;-394.767151;1960.909058;-68.657806;-606.977905;2165.924072;-183.151611;-577.662170;2107.476807;-193.543732;-346.810791;1945.332031;36.132114;-377.832062;1987.005981;129.634476;-343.821869;2017.102295;158.667206;-241.382813;2015.616211;76.626480;-254.649246;1980.652222;87.146606;-143.931763;2026.939087;299.746094;-16.758316;1711.147827;243.272369;359.814209;1664.886108;288.034912;456.057373;1509.932007;-78.583916;-155.472031;1975.707764;-112.861282;-6.494247;1605.059814;-188.953781;371.096802;1648.454468;-214.641373;468.752502;1508.220703;-36.403709;-725.273376;2169.268066;23.208897;-741.102417;2020.438843;31.316441;-783.814514;2055.921387;40.318066;-795.879211;2182.125488;-14.802811;-774.092896;2032.981934;-113.079483;-779.164734;2119.994141
0.000000;-150.000000;2000.000000;-19.444002;-295.969299;2098.782715;-27.243366;-425.401062;2156.076904;-36.438080;-640.196167;2174.581299;-2.469433;-605.674805;2179.851563;135.037933;-572.291382;2166.999023;186.033600;-338.326447;2032.462524;-34.375011;-356.999084;1967.543335;-64.137741;-427.303345;2025.262695;-59.068626;-335.361816;1969.986816;-145.456818;-393.879395;1964.391968;-67.708984;-603.544189;2165.248535;-182.446671;-572.340210;2110.960938;-188.482635;-352.866882;1937.419067;37.949665;-378.829071;1987.931030;132.233932;-347.865601;2015.701782;159.262283;-245.853424;2013.058594;78.948334;-257.132294;1980.990601;86.286850;-143.296265;2026.890381;303.257355;-10.310364;1721.004761;238.362473;359.403351;1660.110962;288.583160;460.094086;1511.752563;-77.808655;-156.045074;1975.751709;-112.249603;-5.973892;1609.310425;-185.794052;369.630768;1643.638672;-216.894623;469.681427;1508.097412;-36.990459;-721.156372;2168.491699;21.305038;-741.377441;2021.179077;29.682407;-782.550171;2057.642578;39.367336;-790.477783;2183.020996;-16.200317;-773.783569;2034.873901;-113.112335;-776.348145;2121.822754
