posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;0.549971;-300.080231;2098.849609;0.986181;-420.040558;2177.907715;1.395496;-638.159058;2193.732910;35.278896;-602.427002;2190.147949;159.668503;-567.709900;2126.452148;168.949753;-329.925995;1982.028442;-63.631821;-351.856354;1979.071533;-157.585632;-375.933167;1980.238037;-260.450867;-387.196594;2013.986206;-184.630981;-334.747070;1973.884521;-32.384853;-601.658203;2194.186523;-154.632019;-567.874084;2155.937012;-219.671753;-328.771301;2017.933960;15.024570;-330.823822;1988.135254;59.977390;-236.750046;1982.073730;-34.294346;-252.582169;1934.028809;-2.090889;-220.431946;1922.999878;91.489822;-145.309113;2006.613037;189.563126;4.346100;1645.220337;174.120850;382.283081;1571.374146;201.456543;478.461304;1411.332275;-82.500397;-154.229980;1994.036743;-226.195267;-14.608368;1644.569336;-259.157043;368.892273;1703.816162;-304.706360;476.101685;1575.068726;0.734047;-720.091187;2186.159668;-7.159357;-721.947632;2024.499146;25.163788;-761.044922;2049.105469;90.080963;-769.164368;2158.771973;-27.440681;-763.517822;2048.512451;-75.157425;-792.426758;2168.119141
0.000000;-150.000000;2000.000000;0.549971;-300.080231;2098.849609;0.986181;-420.040558;2177.907715;1.395496;-638.159058;2193.732910;35.278896;-602.427002;2190.147949;159.668503;-567.709900;2126.452148;168.949753;-329.925995;1982.028442;-63.631821;-351.856354;1979.071533;-157.585632;-375.933167;1980.238037;-260.450867;-387.196594;2013.986206;-184.630981;-334.747070;1973.884521;-32.384853;-601.658203;2194.186523;-154.632019;-567.874084;2155.937012;-219.671753;-328.771301;2017.933960;15.024570;-330.823822;1988.135254;59.977390;-236.750046;1982.073730;-34.294346;-252.582169;1934.028809;-2.090889;-220.431946;1922.999878;91.489822;-145.309113;2006.613037;189.563126;4.346100;1645.220337;174.120850;382.283081;1571.374146;201.456543;478.461304;1411.332275;-82.500397;-154.229980;1994.036743;-226.195267;-14.608368;1644.569336;-259.157043;368.892273;1703.816162;-304.706360;476.101685;1575.068726;0.734047;-720.091187;2186.159668;-7.159357;-721.947632;2024.499146;25.163788;-761.044922;2049.105469;90.080963;-769.164368;2158.771973;-27.440681;-763.517822;2048.512451;-75.157425;-792.426758;2168.119141
0.000000;-149.999985;2000.000000;3.211613;-303.560181;2094.952637;5.549240;-422.614929;2176.564209;2.154659;-642.099365;2186.693848;36.809727;-606.722290;2183.741699;162.361938;-574.505371;2119.446289;170.297058;-334.147400;1976.624878;-63.216030;-358.173401;1974.449829;-157.691513;-382.095123;1975.569458;-261.136810;-392.743835;2009.436890;-184.428268;-340.064545;1968.606445;-31.119146;-604.851563;2188.408203;-154.321594;-570.856812;2151.212402;-215.505005;-329.054230;2013.338623;19.699081;-343.013550;1981.737793;69.675415;-250.909744;1976.095703;-25.909283;-259.738159;1927.699829;-1.161900;-227.698044;1919.292236;92.224258;-146.984650;2001.757080;194.766083;-5.930649;1636.001587;172.631760;373.367493;1561.144043;204.723495;472.650208;1402.817139;-83.162666;-152.719055;1998.415405;-231.430969;-15.336563;1647.733887;-259.126526;371.441956;1700.342041;-303.299927;470.874695;1563.970947;-0.050831;-724.170959;2176.928711;7.586735;-734.616821;2014.801880;37.603107;-772.342773;2044.555542;92.008881;-774.288330;2160.747070;-14.952102;-775.190002;2039.051636;-74.131729;-798.187744;2155.478516
0.000000;-150.000000;2000.000000;2.553009;-300.474670;2098.411133;4.078558;-416.123749;2183.782471;2.876278;-634.811523;2191.342773;37.044624;-599.197327;2189.163086;161.481689;-565.763794;2124.685059;170.662704;-328.010742;1979.886597;-61.791664;-352.780334;1979.770996;-155.948517;-376.281097;1978.455566;-258.953583;-386.496796;2012.318481;-182.144196;-334.162598;1971.616455;-30.658930;-598.086060;2193.128662;-152.639359;-565.242310;2152.983643;-213.967621;-324.731201;2015.383667;20.555506;-337.274445;1985.677002;73.162369;-247.633179;1996.505859;-21.588778;-250.405319;1946.764038;-0.045971;-226.396011;1927.693359;91.712524;-145.754364;2004.112427;195.501511;6.305695;1645.060791;175.678818;383.858551;1569.132568;202.268860;476.761932;1406.913330;-82.701218;-153.828461;1996.291504;-228.340652;-12.465469;1648.056152;-257.613770;372.756439;1699.010742;-301.860352;479.246613;1569.078735;1.633034;-716.439575;2180.665771;14.967653;-730.521484;2019.871582;43.502007;-767.602295;2051.390137;93.465874;-767.280029;2168.990234;-8.620493;-770.226685;2044.086548;-71.848007;-790.136108;2158.301025
0.000000;-150.000000;2000.000000;-0.839462;-300.839508;2098.605469;-2.855474;-413.354370;2188.564941;-2.615187;-632.603333;2193.437256;31.396076;-596.658142;2191.846191;154.527893;-560.741638;2125.515137;164.991760;-322.080200;1981.118530;-67.193970;-353.041229;1976.585571;-162.018600;-374.366943;1980.397583;-266.095062;-382.856934;2012.168335;-187.601044;-331.980133;1972.073120;-36.479305;-596.047668;2195.528809;-158.427444;-563.022461;2154.480469;-219.177750;-323.030365;2014.450195;15.601757;-335.489014;1982.651245;67.671402;-246.016357;1998.519897;-27.779182;-247.553970;1949.560547;-5.557718;-224.636017;1928.229126;91.663513;-145.434204;2007.764771;185.378815;3.661331;1643.735107;170.632217;381.935425;1565.950195;197.517120;481.603210;1407.350830;-82.657013;-154.117188;1992.998169;-239.484131;-4.660629;1652.049561;-265.163544;380.718384;1709.857300;-305.568756;476.581787;1570.247925;-3.261986;-714.279236;2181.724609;8.995522;-728.657166;2020.511963;37.973537;-765.638672;2051.964844;88.895859;-764.875061;2169.457520;-14.303864;-768.498413;2045.028442;-76.758781;-788.484985;2159.988281
0.000000;-150.000000;2000.000000;1.129301;-301.294861;2097.085449;1.790670;-419.950012;2178.171875;2.240046;-638.292847;2191.740723;36.127457;-602.509033;2188.502930;160.246094;-567.655640;2124.247559;169.005173;-328.720490;1981.523926;-62.814674;-357.792419;1975.661499;-157.181686;-380.033203;1979.510376;-260.641663;-389.085144;2012.205933;-183.395721;-337.785339;1972.167725;-31.556103;-601.791382;2192.595215;-154.410339;-569.357788;2154.975098;-214.998230;-329.307617;2016.398804;19.257435;-341.124146;1984.835571;72.060699;-252.037186;1998.616821;-23.029140;-253.538864;1949.531372;-1.085524;-230.768707;1928.639893;91.723251;-146.646103;2004.159668;192.384598;5.162109;1644.230591;176.149307;381.796539;1563.549927;201.959045;479.143219;1403.887939;-82.710892;-153.024338;1996.249023;-230.831894;-12.870941;1648.694092;-260.733276;370.726959;1709.753906;-301.485474;470.881805;1573.839600;1.584436;-720.169312;2183.316895;23.040703;-732.710999;2023.318604;50.942154;-769.287354;2055.947266;95.114914;-768.585693;2175.805664;-0.668169;-773.164795;2046.104980;-68.808815;-795.500366;2156.955811
0.000000;-150.000000;2000.000000;-0.786755;-300.839447;2097.891113;-2.898527;-414.984131;2185.258789;0.064501;-633.514404;2196.286621;33.560387;-597.263672;2194.127686;156.850662;-562.216614;2128.307617;166.155045;-323.519196;1985.062866;-65.905190;-351.117004;1978.874878;-160.162430;-373.944611;1982.692017;-263.751526;-383.960754;2014.798340;-186.297943;-331.822571;1974.462280;-34.213116;-597.439941;2196.908203;-156.474335;-564.856750;2157.396729;-217.268799;-324.667206;2018.983032;17.113562;-334.264282;1987.091187;69.777626;-245.068680;2000.933472;-25.385235;-247.623276;1951.965088;-3.493010;-224.524719;1930.327393;91.100349;-143.729446;2010.394409;192.541916;12.016357;1652.239136;171.421478;388.293884;1570.493774;199.733826;480.861816;1408.367676;-82.149193;-155.654419;1990.626953;-229.417450;-11.776199;1644.096924;-262.114410;370.948364;1709.756592;-304.339722;474.958008;1577.162964;0.613016;-715.310303;2186.893555;23.813723;-728.005249;2027.102905;53.020004;-763.135742;2060.203613;96.219780;-759.721008;2180.409180;1.685472;-769.298218;2050.008301;-66.295158;-793.799622;2160.545410
0.000000;-150.000000;2000.000000;2.756672;-307.205872;2092.422363;4.159800;-424.621887;2178.855469;4.513950;-646.402344;2187.366943;38.915501;-610.039490;2185.125244;165.088379;-577.889648;2118.768311;172.859879;-336.345947;1972.469849;-62.360008;-366.190613;1972.791992;-158.318130;-387.930817;1969.686157;-262.664551;-396.769653;2004.838623;-184.185593;-345.198547;1963.881836;-29.772619;-609.392578;2188.930664;-154.633148;-578.765747;2149.606934;-212.975983;-335.979614;2006.406982;24.818459;-348.302887;1975.528687;77.217651;-257.486145;1991.046387;-19.238037;-261.705597;1941.371948;0.023392;-237.314316;1918.708130;93.074814;-146.305954;2003.507202;200.230118;-6.082550;1634.255493;175.419159;376.735657;1558.015625;203.070496;469.952454;1393.019165;-83.929657;-153.331055;1996.837402;-218.266785;-31.954132;1630.296143;-256.380402;355.783508;1696.781006;-304.035400;464.215576;1566.323853;3.883047;-729.242554;2176.849854;33.506760;-747.916382;2016.355225;60.581043;-783.381836;2052.178223;99.528778;-777.464478;2175.642578;8.800381;-788.330139;2039.887085;-65.384850;-807.497864;2149.747803
0.000000;-150.000000;2000.000000;1.490902;-299.120117;2102.432129;2.174707;-416.232300;2187.306152;7.672522;-636.003052;2199.229980;40.952225;-599.160034;2196.850586;165.977127;-566.137573;2131.327393;168.844193;-326.139038;1986.677856;-64.096642;-358.676514;1986.168091;-159.493073;-379.472595;1984.629150;-263.436157;-386.988464;2018.485718;-185.233398;-337.079865;1978.879028;-27.222387;-600.099854;2199.788086;-150.680771;-567.460022;2161.340332;-214.631332;-326.797913;2021.616821;21.318991;-340.569885;1992.162109;76.409821;-252.390884;2007.783203;-18.241192;-253.073669;1956.389771;-2.509924;-229.737198;1934.536987;91.581169;-142.165314;2010.072754;196.832138;1.090851;1645.088013;171.635513;381.130615;1571.148193;201.913528;479.484985;1411.457764;-82.582771;-157.064865;1990.916992;-227.429550;-10.986115;1641.432129;-263.716278;371.895813;1717.593384;-301.836578;470.741760;1578.569824;9.139269;-718.321655;2190.091064;38.357628;-738.443359;2031.047852;65.129562;-773.369751;2066.896973;103.867249;-766.461243;2189.284180;13.741079;-778.233459;2054.785400;-59.832321;-795.985413;2163.988037
0.000000;-150.000000;2000.000000;2.842678;-300.662384;2099.250488;4.433445;-416.736145;2184.882324;7.742867;-636.066040;2194.790527;41.284836;-599.658936;2192.150635;164.881561;-563.880005;2126.216309;168.541824;-325.221497;1980.807739;-63.825451;-357.355896;1981.024414;-158.993835;-378.030151;1980.435669;-262.777039;-385.432220;2013.865356;-184.876709;-335.970337;1974.732544;-26.653452;-599.893738;2196.266602;-150.348602;-568.555908;2158.733398;-212.181473;-328.539185;2018.493774;22.986317;-338.775726;1986.548218;76.684525;-250.706635;2005.424316;-18.798203;-251.143051;1956.210938;-2.579889;-229.671570;1931.618774;91.848946;-144.311401;2006.004517;193.221542;7.604187;1644.637939;172.994598;386.463623;1568.540649;202.072372;479.081543;1405.824463;-82.824234;-155.129669;1994.585327;-230.290314;-8.472733;1647.694458;-263.280151;376.489075;1707.838989;-304.734558;474.433594;1569.716919;8.154373;-718.093872;2184.945801;38.991074;-738.378357;2026.673096;67.732162;-770.975586;2062.950195;105.480484;-760.037231;2184.994385;16.926605;-779.219666;2050.823730;-55.517651;-800.087585;2159.801758
