posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-3.853939;-306.935394;2088.803223;-6.974409;-430.088013;2163.730713;-20.903736;-649.035767;2157.354004;15.382015;-615.290894;2157.299316;142.570908;-579.537964;2098.731689;175.269592;-335.381073;1966.954834;-58.864990;-329.363434;1978.098877;-77.290710;-247.652161;1928.497437;-168.343185;-277.746307;1980.810791;-91.969963;-215.321655;1911.158325;-52.344967;-610.503296;2161.625977;-173.063110;-564.751099;2129.848633;-219.302124;-323.621277;1985.812500;9.284740;-384.724945;1965.949829;95.960449;-409.143860;2019.591797;86.667763;-325.827606;1952.501343;109.637863;-415.988342;2006.218384;92.155792;-151.306335;2001.690796;214.820343;-32.474136;1634.770630;217.465897;354.014282;1649.736572;265.193848;467.130920;1505.529785;-83.100929;-148.822037;1998.475098;-224.669983;-23.325699;1641.187378;-226.770767;367.523315;1642.200928;-252.727768;464.040771;1499.465088;-26.905546;-729.851807;2141.464844;-16.943003;-735.928772;1979.435425;5.502838;-779.114624;2008.298096;55.719101;-794.133484;2125.250244;-46.561523;-772.870239;2001.656982;-111.683067;-789.462769;2115.799316
0.000000;-150.000000;2000.000000;-2.857130;-302.287659;2092.631348;-5.068081;-424.532654;2165.861816;-15.294497;-641.183105;2161.269043;20.013004;-607.243408;2160.727051;144.901993;-570.362061;2102.017090;173.658020;-327.799927;1973.231445;-57.797760;-323.391541;1984.261353;-76.475143;-241.974579;1936.505127;-166.794815;-271.330444;1987.872559;-90.811478;-210.243195;1918.829346;-46.969105;-603.583862;2165.413330;-167.373108;-559.330444;2136.895752;-212.276764;-318.450867;1998.613159;13.404919;-376.547546;1970.793823;87.932388;-405.982727;2036.463867;85.126038;-322.222168;1971.350342;109.929657;-408.990967;2013.271851;90.838997;-147.656204;2006.655151;214.330231;-23.838333;1646.872070;217.150894;358.430939;1651.365967;268.910309;474.853058;1514.218262;-81.913528;-152.113480;1993.998901;-225.613297;-19.424576;1645.538818;-226.845352;366.899994;1646.516479;-251.794006;470.065216;1510.877441;-20.006813;-721.266663;2146.201416;-16.910975;-730.491638;1985.929565;6.899464;-772.369995;2014.344116;61.547859;-784.359619;2127.994873;-44.854195;-766.813721;2009.858398;-104.200737;-781.475342;2125.631836
0.000000;-150.000000;2000.000000;-2.875198;-303.958649;2089.858398;-5.325922;-426.104706;2163.271484;-14.128862;-642.851196;2159.380127;20.967072;-608.684204;2158.998047;146.404175;-572.534973;2100.973633;173.411499;-331.096649;1969.668213;-57.910324;-326.637939;1983.561157;-77.234947;-245.847595;1934.987427;-167.902863;-274.777252;1986.002686;-91.060196;-214.353271;1917.094727;-46.078686;-605.438477;2163.135254;-166.580795;-561.469116;2134.537598;-213.095215;-321.758057;1994.712891;12.618408;-380.849457;1969.159912;88.595467;-408.122070;2034.113647;73.617973;-328.914978;1965.066895;109.625473;-411.904694;2011.327515;90.796005;-147.460266;2007.256592;217.186874;-15.888535;1651.211304;214.212418;366.440826;1651.454346;269.411560;470.828033;1506.177246;-81.874756;-152.290161;1993.456299;-226.619766;-14.709686;1647.291504;-227.835220;371.649384;1648.557739;-251.954102;464.197784;1505.302979;-18.207659;-723.023987;2144.563477;-21.335968;-733.456909;1984.351685;4.663536;-774.495300;2012.074951;64.139229;-784.189209;2123.512207;-47.358524;-770.282104;2009.648438;-101.604721;-785.506592;2127.839600
0.000000;-150.000000;2000.000000;-1.808943;-307.506104;2085.107422;-3.334244;-430.372314;2158.513672;-15.138399;-647.831543;2152.052979;20.551437;-613.985779;2151.568848;147.537201;-579.506653;2094.416504;169.563629;-335.244141;1964.962524;-63.102936;-331.782745;1970.536987;-80.925926;-248.350250;1925.154541;-168.682526;-281.148712;1979.759888;-91.233429;-215.707047;1908.696167;-46.659203;-609.891602;2156.763184;-168.603668;-567.759033;2128.973633;-213.218170;-325.869568;1989.890015;13.400013;-385.738556;1965.050415;87.571213;-415.102478;2031.851807;72.808105;-335.249481;1962.813354;110.144623;-418.186829;2007.596558;91.492813;-150.246170;2001.489014;209.767685;-26.428757;1638.050903;217.110825;357.426483;1642.696777;267.985657;467.096771;1498.719482;-82.503082;-149.778000;1998.657227;-225.953857;-26.985825;1644.533447;-224.341385;360.979950;1640.260254;-254.538986;460.137360;1501.784424;-20.528069;-728.088684;2136.244385;-17.652580;-738.870361;1975.372070;6.632133;-780.472168;2004.262939;61.820950;-791.005005;2118.405518;-45.393730;-775.328125;1999.806763;-104.663254;-789.388916;2116.331055
0.000000;-150.000000;2000.000000;-3.217995;-304.091614;2091.993164;-5.386454;-429.709503;2161.320801;-15.688114;-647.849182;2156.918945;19.872711;-613.685364;2156.660645;147.387070;-577.643311;2100.749512;169.436371;-331.735626;1972.917358;-63.896381;-334.092468;1974.310913;-82.035080;-253.959808;2025.646362;-178.021515;-281.400940;1982.611938;-91.915314;-209.012573;1911.403320;-47.609394;-609.979370;2160.733154;-168.766251;-565.198120;2132.064209;-213.159271;-317.870300;2001.264648;12.524357;-381.187103;1971.317261;88.287308;-412.549225;2035.794800;71.860306;-330.964661;1968.768555;109.501785;-414.522034;2019.153442;91.409752;-147.528412;2007.337524;208.791733;-22.312653;1642.963745;216.788864;362.506195;1647.293945;268.352600;471.253998;1502.243164;-82.428192;-152.228729;1993.383301;-229.077866;-22.714661;1641.820068;-229.857483;366.243195;1645.451050;-253.536957;464.200714;1504.330200;-20.306797;-728.502808;2141.822266;-15.952017;-742.308960;1980.804199;7.168980;-783.998779;2010.779663;61.038055;-793.666626;2125.984131;-44.813313;-777.795959;2005.646973;-105.761314;-788.471436;2122.041016
0.000000;-150.000000;2000.000000;-1.179619;-304.656891;2086.812012;-2.125336;-428.238190;2156.319580;-13.402529;-643.753845;2153.244629;21.881802;-610.166382;2152.115723;147.870117;-573.144897;2097.775879;167.946564;-328.400818;1974.611206;-62.568558;-332.434784;1971.130371;-80.900604;-253.652725;2022.328369;-177.232483;-277.334167;1981.114258;-91.338928;-207.429016;1911.388306;-44.686256;-606.165161;2157.460938;-164.469803;-560.745911;2131.349854;-211.812698;-319.441498;1997.612183;12.526531;-378.425293;1970.910645;87.654343;-406.382568;2035.703979;68.897644;-328.027466;1967.458862;105.276520;-411.892822;2020.038330;90.623322;-149.548843;2002.035034;205.780914;-21.095886;1643.380737;210.060959;359.233704;1643.356812;265.343658;474.580627;1507.988525;-81.719032;-150.406830;1998.164673;-236.734894;-18.226532;1656.767578;-227.137466;365.906799;1647.934204;-253.559021;461.335632;1508.089722;-18.639870;-723.498169;2138.817383;-12.155518;-731.177124;1979.386719;11.846287;-772.581299;2007.774536;64.171890;-784.366638;2121.819824;-39.649372;-768.108032;2002.314209;-100.673126;-784.978516;2116.144287
0.000000;-150.000000;2000.000000;-1.773701;-303.142303;2089.198975;-3.004568;-427.278809;2157.498535;-12.520899;-642.742920;2155.870605;22.486935;-608.906982;2155.088867;148.759796;-572.301819;2101.392822;168.235901;-329.158600;1975.424561;-62.154034;-330.380524;1972.300415;-80.754379;-252.331192;2024.390015;-176.877335;-276.381927;1983.099121;-91.042679;-205.725784;1912.799316;-44.145325;-605.402100;2159.264893;-163.575806;-559.945435;2132.084473;-210.148834;-317.540161;2000.497070;13.523781;-377.418579;1971.713013;88.593719;-406.594360;2035.918213;65.332031;-329.557983;1967.673584;105.780090;-411.013062;2024.852051;90.447357;-148.325989;2004.672729;206.736664;-20.085449;1646.618896;210.243149;359.975220;1649.203857;265.877686;473.531250;1512.651245;-81.560349;-151.509521;1995.786621;-233.184082;-14.636948;1655.041504;-228.886978;369.405212;1651.343140;-253.228638;463.907837;1510.642700;-16.878613;-722.575806;2141.971924;-17.496822;-730.233948;1982.522461;8.811844;-770.954346;2009.754883;66.541885;-781.280090;2121.206543;-42.940811;-767.807861;2006.658569;-98.204330;-786.112122;2123.075195
0.000000;-150.000000;2000.000000;-0.471519;-302.471863;2093.277588;-0.768848;-426.168091;2164.819336;-10.513411;-643.450073;2162.365234;24.803394;-609.343384;2161.374756;152.079742;-571.845459;2107.457520;171.401581;-325.362000;1982.855591;-60.863449;-331.205963;1978.828491;-80.276733;-251.822983;2030.099854;-177.092712;-276.446228;1988.384766;-90.726212;-205.581909;1918.257568;-42.348980;-605.788269;2166.256348;-162.962128;-560.587891;2138.514648;-212.109985;-319.544128;2000.445068;14.631329;-377.237244;1975.285645;88.911041;-405.863312;2042.018433;64.362831;-330.188904;1971.350708;106.300591;-411.273560;2029.542236;91.330063;-149.130295;2001.883179;211.237000;-19.125580;1641.892090;215.117767;364.024811;1652.519165;267.910522;475.293427;1510.884033;-82.356339;-150.784241;1998.301758;-229.268158;-19.193802;1649.550781;-224.912933;368.087921;1655.358765;-253.852966;463.971039;1514.683594;-15.093493;-723.900024;2148.056641;-10.328804;-729.516724;1987.233398;13.283562;-772.125122;2015.012451;66.910652;-786.685547;2129.222168;-38.562386;-766.483093;2010.107300;-99.245476;-783.834351;2125.206055
0.000000;-150.000015;2000.000000;-4.833160;-303.716949;2091.817139;-8.811823;-425.935211;2166.326172;-17.489048;-643.602905;2158.816895;17.751335;-609.258667;2159.293457;145.084045;-570.600098;2105.531006;166.889313;-325.479706;1977.409790;-65.891777;-330.553528;1974.067749;-86.020935;-251.274963;2025.604614;-182.997192;-276.158386;1983.827148;-96.449799;-204.845139;1913.432129;-49.641830;-606.097046;2162.919678;-169.684326;-560.391968;2132.359863;-217.641052;-318.480713;1994.180054;9.700279;-376.732971;1971.201172;83.451981;-405.633240;2038.735718;58.921692;-329.975006;1967.709229;100.594994;-410.656921;2028.549683;91.152199;-147.955276;2008.221436;205.140839;-19.972168;1644.663574;207.382080;364.093994;1650.728149;260.224426;476.681641;1509.633057;-82.195953;-151.843842;1992.586426;-234.119995;-14.537933;1647.237305;-231.293213;373.612915;1646.844604;-264.657593;467.877502;1505.611816;-21.409145;-723.899170;2142.595215;-15.728205;-736.248718;1981.839844;7.590866;-777.845276;2011.569092;60.606270;-787.875854;2126.843262;-44.309982;-772.192810;2006.114014;-105.858383;-784.521545;2121.713867
0.000000;-150.000000;2000.000000;-2.523727;-303.744415;2091.980225;-4.513594;-426.781738;2165.303223;-11.735283;-644.664551;2161.104004;23.292717;-610.079590;2161.529785;151.937073;-573.142639;2109.582031;170.696594;-328.193665;1980.453857;-62.142914;-332.030762;1974.864380;-81.307388;-252.668579;2026.700073;-178.203949;-277.675781;1984.717896;-91.747742;-206.163345;1914.192871;-44.185570;-607.294006;2164.167725;-164.081848;-562.047180;2132.194336;-212.899597;-320.738647;1993.071533;14.870083;-377.975830;1970.992065;87.844383;-407.257660;2039.256470;63.874741;-331.595734;1967.989380;105.100166;-411.863220;2030.342163;90.987679;-145.821594;2009.480591;212.205658;-23.491882;1646.166504;211.072083;360.754578;1647.008911;266.085266;478.036743;1510.560303;-82.047592;-153.767822;1991.450928;-226.136841;-17.486343;1642.204224;-225.342651;370.783691;1646.180298;-254.570801;468.669556;1506.431152;-14.929825;-725.255676;2146.091309;-12.025270;-731.358032;1984.850098;12.322735;-773.787231;2012.543823;67.555580;-787.581604;2126.426270;-39.748566;-768.570679;2008.229126;-99.058281;-786.093140;2124.377441
