posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-5.622192;-332.359314;1947.448486;-15.453613;-477.956665;1905.687988;-13.363525;-696.121765;1829.641602;-8.523804;-672.017029;1875.646729;22.338501;-664.628845;2024.433594;-3.354858;-423.184509;2190.365723;97.218018;-208.393219;2258.747070;71.682983;-127.203857;2201.669678;48.901978;-63.250153;2108.854736;82.064331;-95.118622;2164.397217;-21.072998;-648.316406;1809.238770;-51.077148;-565.304810;1700.626221;-25.805542;-266.752747;1705.150635;61.576904;-32.628906;1699.781494;112.022217;13.448074;1786.424072;170.375000;77.040092;1859.411133;54.833252;23.533081;1793.819824;3.435547;-176.951385;2093.156738;3.681641;243.350647;2162.881348;-242.581543;562.201538;2103.933594;-202.739807;753.062622;2062.299561;-3.098022;-125.696716;1915.996582;68.236694;290.398987;1969.853271;64.903076;695.755127;2040.336670;192.673218;793.137695;1951.801270;1.460815;-776.151489;1799.098633;164.684204;-824.437317;1782.645264;124.308594;-867.487976;1790.687500;3.239868;-875.522400;1849.674805;130.880005;-840.723816;1742.350342;8.043945;-800.982056;1689.679443
0.000000;-150.000000;2000.000000;-14.611938;-332.555237;1948.035400;-32.122437;-477.849731;1906.263916;-28.569336;-696.506348;1829.814941;-26.581787;-672.485046;1876.231201;-8.276001;-666.672241;2027.555176;-2.058350;-422.694763;2193.042480;134.656494;-227.930786;2261.062988;106.588867;-137.600250;2220.937012;75.439087;-82.312012;2124.671631;103.413574;-116.172546;2165.638916;-33.947021;-648.416138;1808.978027;-42.657837;-560.832336;1699.683105;-12.076660;-261.958527;1696.507324;92.748413;-34.705933;1683.117676;160.088013;14.056732;1756.105225;226.676392;69.149292;1829.419678;76.576660;16.162872;1799.043945;-6.570313;-176.089569;2093.502197;3.553589;237.944046;2198.173096;-234.805908;559.283752;2116.963135;-172.406250;746.243591;2083.604980;5.924805;-126.473877;1915.684570;37.120605;293.304016;1985.707031;35.138672;698.965332;2060.736572;168.863892;784.999023;1968.312988;-13.019775;-776.971375;1800.129395;151.403564;-824.787048;1791.266602;111.009155;-867.781677;1800.587158;-12.039307;-873.537292;1856.485352;118.854736;-843.692200;1750.881592;-2.953125;-808.015137;1692.265137
0.000000;-150.000000;2000.000000;-12.926514;-332.634552;1944.232910;-24.721069;-478.581635;1899.815186;-23.133301;-697.699707;1820.863281;-18.728149;-673.925537;1867.558838;8.864380;-666.251831;2018.222168;-11.089844;-417.028351;2177.533691;79.513306;-199.059143;2256.236572;94.448730;-110.380615;2205.395264;70.005615;-57.816910;2105.008545;110.482544;-100.070679;2142.143555;-30.267700;-649.239136;1800.702148;-46.847900;-557.778442;1694.563721;6.265625;-260.651184;1682.644287;102.551758;-28.348251;1666.663330;167.940552;24.675262;1739.360352;234.450439;84.740265;1809.729736;80.119141;12.040878;1792.352295;9.327759;-179.040497;2092.944092;33.001099;238.491882;2190.736816;-227.542908;548.309326;2122.889648;-142.586914;726.586060;2085.569824;-8.411133;-123.812897;1916.188232;21.409180;298.305481;1986.808105;17.697754;705.923462;2063.425537;151.058228;786.528931;1963.875977;-8.344238;-778.155640;1789.430908;160.749512;-808.126343;1804.502441;124.280640;-855.815674;1805.716309;-5.053467;-877.637939;1841.677002;136.847290;-828.135742;1758.577393;21.421875;-801.997192;1682.740967
0.000000;-150.000000;2000.000000;-13.241089;-326.538269;1938.333008;-26.574219;-467.557007;1889.372070;-10.118896;-684.454590;1820.604492;-7.383911;-659.120850;1865.364258;13.783447;-641.141968;2012.987793;-24.168091;-391.535278;2156.429688;58.940552;-172.450043;2223.455811;56.400146;-85.861725;2171.166504;51.838501;-37.542984;2068.519531;93.996582;-70.382660;2116.647217;-20.432983;-638.416565;1799.019531;-37.709351;-553.647461;1691.259521;25.787231;-264.928192;1679.038330;146.295166;-50.805298;1655.791748;187.915039;26.352402;1720.474365;236.708618;107.109726;1780.081787;136.265381;58.122025;1696.818848;9.717407;-182.082275;2089.757813;26.356689;232.242355;2160.610840;-204.610168;561.255737;2154.951660;-103.471680;723.959167;2109.672607;-8.762695;-121.069946;1919.061523;19.250122;292.389465;1988.687500;10.384644;690.797180;2067.671875;135.903076;782.534485;1974.760986;9.800659;-763.219299;1792.906982;176.401367;-790.381470;1797.021484;141.454956;-836.369507;1808.114258;18.613037;-852.211304;1857.145264;149.349121;-816.260864;1757.600342;29.917847;-801.527466;1690.714600
0.000000;-150.000000;2000.000000;-14.825684;-325.056549;1939.663086;-29.587402;-464.870331;1891.838135;-10.656006;-679.312012;1822.883545;-7.928955;-654.304688;1867.287354;18.537476;-633.657959;2012.294434;-31.713379;-370.577667;2117.415283;19.260620;-138.839600;2162.330811;18.410400;-65.842529;2093.608398;8.122437;-11.569122;1995.597412;57.123657;-36.831955;2068.883057;-21.751953;-633.789673;1801.729980;-40.261108;-549.954468;1695.060059;39.572998;-268.485107;1676.340088;157.353516;-55.319916;1654.149658;208.942627;18.714783;1713.403809;264.916870;97.323975;1767.410400;182.233521;44.414505;1694.728271;11.102173;-181.563293;2088.846924;20.032715;225.902039;2176.241699;-152.295288;584.850769;2164.045410;-53.669556;752.914185;2172.700684;-10.011353;-121.537994;1919.882813;16.553711;288.733643;1985.787109;4.255371;683.466553;2063.766357;125.417603;792.821045;1989.146240;10.009155;-756.968262;1795.020508;173.450562;-792.674805;1792.947510;137.239868;-834.939575;1810.233887;17.929565;-838.970337;1866.548828;143.127075;-820.395630;1758.106201;22.010864;-805.557129;1697.108154
0.000000;-150.000000;2000.000000;-22.010254;-321.777832;1944.450684;-43.099976;-459.035583;1901.365967;-25.099976;-670.998474;1840.272949;-19.173584;-644.765747;1882.385742;9.354492;-629.257202;2024.452881;-16.322510;-369.289856;2129.904053;87.174683;-156.842926;2137.684326;94.932007;-76.816254;2081.365479;12.138672;-17.668823;2039.165527;92.863281;-56.096588;2039.224365;-38.984253;-627.543884;1819.001709;-66.029419;-545.586365;1716.408691;24.968506;-274.873474;1687.644043;133.343628;-62.892883;1662.163574;225.769653;-14.751724;1679.810791;266.812744;52.846420;1753.765625;187.305298;26.059326;1677.036865;30.582153;-180.532013;2082.298096;146.469849;207.095795;2135.899414;-1.281738;543.561157;2266.612549;79.467285;716.091797;2280.257813;-27.577393;-122.467957;1925.788086;-1.222168;281.147003;1976.782715;-40.541260;659.479858;2080.035645;56.485107;790.002136;2013.519775;-5.376709;-747.552124;1814.097168;157.332886;-755.460632;1796.851074;130.962646;-802.082764;1816.519531;22.074341;-825.139160;1882.197510;129.501709;-787.300293;1765.331299;5.103394;-792.920349;1717.022705
0.000000;-150.000000;2000.000000;-21.648926;-321.831604;1944.298340;-41.140259;-459.236816;1900.787109;-24.402832;-671.007996;1838.445068;-15.579956;-644.607605;1879.958984;33.413452;-626.743774;2016.085938;75.766479;-353.769348;2071.769287;224.937988;-179.459198;2014.298340;211.075195;-121.125916;1936.535645;156.504639;-52.604279;1869.692139;212.515503;-97.666809;1908.996094;-40.701538;-627.818359;1818.343994;-73.590210;-546.457947;1716.937256;18.635498;-275.603760;1692.959961;127.724121;-63.734833;1668.970215;230.359497;-38.398193;1667.476563;271.486572;39.075653;1731.011475;212.541138;0.700424;1655.154541;37.551880;-180.474670;2079.415039;185.777710;199.901947;2079.135498;71.784180;542.675903;2226.537598;161.615234;711.238159;2230.035156;-33.862061;-122.519623;1928.387939;-16.162476;281.125946;1983.667480;-50.188599;661.079712;2083.229248;42.951904;791.464661;2010.996826;-5.504883;-747.269592;1810.771729;156.061279;-753.141235;1784.083496;131.641235;-799.722107;1806.257080;27.162964;-822.956909;1878.756836;126.929810;-786.080933;1754.931641;-0.028198;-794.601563;1714.189453
0.000000;-150.000000;2000.000000;-19.470703;-322.783264;1945.390381;-35.339233;-460.925415;1901.874756;-13.139404;-672.457764;1839.029297;-5.092651;-645.891907;1880.702393;43.972046;-629.847168;2017.307617;98.715698;-364.351013;2096.093262;242.798340;-180.920227;2054.479492;250.079468;-119.295074;1978.153564;246.332642;-44.153427;1897.381348;276.251587;-141.693146;1930.623291;-30.463257;-629.562866;1818.929688;-63.606812;-548.885986;1716.747070;32.304321;-278.946259;1690.867920;152.711426;-73.085510;1664.560059;255.490234;-47.513245;1663.795410;313.242554;23.867355;1721.602051;240.750977;0.605835;1669.847656;38.348022;-179.480682;2079.603516;183.386963;202.286774;2057.962891;85.275146;567.176392;2157.901367;170.376343;735.742432;2126.782715;-34.580200;-123.415955;1928.218262;-22.078125;281.317139;1982.311279;-60.297241;662.124634;2079.850098;36.906738;791.135620;2009.774902;7.761719;-748.303894;1811.208496;170.018677;-756.755249;1787.815918;143.865845;-804.074524;1806.424805;36.922241;-829.148254;1875.022705;140.737305;-787.042847;1755.899414;14.407227;-789.592163;1711.755859
0.000000;-150.000000;2000.000000;-19.522705;-323.470093;1954.070313;-38.869263;-462.467651;1920.460205;-30.410278;-674.145813;1862.391113;-18.635864;-647.297424;1902.389648;38.910889;-628.751465;2033.781982;47.053101;-369.525391;2138.230957;179.802856;-180.742188;2095.718994;212.706787;-115.607910;2031.168213;269.879517;-53.589600;1961.617188;203.263428;-127.881042;1966.753906;-46.865234;-631.372192;1842.509766;-82.580322;-555.702332;1739.053467;18.105591;-291.719147;1702.513428;153.349243;-99.840088;1665.588867;251.024902;-65.070984;1681.553955;321.873291;14.156052;1697.409668;255.752686;-27.803864;1693.584961;58.091919;-174.381653;2067.394043;189.597778;207.820877;2093.701904;99.186401;576.251526;2170.723877;177.647583;741.955994;2122.628662;-52.384033;-128.013947;1939.227783;-50.393066;271.425079;2003.696533;-81.907715;650.288330;2095.818848;14.460205;778.276428;2026.937988;-14.934082;-750.764099;1835.540527;143.548828;-772.257935;1806.320313;117.371582;-811.900269;1837.147705;15.353394;-814.261169;1914.855469;111.569702;-807.639099;1784.740723;-16.155029;-814.749573;1749.969971
0.000000;-150.000000;2000.000000;-24.305054;-327.389130;1958.271729;-45.394409;-469.348541;1926.579590;-29.141724;-684.078491;1865.921875;-15.617188;-656.110718;1905.747314;60.338867;-622.837158;2027.500977;6.207031;-347.062775;2073.441162;99.527588;-143.412598;1990.119629;112.002808;-92.983215;1905.576416;144.559326;-19.902603;1828.130859;118.864136;-110.338654;1847.781982;-49.856323;-641.531128;1847.229736;-86.012207;-567.114624;1739.895996;10.859741;-294.871460;1713.644043;159.663574;-105.279480;1691.456543;260.729492;-72.517731;1702.745850;326.710938;1.965500;1748.326660;248.695801;-30.576462;1700.224854;65.471191;-173.803009;2063.053711;182.030884;220.123383;2100.804932;131.290894;602.881348;2180.576416;210.352173;763.753174;2108.895996;-59.038208;-128.535767;1943.142090;-61.042236;277.923157;2011.041260;-97.221436;660.727295;2115.354736;-2.727539;783.754517;2028.851318;-11.130615;-761.079224;1837.072021;144.012451;-749.982422;1780.266602;130.396729;-797.170532;1810.510986;43.720337;-825.661377;1904.006348;114.667358;-789.390991;1759.571289;-16.481567;-817.541626;1744.187256
