posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-27.446045;-333.905975;1977.744141;-49.524780;-480.705414;1958.340820;-80.607971;-705.959106;1943.190552;-40.537292;-673.688721;1942.883911;105.836853;-640.781372;1945.754272;252.903320;-390.755066;1946.404541;167.548035;-180.136169;1859.071045;84.639648;-124.539795;1874.941284;-15.644592;-72.162216;1882.970337;97.409119;-86.036209;1822.144043;-110.072449;-663.983643;1950.676514;-240.211792;-620.360840;1965.411133;-367.753174;-391.909088;2102.884766;-443.278442;-190.020538;1983.218140;-405.459717;-93.312943;2015.803223;-409.739746;-4.792450;1948.162720;-378.873779;-98.974869;1975.473267;94.330811;-162.889648;1990.181396;130.369202;255.490921;1974.407227;147.073425;617.145142;2148.231445;156.188538;752.505127;2005.877319;-85.062195;-138.376816;2008.853760;-103.446899;277.421021;2063.481201;-103.155823;668.545532;2171.741699;-171.121704;769.738037;2038.045288;-93.550354;-788.429443;1923.609009;-116.443542;-804.525269;1757.273682;-86.466980;-847.136963;1784.432251;-10.981262;-854.684082;1893.760864;-140.980103;-841.931641;1788.064697;-183.381592;-853.182739;1918.411499
0.000000;-150.000000;2000.000000;-30.172119;-333.435852;1977.117920;-54.202759;-480.246399;1960.050415;-83.643860;-705.771912;1945.047607;-43.717224;-673.361755;1946.924805;102.591675;-642.131409;1958.883789;252.561707;-394.040344;1970.383179;175.506958;-185.571716;1870.895874;102.919617;-116.558792;1884.628784;4.105469;-60.838409;1883.950195;124.032471;-80.675156;1832.457153;-113.641357;-663.826111;1950.319702;-245.424377;-624.055176;1961.030518;-393.037659;-389.964478;2064.950439;-448.778870;-180.978058;1946.533325;-465.253479;-89.311783;2002.876343;-426.103088;-15.113518;1929.420410;-395.117981;-71.209702;1944.119751;94.225464;-164.392883;1991.136597;132.473877;253.287979;1964.057495;136.250305;623.997864;2118.672363;151.878479;758.230896;1975.769287;-84.967224;-137.021317;2007.992310;-101.444214;278.781311;2063.761719;-104.738525;668.406555;2177.513916;-175.581055;764.803040;2041.738525;-95.114868;-788.471619;1925.448364;-108.468445;-805.428223;1758.131348;-79.653381;-847.647217;1787.121460;-10.351318;-854.036926;1900.570068;-134.341797;-842.962952;1787.663452;-183.902527;-854.135254;1915.493286
0.000000;-150.000000;2000.000000;-22.943970;-333.340698;1965.769775;-42.066650;-481.176208;1947.124634;-68.406738;-707.922974;1933.514404;-28.863647;-674.962219;1937.429810;116.739868;-642.753662;1958.264038;245.637146;-383.674561;1989.665649;217.403503;-177.015182;1862.478271;182.530762;-81.775635;1861.836548;235.465637;2.606140;1916.892456;203.650757;-53.877945;1828.008911;-99.181152;-666.092346;1936.305786;-232.551208;-628.849976;1939.941162;-373.049011;-382.725403;2027.357544;-405.907532;-166.965012;1910.866455;-453.950867;-89.765259;1971.348999;-405.106628;-28.973953;1891.137817;-358.667419;-59.698807;1911.276367;94.914551;-163.108536;2006.591064;147.343933;254.566589;1981.958740;154.195801;635.505432;2113.255859;180.298584;755.614441;1958.888306;-85.588562;-138.179443;1994.056519;-88.533630;278.082214;2058.423828;-86.806946;670.551819;2167.050293;-159.965271;762.386353;2028.579468;-77.855286;-791.272339;1914.366699;-76.133240;-803.443481;1745.560059;-49.962097;-846.695190;1775.893311;9.066162;-856.551025;1895.260254;-104.655151;-841.858582;1771.646484;-165.692444;-856.586670;1894.539795
0.000000;-150.000000;2000.000000;-22.557007;-332.794678;1961.816040;-42.545837;-480.472900;1941.710815;-69.662354;-707.016052;1923.328613;-30.273987;-674.457397;1931.014771;113.866638;-641.730469;1960.484131;234.877563;-379.672302;2000.099976;250.823914;-165.926712;1882.385864;216.665344;-71.309555;1868.677734;224.771362;34.073013;1911.193359;193.406250;-47.845169;1847.630981;-100.217834;-664.874146;1923.923584;-232.096619;-622.675354;1916.684448;-373.969421;-370.224182;1982.032959;-386.637878;-151.896744;1865.868286;-449.505920;-76.965637;1914.677002;-395.256042;-27.322296;1830.225708;-353.659851;-37.372482;1853.914185;93.734863;-164.784225;2015.401733;155.411743;250.463852;1971.590088;147.195740;635.504517;2091.560059;190.581665;758.483643;1943.214111;-84.524841;-136.668427;1986.111694;-87.913818;281.371887;2040.901367;-88.796814;673.327148;2152.831299;-158.420471;768.312134;2014.431641;-78.174683;-790.146057;1902.486816;-58.429504;-800.627380;1734.549561;-34.441162;-843.543274;1767.188599;12.029785;-853.087402;1892.144653;-88.547546;-840.039978;1757.244385;-161.798645;-857.518799;1873.050537
0.000000;-150.000000;2000.000000;-21.489746;-331.941589;1957.512573;-41.648315;-479.400757;1936.181274;-66.637634;-706.154236;1917.820557;-27.875854;-673.348633;1927.363525;114.634460;-641.050476;1964.195435;233.339905;-379.231995;2011.326172;271.203918;-161.573517;1906.585327;251.379395;-62.963562;1892.910645;249.432983;50.581440;1901.770142;211.435791;-39.082520;1879.725098;-97.384705;-664.177185;1916.542603;-229.976563;-625.046082;1906.181763;-366.488159;-363.810699;1941.156006;-380.120850;-143.424072;1829.145020;-443.887207;-66.689514;1873.768799;-381.315308;-22.787399;1791.957764;-344.987427;-26.124207;1802.020996;92.851257;-165.503662;2019.427368;146.638306;252.235718;1992.972412;157.421631;646.094971;2079.139160;204.883179;764.501953;1928.381714;-83.728027;-136.019638;1982.481323;-87.012329;282.035126;2036.660400;-89.102661;673.556152;2149.856445;-156.896301;771.166443;2012.415283;-73.629272;-789.438477;1897.084229;-37.320129;-796.721558;1731.789551;-17.802551;-840.969788;1765.591919;15.580994;-854.517761;1894.281982;-70.520752;-835.800598;1750.367065;-155.466003;-853.869751;1857.764404
0.000000;-150.000000;2000.000000;-20.479248;-332.881226;1955.909668;-39.877441;-481.102356;1932.661499;-62.385864;-709.547913;1914.355713;-24.080872;-676.169128;1925.377441;116.697144;-641.879150;1970.061523;228.292175;-376.546753;2025.379883;274.128845;-152.817764;1933.913208;264.775391;-51.273300;1928.159302;261.002747;63.222717;1924.654541;217.066162;-21.785835;1922.111084;-93.586853;-667.577209;1911.583374;-226.695740;-630.121887;1893.226929;-361.203430;-363.965576;1909.502808;-364.547424;-148.857239;1783.880615;-423.937195;-76.575836;1841.692139;-363.857239;-30.938797;1758.032471;-325.773743;-37.639709;1790.758667;93.156311;-165.468613;2020.892212;152.259888;253.939072;1990.653320;161.780273;653.201233;2062.659668;239.499512;757.898560;1912.716187;-84.003052;-136.051300;1981.160522;-86.943604;284.574280;2035.822998;-90.913391;679.067200;2147.753418;-154.238281;774.087341;2004.977905;-67.876892;-793.503540;1893.655273;-33.465271;-804.231506;1727.069702;-10.218689;-846.020325;1762.254395;26.225525;-852.607849;1891.518677;-63.726013;-845.094727;1747.709351;-146.039612;-865.312378;1857.840942
0.000000;-150.000000;2000.000000;-17.215698;-331.898651;1953.483887;-34.241821;-479.422699;1927.680786;-54.160278;-707.399292;1911.203247;-17.116760;-673.769531;1924.618286;119.013367;-639.560303;1980.486572;228.245483;-374.447998;2035.902100;291.803589;-150.887146;1958.053345;260.366455;-54.110580;1959.331177;253.825073;44.065281;2017.284302;233.456787;-29.074905;1938.084961;-85.123718;-665.803467;1905.394653;-214.699951;-626.927246;1873.546875;-347.991943;-360.933197;1878.552124;-350.455566;-143.689621;1758.513184;-392.898071;-61.476913;1817.209595;-348.131348;-26.704514;1720.331299;-304.155640;-36.767181;1745.914429;92.223389;-164.788849;2023.698853;157.057007;252.086578;1992.005981;165.261047;650.796753;2058.680176;255.387573;746.382324;1910.568848;-83.161926;-136.664261;1978.629517;-89.512817;281.534485;2039.270020;-99.417603;676.024658;2145.191650;-149.431641;775.791992;2001.231323;-57.632751;-791.372559;1891.485474;-22.313171;-797.312744;1725.488525;0.217163;-840.219604;1759.404419;35.582520;-851.061523;1888.169800;-52.982788;-838.345581;1744.598633;-135.929199;-861.047119;1853.119019
0.000000;-150.000000;2000.000000;-16.797668;-331.423889;1951.814575;-34.798706;-478.717224;1925.711304;-55.521851;-706.668823;1911.295166;-19.109497;-673.129089;1926.468018;114.834961;-642.501648;1989.120972;216.586548;-377.912170;2058.815918;293.309845;-157.395828;1984.537720;255.013916;-70.163986;2020.193359;241.301758;37.657333;2055.062988;240.234131;-27.316879;1956.600220;-85.719971;-664.955811;1903.013184;-214.523010;-626.909790;1867.483398;-332.470337;-354.114746;1855.455322;-337.368286;-141.984177;1726.858276;-364.899048;-52.850006;1784.243286;-313.709351;-12.905632;1692.742065;-272.114990;-45.049957;1713.590942;90.003296;-166.346237;2030.170044;148.636108;251.738312;2005.347046;153.310547;650.717285;2069.725586;251.812500;746.834900;1927.516113;-81.159973;-135.259857;1972.794312;-90.347595;282.739624;2033.259644;-105.228333;675.242126;2145.179199;-156.078308;776.854919;2002.905273;-58.465576;-790.861450;1892.605713;-20.773560;-797.499207;1727.228149;5.637085;-836.927979;1762.497681;40.388245;-840.663269;1891.775269;-47.272949;-840.940979;1747.170410;-128.690918;-869.196594;1855.472900
0.000000;-150.000000;2000.000000;-14.925598;-331.944061;1950.835083;-31.566528;-479.737976;1923.917358;-51.743530;-708.406311;1908.553467;-15.707581;-674.753845;1924.890381;116.011536;-644.864685;1993.488525;211.370728;-381.437469;2078.757813;291.463501;-157.323364;2017.362183;260.414063;-70.332687;2060.737305;231.110962;26.861359;2113.714111;271.165161;-55.224213;1932.037964;-81.810547;-666.572632;1899.407593;-208.756104;-624.569275;1860.128418;-320.677551;-349.414490;1831.893921;-317.145325;-140.038651;1697.358398;-338.412048;-50.070251;1756.732544;-280.752869;-15.444939;1666.484863;-242.826233;-48.794052;1688.804077;90.055725;-165.830322;2031.243652;153.323669;252.932755;2006.420044;159.372681;653.096558;2071.364258;263.496155;746.906921;1930.755737;-81.207153;-135.725113;1971.826172;-94.321716;283.139252;2034.873901;-114.407715;676.196533;2148.736572;-158.869324;776.378357;2002.621826;-54.076538;-792.842712;1889.617310;-6.589722;-800.763184;1726.279419;17.375000;-840.375122;1763.358032;44.468445;-843.750610;1894.896729;-34.737366;-843.977173;1744.887939;-122.969116;-870.950256;1848.645508
0.000000;-150.000000;2000.000000;-13.776306;-331.962677;1950.103882;-29.224976;-479.694336;1921.629761;-47.774597;-708.388916;1902.774414;-12.418945;-674.757935;1920.673950;116.757324;-645.269165;1994.312134;205.468689;-384.227753;2093.593018;285.007446;-156.936218;2043.576416;263.323730;-72.027420;2095.984619;237.933228;19.889496;2159.509766;272.830109;-42.294067;1973.953003;-77.765564;-666.554993;1893.196533;-202.104126;-623.301453;1847.190918;-306.845764;-346.329315;1808.922852;-291.810608;-138.318085;1672.776001;-308.152039;-48.925552;1734.658447;-252.836487;-8.891006;1645.092896;-217.445068;-46.299576;1669.293091;89.952698;-165.549011;2031.868774;151.001343;254.007095;2010.419189;151.665405;653.421692;2081.592285;258.268982;752.200684;1946.158691;-81.114319;-135.978790;1971.262573;-94.853882;282.957855;2035.527710;-115.868408;676.201599;2149.532227;-161.353088;777.227051;2004.167358;-49.086426;-792.643982;1882.710327;20.395935;-796.378784;1727.169922;38.687744;-837.401733;1765.968384;47.398376;-845.005981;1899.899414;-10.449524;-839.777100;1740.400879;-112.422180;-868.651794;1830.238403
