posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-2.806335;-336.216492;1962.726563;-13.088745;-484.073242;1929.738037;12.828918;-711.868530;1900.430542;7.762146;-679.213806;1940.814941;24.451843;-627.092957;2082.821533;-89.190247;-356.770447;2059.123047;-118.044556;-114.530350;2020.957397;-181.182922;-94.532028;1942.709961;-252.056885;-85.811935;1852.522095;-257.707031;-92.404404;1993.538330;7.110962;-669.510986;1869.833740;-0.055664;-618.121765;1739.797119;-10.630554;-320.813477;1703.025391;140.111023;-123.797668;1734.403809;214.247009;-53.631783;1776.403809;293.946228;22.715820;1800.985229;161.748718;-28.201248;1783.572388;-37.101196;-167.067917;2088.063965;-45.270874;256.107666;2138.062500;-114.767822;657.328430;2147.866211;34.284729;776.423889;2205.974121;33.455872;-134.609100;1920.588989;182.604675;263.772552;1937.912598;274.178528;664.757690;1953.337891;450.231506;690.455078;1908.438477;36.632568;-794.812744;1889.642212;194.373108;-842.706726;1935.347534;149.017639;-875.421082;1955.923950;18.954895;-852.325134;1983.580200;167.049255;-878.241272;1903.339844;60.631531;-873.766968;1813.276611
0.000000;-150.000000;2000.000000;-2.812378;-334.759888;1962.295288;-9.859436;-481.759277;1929.547974;6.641479;-708.325073;1896.918457;-0.520264;-676.559509;1937.219849;-2.019409;-630.754028;2081.214355;-102.729431;-356.949768;2066.375244;-131.803528;-114.235275;2047.528198;-198.178711;-110.537140;1970.445923;-269.309265;-98.993118;1881.823853;-279.500244;-102.645096;2008.214355;6.135681;-665.363586;1867.284546;5.350464;-615.025330;1737.703857;-17.437744;-319.202209;1714.036865;139.350281;-129.520370;1746.909668;211.018250;-66.608376;1800.924561;270.458801;-2.220943;1871.111572;158.690979;-42.363693;1809.390991;-47.150391;-166.119736;2082.506836;-63.082153;251.461395;2149.276855;-134.834290;648.904968;2170.673340;6.331177;771.104675;2236.675781;42.517517;-135.464127;1925.600220;172.864319;265.920654;1950.111694;266.208801;663.249451;1971.174194;443.358459;684.839722;1934.450562;26.839783;-791.601990;1886.277954;183.391052;-856.514832;1897.713135;138.718689;-890.315247;1916.756470;16.420105;-867.298706;1966.469482;149.628235;-882.189758;1863.188721;34.316467;-851.979065;1792.671875
0.000000;-150.000000;2000.000000;-4.703491;-336.418579;1958.702393;-14.267578;-484.442139;1922.474731;1.587036;-713.729126;1887.858643;-7.712036;-681.906494;1928.532593;-26.882568;-636.903931;2073.545410;-108.228882;-352.687988;2062.238037;-88.690002;-105.287720;2054.081543;-171.196655;-88.199333;1994.685791;-251.545288;-92.896820;1911.596191;-240.621826;-100.545425;2027.480347;3.413330;-669.897034;1858.371460;8.304443;-615.123108;1728.763916;-16.311890;-315.672119;1704.474609;146.494385;-129.604263;1750.288086;210.441895;-63.260742;1812.172363;287.009888;13.512302;1846.410034;155.327515;-42.020973;1816.777710;-48.797302;-167.110611;2082.795410;-65.800537;255.014938;2154.961914;-163.282532;652.740662;2163.985352;-20.582458;771.998474;2239.075928;44.002686;-134.570602;1925.339722;178.241699;270.672668;1957.738525;268.660034;673.610840;1985.730347;449.924927;688.739441;1954.684814;21.618774;-798.205994;1877.361206;164.872803;-892.757202;1888.867676;112.803467;-922.282776;1886.092651;-15.552490;-894.819397;1920.588745;136.492676;-897.967834;1841.588257;42.844482;-822.827087;1769.070557
0.000000;-150.000000;2000.000000;-8.892578;-335.815674;1953.492798;-20.992432;-483.291626;1913.435181;-12.581177;-713.931641;1878.996826;-23.328247;-681.643738;1919.213745;-42.194580;-634.716919;2064.298340;-117.445374;-347.466675;2057.660645;-132.484314;-98.670364;2053.249512;-213.979919;-86.234436;1990.675659;-291.899475;-96.369736;1905.153564;-284.459900;-106.244095;2025.918701;-6.836182;-670.021667;1849.752930;23.399170;-618.918518;1721.479492;-14.385620;-321.221069;1682.267090;148.685303;-138.683899;1744.045532;225.068848;-109.509491;1819.760742;316.962769;-67.754692;1873.088013;175.595581;-79.884010;1839.243652;-50.997253;-168.014954;2081.728271;-75.454102;253.131058;2166.493164;-182.237671;650.232056;2169.883789;-40.807739;771.647644;2246.040527;45.986450;-133.755127;1926.302124;178.404053;273.134705;1966.985352;262.495483;678.582520;2001.922363;445.405640;699.749878;1981.524292;4.562012;-799.520142;1869.546753;157.607788;-879.056580;1860.591675;108.627075;-913.944641;1862.301758;-17.481201;-901.340759;1912.338745;124.484375;-885.646912;1816.413696;15.523438;-818.125366;1758.106689
0.000000;-150.000000;2000.000000;-10.916870;-334.632813;1952.887573;-26.981079;-480.455200;1910.938477;-9.153809;-709.046448;1873.868164;-22.707153;-677.914307;1913.827515;-58.306519;-635.852478;2056.487549;-128.983154;-348.790344;2055.817383;-115.834412;-101.129631;2063.525879;-201.562439;-82.399841;2009.561890;-285.810364;-83.749680;1930.420044;-267.207886;-107.091721;2042.215210;-3.681763;-664.726563;1845.655640;27.313232;-611.361328;1719.221069;-14.099609;-317.005554;1670.453857;149.212158;-142.170502;1747.257446;225.708008;-122.510025;1825.134888;305.593262;-95.952934;1901.448730;149.476074;-101.044456;1864.625854;-51.542847;-167.602203;2080.926270;-72.025635;250.253464;2172.604980;-213.087463;634.280701;2160.046387;-79.426270;769.002136;2224.484863;46.478516;-134.127319;1927.025146;179.293823;269.902832;1973.425537;269.062134;671.746704;2012.662964;442.875488;730.841736;2029.935059;11.250854;-793.450867;1864.042480;163.588867;-870.169800;1885.481201;115.200562;-905.421997;1884.274292;-16.126587;-889.826233;1914.331299;137.164551;-882.220093;1838.362915;37.739502;-823.996033;1758.539429
0.000000;-150.000000;2000.000000;-11.405029;-331.534698;1953.703369;-29.786011;-474.326630;1911.420898;-14.492676;-699.249390;1874.744507;-28.166870;-668.551270;1913.855957;-68.477661;-631.586304;2053.951660;-121.582886;-345.824280;2060.413574;-101.927368;-103.179474;2077.076416;-188.469543;-80.572906;2029.514404;-275.405579;-76.704018;1956.370605;-250.726013;-105.833298;2060.292480;-8.017212;-655.677124;1847.216553;21.383911;-609.673340;1720.088379;-4.687866;-317.322723;1680.068237;159.385010;-152.267090;1763.099609;232.425171;-122.316406;1838.372070;310.352417;-71.764580;1900.479980;194.594971;-112.069000;1860.434937;-49.917725;-167.284805;2080.072754;-92.030640;243.563995;2162.635986;-224.874207;623.517334;2160.716797;-103.742615;760.772949;2233.742432;45.012939;-134.413528;1927.794800;182.513794;260.607300;1973.152832;244.809448;661.613037;2000.645020;401.682861;744.679688;2037.692871;4.671021;-782.485474;1865.257690;155.793579;-856.453735;1881.678467;108.306152;-890.381348;1889.513306;-17.423828;-869.728516;1928.923340;125.498901;-873.864258;1839.943604;20.685303;-826.004517;1764.288696
0.000000;-150.000000;2000.000000;-11.298706;-331.531494;1953.687012;-29.503174;-474.352478;1911.442017;-13.995605;-699.263184;1874.823242;-27.721313;-668.569458;1913.918091;-67.858887;-631.469360;2054.022949;-120.170349;-345.559265;2060.006836;-99.411011;-102.988625;2076.302734;-182.934082;-80.050903;2023.768188;-265.545288;-76.033081;1945.785156;-241.871094;-108.678146;2039.399658;-7.538940;-655.692383;1847.291382;22.044678;-609.683533;1720.211914;-3.726563;-317.309998;1680.229492;160.478638;-152.599014;1763.660889;233.647217;-123.128677;1838.993652;311.706543;-73.153061;1901.395264;196.047119;-112.847839;1861.091431;-49.919189;-167.318497;2080.061035;-92.191895;243.489212;2162.684082;-225.127136;623.398560;2160.884277;-103.802612;760.496582;2233.869385;45.014282;-134.383163;1927.805298;182.311890;260.690674;1973.202515;244.438477;661.707581;2000.738403;401.171875;745.054688;2037.722046;5.244141;-782.482544;1865.366577;156.543457;-856.316223;1880.676514;109.143677;-890.343567;1888.595703;-16.407959;-870.045776;1928.738159;126.061157;-873.575134;1839.017456;20.802490;-825.512207;1764.120483
0.000000;-150.000000;2000.000000;-8.750854;-331.513763;1953.532959;-22.227783;-475.233917;1912.923340;-10.335083;-698.635620;1867.619385;-22.550903;-669.297485;1908.186768;-43.431274;-648.614258;2055.581787;-95.409058;-362.769562;2057.647949;-48.962524;-123.548523;2066.588867;-77.540405;-104.056671;1971.442017;-92.330933;-108.309937;1858.883545;-130.203735;-168.655014;1964.573730;-4.208130;-654.166138;1841.548218;30.533447;-602.256836;1718.194336;30.047852;-309.726227;1672.774170;190.953247;-146.020569;1763.817139;230.370850;-79.034111;1840.247803;271.538818;10.393316;1892.948975;174.964600;-88.406380;1855.176147;-47.374268;-168.518311;2081.259521;-74.507935;243.242966;2164.176514;-240.989868;609.190002;2150.993164;-135.251709;753.577087;2233.252197;42.719482;-133.301224;1926.724731;165.064087;267.494202;1960.966553;194.514404;672.051147;1987.345581;350.000732;758.704773;2021.326416;7.672607;-781.585144;1854.539307;163.413818;-846.766663;1860.727539;118.508789;-883.640503;1870.050171;-5.789429;-871.589844;1916.629028;131.969604;-864.831055;1820.183472;20.645142;-821.354248;1751.683105
0.000000;-150.000000;2000.000000;-8.973145;-333.624084;1948.973999;-21.413818;-479.372192;1905.752808;3.115967;-704.226990;1853.350708;-11.331909;-676.292542;1895.286377;-45.976929;-654.288025;2042.552246;-124.489502;-370.182861;2063.949463;-36.685913;-139.365997;2087.150391;-52.506226;-110.744400;1989.502197;-62.295288;-88.170486;1876.595093;-135.774780;-175.451263;1996.394287;7.271973;-657.974182;1828.219971;32.761475;-584.568665;1710.993652;58.482910;-284.946838;1695.536865;202.807861;-110.156174;1803.750244;220.503662;-7.283798;1841.145264;218.857666;97.041992;1886.033203;177.745361;1.698391;1883.218140;-43.317993;-171.419052;2084.696777;-27.798828;245.529694;2180.664551;-236.191467;596.282593;2149.706543;-157.207153;748.231506;2253.686523;39.061646;-130.685501;1923.625122;144.111816;281.597260;1967.098022;178.614746;692.060547;2002.925903;339.431030;771.279724;2045.819336;25.985718;-787.107056;1837.877441;168.114624;-880.350281;1863.101074;115.777832;-906.303650;1876.151978;-6.672852;-862.323486;1914.255737;133.950195;-899.005066;1823.779541;33.001343;-846.457825;1742.040527
0.000000;-150.000000;2000.000000;-10.644409;-333.387543;1949.564575;-19.697266;-479.894775;1908.991333;0.967163;-705.440430;1859.587036;-14.071777;-676.787415;1900.719849;-56.605347;-646.536377;2044.157349;-155.380371;-371.185638;2082.756836;-31.180786;-157.094147;2091.176270;-48.031372;-129.273209;1993.639038;-62.298096;-86.801918;1887.317505;-105.406128;-151.278961;1967.636230;7.009644;-659.630676;1834.202148;41.810059;-578.606506;1724.921875;74.401245;-281.266602;1694.644775;211.846802;-116.807693;1824.860596;181.544189;-11.849026;1842.782471;180.210571;97.266098;1873.656860;151.359009;-14.818329;1896.237915;-43.304321;-170.777405;2084.687988;-8.788940;242.542160;2188.122559;-245.475952;572.585693;2144.078369;-160.100708;736.342346;2220.941895;39.049438;-131.264099;1923.633179;134.511597;282.177032;1971.418091;155.266357;692.738892;2009.197510;315.525635;770.922546;2054.752930;22.260742;-788.865784;1845.642456;154.209961;-895.700684;1870.430420;99.670654;-916.225586;1883.698364;-17.416260;-860.227539;1922.138672;118.248779;-910.854919;1831.328491;22.909912;-848.636169;1750.020508
