posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-10.547197;-300.482941;2095.491211;-16.690113;-428.655884;2157.988281;-16.882187;-645.260010;2174.897461;16.721525;-609.533569;2175.509033;148.509613;-573.277588;2133.289063;196.719742;-331.419495;2008.162720;-31.436365;-338.773132;1966.167847;-98.140900;-287.833405;1918.823608;-72.902969;-385.175415;1879.070435;-79.079277;-234.161087;1899.323730;-50.458206;-609.242920;2170.794922;-169.506393;-576.367981;2125.331543;-196.926834;-351.227539;1958.127563;34.692932;-386.893372;1976.172974;112.327492;-404.669098;2042.672607;116.906578;-323.547394;1974.150146;143.252518;-356.833191;1956.352295;90.199104;-147.690445;2013.602295;257.154358;-17.103485;1673.639893;229.780167;363.590057;1643.368652;279.372223;469.140228;1496.580322;-81.336494;-152.082611;1987.734131;-176.121780;-5.231995;1627.724854;-222.354141;378.855621;1633.473633;-247.059937;473.373505;1491.319458;-16.021198;-726.695557;2167.828125;12.690344;-746.431396;2010.841553;33.318840;-785.172729;2045.641357;69.835396;-786.896606;2167.124268;-17.328289;-782.453857;2032.794434;-93.700386;-792.271362;2138.918945
0.000000;-150.000000;2000.000000;-10.888399;-300.767517;2097.718018;-16.633919;-429.903046;2160.943359;-16.496405;-648.260742;2178.208496;17.299904;-612.169800;2179.050049;149.433487;-575.578369;2134.296387;195.743973;-332.186127;2006.440063;-36.202957;-342.062164;1977.107910;-109.025131;-299.343933;1929.041748;-73.425720;-390.093140;1880.236450;-78.490349;-237.328201;1900.270752;-50.390869;-612.025452;2173.775391;-169.457275;-578.613403;2125.698730;-195.219101;-353.496460;1954.353027;36.333286;-390.710876;1988.278809;118.085144;-406.297668;2051.648438;115.465744;-327.021179;1979.600708;140.853790;-359.052246;1956.425537;90.544250;-146.274979;2015.836426;260.870697;-19.090485;1672.398682;229.014572;364.709839;1646.275146;280.731689;467.699280;1496.466919;-81.647736;-153.359009;1985.719727;-172.260086;-10.483688;1619.439087;-220.947342;376.445374;1627.606934;-245.816528;476.180176;1487.340088;-15.399580;-730.367065;2171.170898;17.966011;-749.701172;2013.703491;35.504833;-790.229126;2048.900391;67.908905;-795.439453;2172.519043;-14.868515;-784.686218;2034.261108;-95.938385;-791.962830;2138.416992
0.000000;-149.999985;2000.000000;-9.309252;-301.417053;2095.122559;-14.009452;-431.418518;2154.864746;-16.618599;-648.334106;2175.389893;17.490360;-612.884766;2175.317383;150.457245;-575.991455;2136.023926;193.255478;-332.980835;2009.376831;-35.396744;-340.407227;1966.339355;-111.847168;-297.819672;1925.327515;-73.043167;-388.967468;1881.194336;-78.650467;-232.802048;1899.345581;-49.892883;-611.901855;2170.779785;-169.188782;-578.105225;2125.522949;-201.590729;-352.999939;1957.769653;31.410152;-384.398590;1974.932251;107.348022;-406.964417;2042.406250;116.687378;-323.990662;1976.137817;141.964737;-358.232910;1958.264404;90.453453;-147.028687;2013.582153;261.115173;-16.706161;1673.972778;230.490189;365.285461;1649.505249;273.826416;469.823853;1499.348267;-81.565857;-152.679352;1987.752441;-173.168839;-7.777542;1624.835327;-218.904907;377.546997;1627.286987;-245.046387;475.907288;1487.399902;-16.705025;-730.118286;2169.639648;19.613354;-748.704590;2013.607910;36.991127;-788.808044;2048.900879;67.045708;-793.667908;2172.440918;-12.919355;-783.991516;2033.428833;-95.335365;-792.491455;2135.545410
0.000000;-150.000015;2000.000000;-10.962189;-301.759979;2097.224121;-16.154131;-434.244934;2154.308594;-18.314751;-652.905396;2175.887939;15.987696;-617.067993;2175.835449;149.751053;-579.918091;2135.087402;192.992279;-334.703430;2007.710083;-37.495377;-344.434998;1964.287109;-113.829742;-300.354248;1922.716431;-74.105125;-392.451080;1879.124390;-80.047699;-235.179581;1897.146973;-51.941780;-616.274170;2170.926514;-172.050583;-582.622070;2124.475830;-204.461975;-354.591248;1956.653687;30.313341;-387.886688;1973.408203;106.259132;-410.868042;2042.078247;116.356865;-326.967651;1975.639404;140.812927;-360.805115;1955.362305;91.124901;-147.386017;2014.354736;252.938858;-20.344650;1665.286743;229.239883;365.797424;1648.605347;272.241302;468.843201;1495.363037;-82.171326;-152.357178;1987.055786;-176.129410;-7.764740;1620.881836;-220.062256;380.777222;1635.782227;-248.567123;468.086792;1487.469482;-18.158558;-735.400391;2170.426514;11.070196;-751.363281;2011.238892;31.858309;-791.438416;2045.459106;68.629486;-796.316101;2168.286621;-19.345699;-788.321228;2032.474487;-96.732513;-800.900269;2139.421387
0.000000;-150.000015;2000.000000;-10.290085;-300.646667;2097.725098;-14.952763;-432.140930;2155.720459;-18.584066;-649.991333;2176.592041;15.823374;-614.523315;2176.671875;148.960190;-577.398010;2135.845459;191.522049;-332.716553;2009.604614;-38.135334;-341.626068;1966.537354;-114.375107;-298.285309;1924.902588;-75.255241;-389.910675;1880.838745;-80.972404;-233.297470;1898.992920;-51.830437;-613.265015;2171.724365;-171.626587;-579.107178;2126.329102;-204.478577;-353.121582;1957.707764;29.483885;-385.280426;1974.943970;104.925735;-408.417358;2043.494141;116.137497;-324.918091;1977.405151;140.036972;-359.034302;1957.707642;90.745445;-146.886902;2014.354126;259.242737;-14.675964;1672.264648;226.573395;368.680115;1644.852295;275.605743;470.442505;1493.486328;-81.829170;-152.807251;1987.056152;-175.386826;-10.558319;1621.600464;-222.207184;376.228577;1633.048218;-247.845383;471.976440;1490.322021;-18.974258;-732.148560;2170.917480;16.280867;-749.388306;2013.741699;34.876213;-789.483337;2048.825195;66.405983;-794.337891;2172.586914;-15.497408;-785.556030;2033.809082;-97.061539;-796.178162;2137.165039
0.000000;-150.000015;2000.000000;-10.160231;-301.125977;2096.281982;-15.004081;-432.103882;2154.669189;-15.908646;-649.653687;2174.020752;17.960974;-613.820190;2174.521973;151.198212;-576.520630;2135.298584;192.844864;-333.627319;2006.634155;-36.740929;-341.959534;1965.837646;-112.578957;-298.878784;1923.685303;-73.671982;-390.294617;1879.572144;-79.261665;-234.102463;1897.783936;-49.531952;-613.407410;2169.230469;-169.188019;-579.659851;2123.985352;-202.099152;-353.730377;1956.322266;31.189589;-385.984924;1975.467529;107.051819;-408.640442;2043.371704;116.881638;-325.494507;1976.987793;140.904785;-359.204895;1956.703979;90.555191;-146.966736;2014.317017;261.165131;-10.806564;1675.858765;231.445206;371.887634;1647.436768;276.339813;469.444397;1492.561157;-81.657600;-152.735260;1987.089722;-173.847656;-9.855957;1622.481934;-222.457230;375.991333;1628.659668;-248.029846;471.187073;1486.003662;-15.201241;-731.593506;2167.807617;13.911650;-748.707642;2009.718994;35.491127;-787.678650;2044.161133;72.350548;-790.284668;2166.224609;-15.482266;-785.834656;2031.320801;-91.928894;-798.733765;2137.918701
0.000000;-149.999985;2000.000000;-9.757824;-301.580414;2098.656738;-13.806864;-433.650146;2157.881348;-15.790775;-653.223267;2176.967041;18.621046;-617.279053;2176.987305;151.896439;-579.096436;2134.068359;192.586777;-333.144562;2005.384277;-38.962711;-343.083801;1963.781006;-115.319717;-298.691620;1921.879883;-74.670052;-391.341125;1879.482056;-80.755020;-233.108307;1897.174438;-49.564064;-616.421631;2172.766113;-169.824173;-581.484009;2126.479980;-204.761414;-353.604431;1957.470459;30.631090;-387.278046;1975.186279;105.685600;-409.915344;2045.427246;115.513893;-326.284882;1978.077271;140.464951;-359.484070;1956.319092;91.225845;-145.982819;2015.195068;256.288208;-17.725189;1666.642334;227.485748;369.140076;1647.242554;276.382324;468.025879;1492.312622;-82.262352;-153.622437;1986.297974;-172.403229;-15.166733;1615.442383;-222.605988;373.770264;1631.849976;-252.336929;467.912842;1487.374268;-15.703707;-735.902222;2170.514648;19.577738;-749.929199;2011.859253;38.074768;-791.203430;2046.258179;69.881386;-799.084534;2170.718262;-12.636261;-786.593689;2031.271973;-94.763641;-799.109009;2135.154541
0.000000;-150.000000;2000.000000;-9.695662;-301.643799;2098.744141;-13.725143;-433.722534;2158.140625;-15.976000;-653.376343;2177.633789;18.505787;-617.462341;2177.501221;151.871124;-579.460510;2134.437744;192.584335;-333.006866;2006.393433;-39.023342;-343.344574;1964.495728;-115.444695;-298.948975;1922.592651;-74.681793;-391.486755;1879.907715;-80.936554;-233.269058;1897.875244;-49.725311;-616.513855;2173.451660;-170.068802;-581.441040;2127.277344;-204.870987;-353.923737;1957.493774;30.599442;-388.048492;1975.035767;105.883179;-410.378174;2045.214600;114.477921;-327.176300;1977.076904;140.694946;-360.286102;1956.268555;91.283821;-145.973083;2015.147461;256.396790;-17.683990;1666.375732;227.624893;369.381439;1646.742920;276.126648;468.737518;1491.864258;-82.314644;-153.631256;1986.340942;-172.956055;-15.307678;1615.319214;-223.306488;373.802704;1632.206909;-252.339462;468.141144;1487.603271;-16.024109;-736.111145;2171.325684;15.253365;-751.910645;2011.908569;35.425156;-792.347046;2046.411499;70.717079;-797.784302;2170.132324;-15.772695;-788.864868;2032.732178;-94.884262;-801.275635;2139.031250
0.000000;-149.999985;2000.000000;-8.940304;-300.612488;2098.264160;-12.490997;-431.422424;2158.234375;-14.109313;-649.735840;2176.861328;20.036215;-613.942627;2176.999512;153.146057;-577.380615;2135.046875;188.572235;-332.008942;2007.291504;-41.524860;-341.988861;1965.462280;-115.803055;-297.550385;1921.274536;-74.251373;-389.801636;1880.582764;-80.243538;-232.345825;1898.299194;-47.741196;-613.204102;2172.681152;-167.393692;-579.323486;2126.294922;-203.058029;-353.012970;1958.168823;30.566751;-390.203339;1973.211792;105.745895;-407.899353;2043.811401;116.617493;-325.219421;1976.461426;140.324158;-359.271851;1957.436035;90.675636;-145.557220;2015.059448;258.885437;-12.208893;1672.759277;228.929230;372.174988;1651.511963;276.416687;466.994080;1494.979980;-81.766212;-154.006226;1986.420288;-174.688278;-15.197281;1619.007690;-219.739487;372.130188;1633.184082;-245.994537;470.433228;1492.089478;-13.864823;-731.917664;2170.317871;11.717924;-755.131592;2011.864868;32.858185;-793.722900;2047.289429;72.121780;-793.470337;2169.059570;-18.442326;-790.734558;2035.301880;-93.387642;-797.835571;2144.013184
0.000000;-150.000000;2000.000000;-9.833630;-301.709930;2096.186035;-14.426814;-431.735870;2157.480225;-14.484949;-649.843994;2176.374023;19.347980;-613.814819;2176.737793;152.497864;-573.927246;2138.534424;192.748962;-337.657410;1996.383301;-1.718594;-336.491974;1866.455933;-72.080521;-302.241150;1923.940674;-80.932785;-388.453369;1857.899902;-81.398285;-235.301514;1898.729736;-48.338188;-613.613525;2171.878174;-168.253616;-581.069702;2125.538818;-202.615433;-352.400269;1960.778320;30.664295;-390.553345;1975.566772;107.433334;-408.154114;2044.322510;116.260132;-325.063751;1977.325562;140.557053;-359.289093;1959.269165;90.360138;-145.466461;2016.388550;255.641830;-22.547134;1669.201416;226.393463;361.501312;1646.936768;276.565277;466.462067;1498.098633;-81.481705;-154.088120;1985.221680;-174.528992;-7.872055;1621.108398;-219.309586;379.182648;1634.366577;-247.633774;471.532928;1489.875000;-13.545033;-731.959351;2169.949951;13.742107;-754.914795;2011.886475;35.747456;-792.720703;2047.552856;74.138885;-790.918457;2169.473145;-15.493350;-791.277954;2035.228271;-90.859062;-800.207520;2143.375000
