posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-1.324402;-334.871521;1978.220703;-2.914856;-482.766998;1961.719971;-5.577332;-709.179688;1968.675293;16.772644;-671.492676;1995.054565;125.876587;-616.574463;2080.666992;94.271240;-392.885742;2259.852295;162.502136;-166.945267;2206.330566;190.013550;-123.993896;2119.765137;159.732697;-20.504135;2152.704102;156.828491;-30.567131;2153.885986;-28.643250;-671.980591;1941.501221;-103.092896;-624.982300;1836.247070;-168.113098;-350.091309;1755.463989;6.913177;-179.088379;1741.857544;86.755035;-124.550522;1790.382202;96.892090;-108.286789;1899.536133;111.269989;-130.896439;1784.434204;82.288666;-156.168411;2047.355957;113.552704;260.382751;2048.142090;102.699860;658.933838;2068.431641;258.429138;752.403931;1996.163452;-74.203308;-144.437668;1957.296997;-194.089600;244.092072;2051.049316;-378.730957;558.127319;2224.348389;-371.596619;729.852661;2171.387451;4.102631;-793.616333;1962.213867;126.342438;-815.889648;1849.634766;130.210358;-846.103149;1899.465698;87.611572;-828.656372;2023.475586;95.500824;-859.099854;1859.434082;-29.623718;-883.825195;1908.654541
0.000000;-150.000000;2000.000000;-0.287903;-333.382263;1979.840576;-0.687714;-480.017914;1964.006592;-1.290222;-704.522705;1964.426147;20.806549;-667.744507;1991.410156;130.850677;-616.067871;2075.506348;111.414612;-391.395264;2251.018555;172.997070;-160.404114;2231.647461;191.144226;-90.360321;2163.238770;178.178467;16.802013;2192.107910;151.086121;-23.395950;2173.111328;-24.754028;-667.103271;1938.810913;-102.412170;-617.552612;1838.770142;-159.205444;-340.996582;1767.563110;4.277435;-162.369202;1748.700928;70.163147;-97.669815;1803.181152;83.789703;-79.963425;1910.715454;91.956207;-96.142273;1798.738037;80.961090;-155.406891;2048.028076;96.730286;258.037628;2062.024414;83.140442;652.415283;2090.514160;225.255890;759.698242;2014.205200;-73.006165;-145.124374;1956.690796;-180.613831;246.059509;2036.741089;-379.496094;546.482483;2210.040039;-380.006287;720.611206;2171.995117;8.966705;-787.893066;1955.503662;131.603973;-831.858887;1852.360718;131.135590;-856.404907;1904.776245;86.283875;-822.342285;2023.155029;97.168640;-870.730957;1865.226929;-30.104126;-879.574341;1910.836548
0.000000;-150.000000;2000.000000;-6.150208;-336.027802;1993.327026;-9.803802;-484.725494;1986.546875;-21.129944;-711.090942;1985.809692;1.225952;-675.118164;2014.524170;109.541504;-642.173584;2111.756348;103.963989;-413.016907;2286.922852;184.389771;-186.403687;2258.521973;215.498840;-107.192871;2205.011230;203.652206;4.036247;2190.428711;175.218140;-50.893578;2193.779785;-41.410675;-672.179443;1958.763306;-118.277435;-622.888916;1856.239868;-169.887238;-342.631714;1784.139648;-21.276581;-149.038406;1760.502930;34.323120;-69.329018;1808.154785;40.574432;-34.764374;1913.323730;58.933685;-67.246101;1803.842529;71.625366;-154.610947;2062.528320;69.428253;263.133698;2074.955811;37.899506;660.417603;2101.515625;197.579025;752.122192;2035.618774;-64.587799;-145.842117;1943.615601;-155.988983;253.094391;2026.014038;-389.054962;526.976929;2209.253418;-375.112457;702.136475;2170.486328;-14.234894;-795.634399;1977.022217;105.683167;-835.102295;1866.554199;106.394104;-863.162720;1917.803711;65.258606;-835.748535;2040.569946;70.698914;-874.593140;1878.124634;-56.483551;-884.596924;1927.456299
0.000000;-150.000000;2000.000000;-1.656708;-337.135254;1996.089233;-1.063751;-486.689636;1990.942383;-13.386230;-714.115234;1994.509277;9.059845;-677.503845;2022.801636;115.673004;-642.006836;2122.146240;127.450317;-392.324036;2269.062012;224.145782;-171.604324;2235.134766;239.338089;-82.336800;2190.327637;270.563141;0.097797;2119.036133;232.008240;-43.948227;2170.810791;-33.444427;-675.457275;1966.457764;-112.074097;-628.072998;1863.448730;-179.584473;-350.429688;1788.403076;-32.570801;-155.414520;1755.492310;10.331573;-64.516251;1797.089966;5.558380;-23.990047;1900.785767;38.024902;-60.898354;1792.653442;69.403046;-151.989853;2065.815430;66.691284;267.737549;2081.578125;20.794281;664.924988;2117.277344;182.685501;754.691040;2051.188477;-62.583740;-148.205658;1940.651489;-126.163757;261.059509;2007.785156;-374.833923;519.152832;2197.779297;-349.707214;687.380859;2136.363770;-6.756989;-799.264526;1987.355591;109.922729;-831.372070;1869.970459;111.415466;-863.941895;1918.814453;73.944031;-846.434570;2045.229858;74.264404;-871.263916;1879.123413;-52.377777;-883.217407;1931.240112
0.000000;-150.000000;2000.000000;-2.315094;-336.038879;1996.053711;-1.264374;-484.690704;1990.118286;-18.247925;-710.508667;1991.874023;4.376465;-674.773560;2020.599487;112.950623;-648.161133;2119.282715;132.349701;-401.421021;2267.041504;234.964493;-182.328278;2267.482422;261.623322;-117.986877;2195.106201;291.350067;-35.684715;2124.066895;246.667297;-81.270828;2162.957275;-36.953369;-671.481201;1963.954590;-117.899933;-624.125977;1863.838989;-173.895966;-344.098724;1795.191406;-48.897400;-137.701523;1752.783447;-4.121246;-44.333832;1783.989746;1.318726;26.019993;1869.398926;13.296783;-37.771301;1781.131104;65.821411;-152.274628;2068.619385;55.450836;264.854431;2085.264648;0.334320;658.660522;2119.165527;158.504074;761.093750;2067.432861;-59.354065;-147.948883;1938.122681;-88.715973;267.932434;1951.788818;-325.949677;529.103271;2147.106445;-319.368683;702.076538;2098.509766;-13.301697;-795.231689;1984.265015;105.022034;-827.615845;1870.047974;107.373291;-857.650513;1920.059448;68.238434;-836.073486;2044.515137;71.146942;-868.255493;1880.696045;-54.652100;-882.973267;1932.039673
0.000000;-150.000000;2000.000000;-8.012665;-335.728516;2003.360962;-9.096375;-484.351685;2001.164307;-22.106781;-710.209839;2004.920410;0.187958;-673.884399;2033.077637;106.808289;-646.855530;2133.563477;137.782166;-395.513611;2270.719238;255.687897;-191.946426;2215.153809;307.253632;-121.478760;2165.692871;300.480499;-38.642227;2241.678467;296.010254;-75.506302;2136.204102;-41.780762;-671.777466;1976.924561;-123.464966;-626.309387;1876.698364;-188.763733;-348.769653;1807.274414;-73.081268;-139.475159;1755.016724;-28.953827;-44.109825;1780.194946;-31.901245;16.881292;1872.519409;-8.082642;-38.839134;1776.116089;64.219269;-151.503281;2070.028809;32.626617;263.724701;2095.771973;-24.213501;656.638367;2132.905029;133.771561;762.730957;2089.264160;-57.909302;-148.644424;1936.852173;-67.064331;267.810150;1923.345703;-287.159912;544.264221;2116.954834;-270.965393;715.421692;2064.889648;-15.773712;-794.819580;1997.943115;99.663574;-827.267517;1881.037964;104.201477;-856.014709;1931.592773;68.381683;-832.363892;2056.545410;67.090210;-868.344727;1893.647949;-56.627594;-884.597656;1949.101685
0.000000;-150.000000;2000.000000;-3.799255;-333.200592;1996.920532;-7.468597;-479.654510;1995.026001;-16.472534;-702.480713;1992.739014;5.733856;-667.091309;2020.839111;115.152267;-639.029663;2114.669434;148.928207;-395.584198;2256.711426;266.942047;-196.641708;2199.614746;323.538483;-131.214310;2151.651123;391.338562;-81.310852;2079.309082;340.042328;-101.453629;2130.290039;-37.317200;-664.183716;1966.828979;-118.985352;-616.783081;1870.218140;-188.077240;-342.089111;1811.653076;-78.201111;-135.731537;1752.025146;-37.636475;-39.376297;1772.359863;-41.809570;21.480856;1862.817505;-15.008789;-34.531937;1767.224731;62.532135;-152.468246;2069.691895;30.217468;255.842087;2106.538818;-36.306427;639.687134;2158.519531;93.318451;766.606323;2094.308105;-56.387970;-147.774277;1937.155884;-40.067108;261.082458;1900.753052;-225.197113;567.471680;2072.752441;-190.902252;735.597900;2029.086182;-9.055786;-785.529419;1983.296509;110.583984;-829.969727;1878.614258;109.666687;-855.919678;1929.913940;67.032440;-824.292114;2048.828613;75.214203;-867.824951;1890.469849;-51.130707;-873.878418;1936.457520
0.000000;-150.000000;2000.000000;-7.485138;-332.732849;1993.963501;-11.245728;-478.820557;1987.295410;-21.052948;-701.203064;1981.327637;1.750366;-666.430908;2009.581909;109.166687;-642.381714;2106.439941;148.092651;-415.937805;2272.404297;280.727417;-234.890396;2193.525391;321.824677;-177.207504;2124.690918;360.637573;-88.276184;2071.140137;305.540375;-123.880936;2100.835205;-42.200073;-662.455383;1956.507324;-125.834137;-615.498047;1861.666870;-198.591248;-341.979614;1804.231689;-95.753662;-132.345825;1744.970215;-58.683167;-34.036240;1761.391846;-53.932526;22.622278;1854.313721;-27.100555;-30.140358;1755.638916;59.587341;-154.816696;2071.921143;41.020752;255.199692;2083.933594;-81.230652;622.110901;2150.440918;39.617065;761.988098;2097.988770;-53.732513;-145.656586;1935.145630;-13.817535;260.577179;1894.887207;-143.444244;605.402344;2041.658813;-96.722839;753.080566;1956.443115;-14.110229;-783.971741;1970.332275;105.912231;-826.214783;1865.576050;106.809418;-850.516724;1917.580078;64.346252;-817.157715;2035.863159;72.491699;-865.164795;1879.064209;-52.673401;-875.405212;1926.897705
0.000000;-150.000000;2000.000000;-7.376190;-329.782959;1993.660522;-10.145996;-473.483887;1985.882080;-17.174866;-692.341370;1978.310791;5.122467;-658.079773;2006.164307;112.027313;-637.204834;2100.760498;158.907700;-417.691406;2266.265137;293.353302;-247.361526;2178.513672;335.284393;-191.991913;2110.546143;384.097198;-109.905075;2057.910889;335.802948;-141.145233;2093.518066;-38.694366;-654.279236;1954.413574;-122.240814;-609.583923;1861.479248;-199.677765;-342.422485;1803.388062;-102.402039;-134.299362;1745.024902;-66.199799;-37.250191;1759.825806;-63.243774;14.985680;1853.376099;-35.354309;-34.879417;1749.301636;60.207306;-154.917923;2069.416016;39.430481;248.265030;2084.920654;-74.473511;607.094604;2170.660645;29.375977;754.469910;2113.739258;-54.291565;-145.565292;1937.404297;22.719666;247.706360;1889.612183;-84.693420;606.901123;1997.680420;-19.527069;749.645386;1922.615356;-9.457245;-773.599792;1966.755615;119.943161;-818.551147;1879.963623;106.667435;-850.323669;1924.740967;47.020844;-830.041138;2036.091187;79.726486;-851.845520;1879.398315;-50.609009;-846.773438;1901.090210
0.000000;-150.000000;2000.000000;-4.561798;-331.105011;1991.162720;-5.992676;-475.790192;1981.678101;-11.757080;-696.242798;1972.421509;11.801392;-661.790894;1999.647217;115.468140;-640.484131;2099.252441;169.982056;-421.446136;2266.528320;306.830627;-261.094635;2160.879395;345.181122;-209.286102;2087.197998;394.679108;-127.141418;2033.623535;340.919037;-173.339218;2055.745117;-34.892548;-657.869141;1949.794678;-119.521484;-607.291870;1859.484375;-205.434906;-341.639557;1796.292603;-115.286621;-127.592560;1740.834473;-71.992096;-32.088699;1751.577026;-49.938232;29.322351;1837.611450;-40.863037;-29.258133;1744.007935;68.371017;-154.767975;2062.418945;88.771988;245.219955;1989.989014;-42.817505;582.419434;2132.393066;40.319702;750.952637;2101.411377;-61.653168;-145.700516;1943.713989;21.120575;249.689575;1897.763062;-30.669434;633.273071;1966.170776;63.628311;751.946899;1878.243774;-3.942352;-777.933350;1959.673096;122.554703;-817.047241;1863.980469;120.548538;-841.174438;1915.478027;70.044159;-809.188843;2029.659058;89.471985;-856.391602;1875.128174;-37.215027;-869.329224;1914.195679
