posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-19.342834;-341.155518;1948.805420;-52.945740;-491.997131;1911.580566;-63.233093;-733.689636;1916.745483;-70.409424;-692.929260;1952.400635;-116.542664;-621.413025;2087.088135;-222.181885;-332.684082;2068.870361;-125.206848;-93.069199;2068.007324;-210.112122;-39.996147;2106.631592;-277.272949;57.289032;2083.655273;-184.720276;-24.823524;2183.466797;-54.970032;-694.488647;1879.020630;-12.346191;-671.397034;1740.699463;39.463379;-364.373047;1779.827515;278.874634;-298.390930;1862.599854;324.108887;-192.171951;1867.492310;411.387451;-141.393143;1929.266357;336.538818;-215.996902;1940.864502;16.679016;-177.504745;2096.398193;177.934875;237.900162;2118.988525;303.341797;644.537048;2146.263184;499.210938;716.625244;2140.557617;-15.040161;-125.197739;1913.073486;-123.652100;292.611755;2023.913818;-257.133545;686.694336;2135.947754;-122.068359;816.753357;2094.184814;-52.439941;-823.950134;1921.748901;119.970032;-794.181335;1959.982666;88.145630;-831.034973;1998.976074;-47.400269;-843.956665;2036.697021;106.471802;-848.602173;1946.525757;0.262024;-917.727234;1873.969727
0.000000;-150.000000;2000.000000;-16.838684;-341.475769;1949.185059;-47.127930;-493.347351;1913.390381;-45.249023;-735.249756;1917.556274;-52.591858;-695.031372;1953.781128;-93.322144;-626.443054;2091.679199;-212.028320;-342.877930;2073.261963;-125.418518;-99.557861;2063.124512;-214.494080;-46.694511;2091.169922;-290.978027;45.730530;2080.768066;-201.131592;-28.523674;2170.797852;-40.856995;-695.550598;1879.710205;-5.909607;-669.639526;1739.759033;23.704407;-359.443481;1776.683105;262.770386;-282.799561;1850.737061;284.359009;-170.811722;1832.219727;351.541992;-95.293701;1893.807983;266.855957;-164.228622;1865.502686;25.188477;-177.314713;2094.577637;184.648071;239.181595;2106.590576;306.657593;647.307556;2125.031250;497.424438;732.072144;2121.948242;-22.713623;-125.369110;1914.714966;-132.007568;292.942200;2022.803223;-270.780457;686.021790;2131.746094;-140.557251;820.515930;2088.746338;-29.793701;-824.877319;1921.439819;147.341614;-844.847107;1938.527100;111.304871;-873.483459;1980.623779;-17.294495;-850.915222;2034.586426;117.945618;-892.859680;1926.076660;-10.767151;-927.056702;1866.218018
0.000000;-150.000000;2000.000000;-20.611755;-338.476746;1950.693115;-53.575623;-487.734436;1916.564941;-77.459473;-724.870300;1910.906006;-81.679688;-686.056763;1947.954956;-117.173035;-619.377991;2085.561523;-219.208069;-333.645172;2090.856201;-128.674133;-95.672012;2097.087158;-220.234314;-42.951965;2101.337402;-313.260986;28.393646;2083.043213;-230.377930;-22.503960;2169.151367;-67.621216;-685.082581;1875.412842;-19.913269;-650.741638;1743.506470;26.473755;-348.676666;1790.458618;243.000977;-243.916290;1883.519287;255.843262;-153.445251;1815.606201;295.921509;-75.403000;1892.453491;230.712402;-130.401245;1845.600342;27.316406;-177.164719;2092.418701;167.354065;239.435059;2101.818604;272.122559;645.896545;2119.725830;432.540039;771.351807;2090.629639;-24.632385;-125.504364;1916.661865;-142.598022;283.838623;2023.250000;-287.381470;667.811035;2132.080811;-171.735901;811.982056;2091.289063;-71.941956;-814.398254;1911.572754;100.340454;-843.343018;1936.400391;61.563721;-868.681152;1976.798828;-65.858887;-838.364319;2023.949707;69.314270;-889.223816;1923.750366;-56.570923;-917.077942;1859.900757
0.000000;-150.000000;2000.000000;-21.430664;-336.625275;1951.811401;-53.973999;-484.693573;1919.340332;-83.074890;-718.810181;1913.058838;-84.093201;-680.700317;1950.280762;-115.144653;-621.806030;2090.690430;-209.871582;-336.799469;2096.624512;-138.852112;-94.894257;2098.785156;-233.094849;-49.386307;2100.789795;-333.029236;10.529613;2085.960693;-251.590149;-33.723755;2161.859131;-74.700928;-679.267578;1877.746338;-36.868774;-647.521240;1743.591064;27.328125;-352.964417;1796.495117;222.536438;-206.369415;1871.259766;210.726868;-120.203857;1799.577026;220.735168;-23.787483;1862.294678;181.419250;-100.728867;1828.740967;33.163208;-176.904404;2089.447266;153.529846;241.284119;2085.989746;240.104553;648.017456;2092.610596;389.618835;784.435303;2070.093994;-29.904785;-125.739105;1919.341553;-151.718262;278.342346;2023.523926;-302.472595;655.670288;2130.883057;-202.824158;810.820801;2097.659424;-79.530823;-807.534912;1912.549072;81.698914;-866.502441;1944.786865;37.187195;-886.035278;1981.381592;-84.517578;-836.285767;2022.654297;44.446838;-905.326538;1928.416504;-78.944580;-908.192871;1857.344482
0.000000;-150.000000;2000.000000;-15.650208;-336.725739;1950.633789;-42.509644;-485.701141;1917.725586;-51.471375;-721.258179;1911.580322;-53.694214;-683.470337;1949.014893;-82.252258;-621.901001;2088.662598;-196.816650;-344.552826;2095.103027;-153.000549;-96.548874;2089.099365;-247.871277;-52.549896;2090.606689;-348.112610;6.440643;2074.929688;-267.907471;-35.627007;2149.968262;-48.568359;-681.115234;1876.139160;-34.531067;-642.095703;1739.451416;28.393250;-345.765564;1781.385742;207.844971;-170.459900;1827.686157;170.590332;-86.383163;1762.688721;174.265625;18.484753;1810.616455;149.399292;-65.539040;1797.833252;39.231506;-176.301773;2087.048096;145.410645;245.055359;2071.113525;218.041992;654.194458;2067.117920;373.034424;783.810791;2043.036377;-35.376831;-126.282532;1921.504883;-134.309814;284.715363;2021.284668;-317.404419;648.640747;2123.132568;-223.084656;804.745239;2080.911865;-40.279968;-809.264038;1910.302246;91.824646;-914.839722;1953.468994;39.738647;-921.688110;1984.063721;-65.891357;-839.706421;2016.935059;47.000183;-940.050659;1930.819824;-62.852844;-903.069092;1848.259766
0.000000;-150.000000;2000.000000;-12.189392;-338.756653;1950.717529;-39.422546;-489.558105;1920.125244;-34.072510;-727.359924;1918.992676;-35.684570;-688.586914;1956.113037;-55.365540;-624.594055;2097.703369;-190.580383;-353.757629;2103.341797;-182.076843;-100.287964;2087.379883;-277.672913;-55.679543;2086.037598;-380.962402;0.283524;2071.382813;-298.015686;-39.428635;2148.654297;-36.526489;-687.600647;1882.392822;-39.552551;-643.623230;1745.216309;9.207092;-340.771851;1777.957764;166.287231;-139.177231;1808.033569;113.838135;-60.945763;1744.530762;118.329346;54.281826;1760.134277;108.139648;-27.757881;1786.868652;43.346069;-175.347961;2086.363770;133.554443;253.476547;2067.525879;190.050537;668.823853;2064.893066;330.552612;809.218018;2013.151367;-39.087097;-127.142639;1922.121826;-123.059509;291.374817;2020.918701;-337.707642;643.533203;2117.557617;-254.568787;808.618774;2078.876221;-17.400818;-815.289185;1918.409180;69.129944;-959.799866;1969.635132;13.793701;-950.153015;1994.241821;-64.334778;-838.383728;2020.605347;21.283691;-968.893250;1940.631836;-61.215637;-896.252136;1848.309204
0.000000;-150.000000;2000.000000;-12.744507;-336.541229;1948.425171;-38.913269;-485.803436;1915.565186;-44.958130;-721.698120;1910.240723;-45.278503;-683.838135;1947.739258;-64.752991;-624.053711;2089.866943;-188.937439;-350.914246;2105.139648;-192.558777;-98.788483;2103.626953;-290.720215;-64.819801;2090.590332;-395.857788;-21.145622;2061.626953;-323.144409;-44.741554;2134.278809;-44.922241;-681.547363;1874.612427;-43.843140;-640.714355;1737.596191;-21.407837;-335.998749;1756.378174;118.842712;-124.520996;1784.833374;61.739868;-53.785858;1718.189453;29.293701;56.467087;1729.357666;45.161194;-20.730240;1759.187988;44.508850;-176.416199;2084.546387;116.254578;252.318970;2062.895508;152.008362;666.705322;2058.338867;304.595520;792.145874;2008.702881;-40.135681;-126.179352;1923.760742;-122.439453;288.096710;2026.833618;-362.731873;622.850830;2109.740723;-295.389587;792.969849;2069.258789;-32.629089;-809.625488;1908.324219;29.651489;-964.098755;1961.034668;-24.626587;-947.201660;1982.744141;-87.296814;-826.826782;2006.779663;-17.008301;-966.122803;1929.688354;-83.047546;-882.416870;1835.230957
0.000000;-150.000000;2000.000000;-21.673950;-337.306580;1950.910522;-54.763550;-485.987244;1918.316895;-71.498230;-722.346008;1926.921387;-68.408264;-682.301880;1962.311279;-72.559631;-611.555542;2101.422363;-197.352844;-337.070313;2114.397705;-219.289490;-85.079453;2100.892090;-322.137451;-63.804497;2095.491455;-427.154968;-19.629524;2064.733398;-355.834045;-44.372803;2140.125000;-71.338257;-684.113159;1888.895508;-74.605286;-640.176270;1752.193726;-49.066040;-333.740295;1754.946533;65.452942;-104.561111;1767.598389;0.333435;-45.538490;1696.202637;-30.520752;63.286003;1721.895386;-16.219727;-14.459312;1716.820068;35.645264;-177.411057;2088.852051;122.088806;249.879272;2055.548584;117.862122;667.696228;2053.284180;289.086243;778.574646;2037.513672;-32.142883;-125.282227;1919.878296;-80.759888;302.137756;1995.349854;-360.638611;605.076843;2085.806885;-322.426147;788.213562;2064.940430;-63.114014;-811.124512;1929.558716;0.863770;-969.601807;1969.428223;-54.871826;-955.943542;1990.492920;-121.537048;-839.273987;2023.849243;-44.647888;-969.364868;1935.941895;-109.064026;-877.476196;1847.159790
0.000000;-150.000000;2000.000000;-27.029419;-340.485046;1953.051514;-63.385376;-490.969604;1919.906494;-73.036255;-731.708374;1925.493652;-71.078369;-691.408325;1961.995605;-65.723450;-621.008972;2104.107666;-191.438782;-342.297546;2128.863770;-222.118042;-86.693954;2125.489746;-325.718384;-67.820999;2107.155273;-432.788330;-29.482368;2069.036133;-367.999939;-41.160172;2139.915527;-74.126282;-692.355042;1887.361328;-72.560181;-633.617920;1753.725830;-73.172485;-321.085205;1749.948242;15.117615;-76.256165;1765.382080;-56.250244;-22.905968;1692.538818;-18.625488;49.774902;1777.402710;-71.371704;8.745461;1708.437988;24.819519;-176.788040;2094.398682;128.155579;253.477234;2053.454590;90.030334;676.408508;2060.230713;259.065125;796.804321;2046.908936;-22.380798;-125.844055;1914.876587;-49.467651;311.105347;1988.359619;-360.863525;598.190247;2057.641113;-334.072571;787.623535;2059.710938;-61.758606;-821.668579;1926.968506;-38.177856;-991.265015;1976.945557;-90.262268;-963.148560;1995.840576;-128.233215;-830.201721;2022.036621;-82.313538;-981.764404;1941.447510;-121.562500;-880.292969;1844.929688
0.000000;-150.000000;2000.000000;-29.157104;-331.226044;1926.826172;-55.833984;-475.653442;1868.644043;-88.045349;-707.987915;1815.652588;-91.637207;-676.812195;1859.952881;-108.968201;-641.655090;2013.360352;-252.916321;-388.755890;2108.259521;-210.404602;-145.333038;2178.497314;-302.892578;-105.433823;2143.435547;-398.528381;-53.103447;2094.047363;-338.510376;-57.687790;2158.865234;-76.087463;-662.003662;1788.574463;-49.217468;-583.559204;1668.816162;-71.507324;-278.000702;1610.502930;49.528442;-66.826019;1702.330444;-39.100586;6.002865;1707.676270;-33.199402;58.982342;1812.545044;-52.242004;4.978470;1719.650757;3.621826;-188.288666;2093.384521;83.659058;247.428268;2074.349609;75.803589;671.093994;2079.402588;238.129272;798.661377;2058.599854;-3.265991;-115.473450;1915.791016;3.924438;318.444031;2004.439087;-330.078979;583.129456;2046.406982;-324.560486;772.874451;2066.728271;-85.609070;-796.807190;1798.583252;-55.879578;-952.141907;1880.219971;-84.481812;-907.992371;1913.025024;-86.402588;-767.607483;1910.909180;-110.953430;-938.775208;1871.730469;-187.097168;-852.842834;1782.974121
