posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;-10.786774;-343.189575;1954.496460;-20.748337;-497.659637;1918.566772;13.351181;-734.023682;1880.121338;19.969574;-699.275269;1921.726074;93.066422;-641.617065;2050.950684;120.953842;-337.266998;2013.720337;156.266144;-84.611084;1972.565430;150.026230;-41.922844;2070.792725;192.190659;62.082451;2114.361816;123.341591;24.788296;2048.461426;-6.654984;-691.112793;1852.111450;-48.797150;-647.988525;1718.572021;10.615311;-342.103851;1754.877441;191.425232;-162.970490;1815.672119;224.599701;-132.125458;1709.409790;325.584290;-84.245255;1748.298584;255.455704;-130.935806;1695.265503;31.761398;-173.799957;2093.515869;172.720093;248.061310;2126.775146;247.658264;667.179443;2147.454590;426.954224;771.691162;2169.708252;-28.640656;-128.538513;1915.672852;-46.931320;312.923767;1973.040039;-134.931900;722.777466;2072.146973;-63.381546;844.836182;1942.302002;39.820236;-818.951904;1860.897949;202.488419;-876.914917;1813.662354;179.577286;-897.570435;1867.859253;87.721230;-848.386597;1963.214600;161.413986;-917.281372;1816.140747;15.657333;-922.151733;1809.797974
0.000000;-150.000000;2000.000000;-13.740311;-345.393250;1961.138428;-25.378189;-501.594116;1930.276123;6.530823;-740.558838;1899.747314;11.340927;-704.691223;1940.983154;87.739586;-649.604309;2070.334961;115.386505;-348.909180;2003.292114;151.099197;-99.918610;1939.053223;153.540619;-40.029243;2028.632568;142.882111;33.077797;2124.393066;108.632019;20.062756;2030.420898;-11.011093;-697.848328;1869.375488;-35.820770;-653.071838;1731.360352;12.343796;-342.345581;1752.817383;229.420624;-215.728073;1830.025879;274.065735;-129.296188;1766.745361;306.539063;-36.432762;1833.492432;267.032715;-116.034607;1762.601807;29.796196;-171.053085;2095.318359;178.801575;250.316559;2127.605469;274.510071;667.170593;2149.288086;462.873413;752.689270;2183.595215;-26.868561;-131.015488;1914.047119;-53.408035;312.015442;1972.225464;-150.294388;721.657288;2072.639404;-75.385757;846.811279;1946.359863;32.575836;-826.817932;1884.216309;193.900879;-843.488892;1806.453857;183.393631;-877.500671;1858.009033;100.357513;-864.257874;1972.310547;160.758301;-890.973145;1805.750000;17.942307;-922.551819;1816.428223
0.000000;-150.000000;2000.000000;-7.892075;-345.818176;1960.392578;-20.076324;-502.378235;1930.560791;8.686691;-742.120972;1900.628906;12.510834;-706.387634;1942.173218;74.859657;-662.226379;2082.987549;76.625076;-352.711792;2072.503418;187.249710;-129.488602;1998.355225;148.464691;-37.431053;2039.182983;104.006027;47.970058;2112.629883;120.978821;6.449059;2020.390625;-6.868256;-698.981018;1869.663330;-33.233154;-651.268860;1732.730957;7.442001;-339.582092;1760.526855;208.429626;-179.793655;1818.470093;278.238983;-120.807755;1746.716553;294.558228;-38.878151;1831.506592;258.723877;-97.998566;1743.290649;29.847168;-170.529663;2095.551025;175.901062;252.500153;2127.272705;283.335175;666.682495;2154.846436;475.576508;746.366394;2182.654297;-26.914505;-131.487503;1913.837402;-62.338776;311.872284;1968.940063;-162.751068;722.115173;2065.666016;-90.977249;850.074890;1940.016113;33.779816;-828.918945;1885.889648;198.916473;-840.178528;1814.942383;187.133774;-875.166016;1865.655884;98.795715;-865.657471;1976.519775;167.135620;-888.599976;1812.243164;24.754791;-924.259216;1816.336914
0.000000;-150.000000;2000.000000;-5.585648;-347.366638;1962.527100;-15.378487;-505.205688;1934.164307;15.227371;-746.925232;1913.029663;19.753632;-709.319458;1953.203369;91.234695;-651.739563;2085.515625;101.287750;-345.140564;2032.603516;160.725143;-102.666748;1955.555420;162.869125;-53.869568;2052.407959;113.994774;47.682159;2098.392090;95.254692;21.376450;2021.840576;-1.628311;-704.998596;1880.601563;-29.715782;-658.748047;1742.693970;-3.973640;-343.473083;1766.018066;188.063004;-195.062271;1871.365601;245.132050;-127.884048;1794.743042;263.979523;-29.007393;1859.417236;238.605560;-94.144989;1801.387695;29.122208;-169.168259;2096.616455;177.324158;255.503082;2129.224609;285.730530;671.750977;2156.344727;472.894043;761.304688;2194.881836;-26.260765;-132.715164;1912.876709;-71.034355;312.335632;1966.359863;-180.312836;724.218628;2056.298340;-109.335625;865.588379;1943.712524;40.959213;-834.461243;1901.082764;204.076645;-839.378113;1822.761841;194.410828;-878.193726;1871.500000;110.009094;-877.314697;1986.691406;172.285843;-887.972595;1817.800293;29.617302;-925.109680;1824.873657
0.000000;-150.000000;2000.000000;-6.732765;-347.062927;1964.206787;-20.469788;-504.568604;1938.311035;11.571671;-745.827148;1922.796143;16.586502;-707.275635;1961.783203;88.699776;-640.511963;2088.775391;102.415070;-343.644653;1999.127930;171.123749;-116.075104;1892.509766;150.967484;-49.802032;1975.582764;119.829468;26.923576;2064.327637;99.942711;0.437645;1843.327515;-6.222099;-704.994751;1889.749023;-33.177628;-660.297058;1751.554199;-19.350357;-345.284668;1776.279053;174.437469;-197.229263;1876.934082;222.322205;-118.783066;1805.402100;252.699524;-23.802551;1870.895996;213.221649;-90.939941;1813.201416;31.107895;-168.467239;2095.821289;173.541473;256.161987;2136.118896;275.135315;672.458374;2168.890137;454.414398;777.182983;2203.164551;-28.051361;-133.347305;1913.593506;-79.633118;309.412048;1969.177734;-195.396820;718.898926;2055.915527;-128.819763;863.129395;1945.234131;37.692253;-833.195618;1912.601807;195.356445;-828.375732;1824.858643;191.747833;-865.755859;1875.283691;114.662071;-866.941467;1995.010010;167.450470;-879.337097;1823.569702;29.312065;-927.148621;1840.657227
0.000000;-150.000000;2000.000000;-11.151878;-347.479736;1964.785400;-26.382362;-505.300781;1939.148560;8.690369;-747.083069;1929.985352;16.576748;-706.830505;1966.920044;101.899673;-626.662109;2077.408447;103.921951;-328.877686;1987.070557;170.168457;-110.104416;1860.706299;134.561859;-34.997742;1930.345703;92.192352;24.435883;2027.704712;81.408073;-19.856361;1822.024658;-12.890854;-707.779663;1897.106689;-45.905838;-664.194580;1759.474609;-43.459114;-347.534302;1775.590454;145.834213;-186.731339;1866.512207;199.593842;-97.100540;1814.472412;219.371002;-10.965355;1895.062988;186.385712;-77.855301;1816.354248;37.216007;-168.833084;2093.827881;162.618958;261.631958;2140.883789;248.458405;682.132996;2178.819824;425.538696;793.104309;2207.700195;-33.559319;-133.017380;1915.391357;-94.746796;310.075928;1967.616211;-220.441345;717.170471;2057.224121;-161.295990;863.955078;1944.839600;35.457539;-834.605286;1920.750977;194.969299;-837.325439;1835.352783;186.195908;-879.679138;1881.201294;106.668503;-885.960022;1999.591064;161.625854;-884.520569;1827.915283;18.402603;-918.455811;1838.152100
0.000000;-150.000000;2000.000000;-2.752430;-344.817291;1958.938232;-11.890533;-500.941559;1929.252197;23.072746;-740.705688;1927.190430;32.845924;-699.452515;1961.763428;119.635117;-617.082031;2067.300781;111.915573;-321.184906;1980.641724;170.169632;-103.696915;1852.912109;135.221375;-34.029037;1926.906250;94.679146;25.492962;2023.639893;74.238480;-18.594185;1824.613525;-0.277374;-703.030518;1894.447754;-48.540733;-665.530151;1761.001221;-55.019279;-352.679657;1789.991455;127.772346;-180.293701;1864.737427;190.205994;-88.726746;1831.452637;198.151764;5.678070;1902.701050;169.700653;-72.345261;1826.918823;42.065590;-169.680084;2090.552246;153.688049;259.250427;2147.101074;233.014069;676.059326;2195.235840;406.942291;790.366821;2215.240479;-37.932388;-132.253616;1918.344971;-106.853157;305.027100;1975.307617;-228.424255;710.489136;2059.073730;-173.733917;860.995117;1952.474121;49.315582;-827.703003;1919.791992;213.731018;-843.800293;1849.989258;199.788605;-880.295654;1898.735352;111.270920;-871.545898;2008.767578;179.779907;-890.222168;1844.826050;36.378197;-918.818237;1846.141846
0.000000;-150.000000;2000.000000;-9.567907;-341.745850;1958.001465;-23.924994;-495.252686;1927.775269;11.486845;-731.480469;1916.058838;25.990891;-691.269470;1949.042725;131.214783;-608.012634;2031.463745;105.305428;-313.848022;1957.573242;150.132248;-121.972061;1794.937744;158.224838;-41.941505;1864.082275;179.491791;24.320148;1960.647705;60.535660;-25.222839;1824.317139;-16.515524;-693.966553;1888.368408;-77.456284;-663.883545;1760.432617;-92.136467;-355.147827;1786.318237;101.567261;-183.646652;1788.640869;143.753128;-83.827988;1824.704346;170.415298;24.959923;1858.506592;117.721893;-69.104507;1785.184082;44.391380;-171.385986;2087.525391;142.539093;255.257568;2140.602051;204.053406;670.149231;2181.877930;367.706085;794.439819;2200.753418;-40.029663;-130.715332;1921.074463;-125.614250;298.969116;1966.933350;-257.069946;696.652344;2044.050049;-205.986816;849.056396;1942.991333;36.545528;-816.951660;1903.264893;195.049042;-838.708435;1827.532959;185.152939;-867.933167;1880.914063;103.882622;-846.122986;1992.362183;162.718872;-885.523987;1830.870972;22.414675;-916.437561;1844.637207
0.000000;-150.000000;2000.000000;-5.491901;-341.836548;1960.023926;-19.533026;-495.673279;1933.598877;13.638140;-731.221313;1915.522583;28.489365;-692.147156;1949.483765;130.279587;-615.139587;2041.037476;110.296425;-317.176636;1986.072510;151.105560;-104.566422;1851.601318;157.334763;-35.559616;1931.567261;170.266373;13.108452;2039.091064;63.837708;-10.062668;1864.441406;-13.968658;-692.816284;1888.945068;-79.840614;-660.309937;1764.502075;-93.807365;-351.741577;1782.240845;51.341362;-138.866974;1767.340698;112.691330;-53.234573;1810.726196;154.958466;42.040844;1863.225586;100.499153;-33.753204;1799.666504;49.627525;-169.115326;2084.912598;134.281052;258.848511;2141.365723;182.721802;673.879150;2187.639160;342.375854;802.806030;2203.855713;-44.751324;-132.762848;1923.430664;-131.678604;295.858276;1966.062988;-265.118896;692.712524;2038.010376;-228.754379;851.376953;1941.196045;37.850143;-816.326965;1900.442139;197.748810;-859.540833;1839.278687;180.931122;-883.663269;1893.296143;94.829308;-845.817993;1996.049805;160.473312;-902.307007;1842.953369;17.376045;-917.480957;1847.379639
0.000000;-150.000000;2000.000000;2.191408;-342.617035;1960.024780;-3.928724;-497.417023;1932.892090;25.629101;-734.657471;1920.247803;41.602249;-694.831787;1953.114258;133.391754;-619.133423;2056.527344;109.347252;-323.380005;1987.151367;130.900665;-90.789246;1882.978027;139.814331;-31.056458;1970.315674;144.451874;32.617054;2070.924316;68.497719;22.694496;1892.329712;-1.896173;-696.383545;1893.009277;-79.717583;-671.118164;1773.273926;-116.293732;-362.846985;1779.533203;9.980396;-139.486343;1744.226318;92.729637;-75.332336;1790.145752;97.495361;28.108788;1844.869141;67.386993;-36.633224;1758.701416;53.064804;-166.775970;2083.742676;127.232491;264.741180;2140.143555;163.959869;682.222656;2188.737793;321.894470;815.297607;2193.742432;-47.850868;-134.872375;1924.485596;-100.964645;301.968079;1953.104492;-275.438660;685.735596;2016.720581;-246.279663;853.669312;1932.612793;48.451118;-820.773315;1906.928223;206.813049;-857.892456;1836.625732;191.548553;-887.310059;1888.695435;108.486382;-859.648560;1997.682861;169.408203;-900.967896;1837.242920;25.961803;-916.566895;1844.630859
