posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;19.462158;-335.311096;1992.690186;14.608643;-484.204773;1987.129639;18.214966;-710.930603;1995.878784;19.604492;-675.105347;1959.282471;-5.873535;-629.130249;1819.416138;0.244385;-346.320557;1761.027100;-93.554932;-123.094940;1772.943359;-131.000977;-67.828125;1848.264648;-103.620239;35.817329;1883.811035;-159.286255;-33.197159;1842.211670;17.829956;-671.798767;2029.522217;-21.370361;-621.385742;2151.245117;-105.433960;-347.476929;2084.000000;-263.457520;-176.490128;2006.158081;-335.580078;-97.877975;1987.122559;-386.945313;-7.761513;1947.567749;-300.235596;-53.886993;2025.961060;-1.453979;-146.396378;1904.774048;45.209473;255.604828;2011.117310;215.274536;608.965210;2089.432617;149.520752;763.178345;2190.609375;1.311157;-153.249557;2085.869629;-81.622681;255.587402;2112.117188;-38.984009;657.436890;2112.340332;-191.656982;752.555725;2102.355957;5.544678;-795.316284;1998.782959;-161.561035;-787.037048;1984.078491;-134.822144;-832.702881;1959.132202;-14.136841;-855.439453;1909.377075;-142.687134;-828.611023;2013.056396;-28.471436;-859.159790;2082.163086
0.000000;-150.000000;2000.000000;17.593628;-337.583130;1991.930054;19.569458;-488.119019;1983.957642;17.568237;-717.494568;1990.771851;22.361084;-680.998657;1954.311646;4.423462;-649.791748;1807.557373;14.464478;-362.278503;1756.980713;-70.785034;-132.494965;1763.036011;-113.403442;-76.842361;1836.835938;-80.743530;26.455185;1873.005615;-145.556519;-45.410278;1823.334595;15.656738;-678.206787;2025.074097;-24.717773;-645.455017;2153.996094;-106.198486;-363.517822;2104.458984;-230.229492;-156.497055;2046.195068;-315.895142;-109.353729;1996.702881;-383.487488;-61.070816;1921.178955;-310.721436;-79.860321;1988.784790;11.769287;-144.786896;1904.482056;68.744507;262.589355;2003.810059;261.264648;607.454102;2090.729492;185.728760;764.812927;2184.245117;-10.612915;-154.700897;2086.132813;-96.092529;257.714783;2122.035645;-135.540283;663.169861;2154.590332;-300.617065;726.643555;2110.838867;2.716064;-802.544373;1991.960449;-166.707764;-809.228149;1981.930664;-136.591187;-855.583801;1960.847290;-14.343872;-874.159119;1909.206055;-143.510620;-846.209595;2014.870239;-24.166992;-860.120239;2083.744873
0.000000;-150.000000;2000.000000;17.090454;-337.049835;1989.196289;20.026611;-487.105072;1979.322510;14.408813;-715.781616;1989.009277;19.736450;-679.912598;1952.174438;7.119141;-650.179199;1804.923462;21.054321;-362.583038;1759.983521;-63.211182;-133.027267;1765.290039;-105.043945;-74.322861;1836.812988;-65.324219;27.294937;1869.687378;-135.059082;-41.194283;1820.750488;13.152100;-676.131714;2022.735352;-20.798828;-649.794434;2154.596680;-101.761841;-372.156342;2087.282959;-236.314575;-175.635651;2019.282593;-320.626770;-107.899796;2003.222046;-396.539063;-40.041977;1956.555542;-316.558044;-68.326996;2015.041870;10.679932;-143.517426;1904.658325;87.559326;258.870422;2006.674194;273.209717;607.585693;2088.653076;201.556885;764.228882;2185.394531;-9.630737;-155.845612;2085.973633;-104.861084;253.345154;2122.638672;-159.140991;656.036255;2156.187500;-326.291626;715.980347;2117.377930;-1.750854;-800.365723;1991.275269;-169.265991;-811.843018;1968.420288;-136.902588;-859.205688;1954.511108;-10.853516;-879.828369;1915.027710;-148.353394;-844.849731;2006.499634;-35.146240;-849.289795;2085.589844
0.000000;-150.000000;2000.000000;16.837646;-336.464508;1988.531372;19.279053;-486.030426;1977.995972;13.934692;-714.093506;1985.898926;20.290161;-678.064941;1949.604370;12.931030;-644.006104;1803.400513;15.197998;-356.704834;1760.173950;-71.161011;-128.664703;1762.521484;-97.171387;-56.366119;1828.447144;-29.404663;34.668167;1833.649292;-122.989380;-20.518456;1808.279541;11.549438;-674.801636;2019.741455;-27.326172;-647.066772;2149.501953;-121.080933;-370.994904;2098.176025;-258.402222;-174.472488;2038.993408;-337.893066;-108.873199;2003.484985;-402.005066;-42.634850;1940.461304;-337.688477;-66.604279;2019.655273;11.464111;-143.125977;1905.068604;84.385498;253.985184;2024.019409;279.455566;590.156250;2127.695801;195.394775;760.132690;2180.965332;-10.337524;-156.198608;2085.603516;-110.935547;250.631973;2119.543945;-179.527100;650.034668;2151.279297;-344.862915;710.857910;2108.791992;-2.034302;-798.472534;1987.076538;-169.314087;-810.810913;1966.870361;-136.779419;-856.833496;1949.942017;-11.669189;-873.729248;1907.194336;-147.349609;-845.389893;2002.658936;-32.925781;-852.505371;2079.031738
0.000000;-150.000000;2000.000000;7.591187;-334.628387;1984.288452;4.908447;-482.058472;1968.863281;16.862671;-707.420532;1968.736328;22.285889;-670.082520;1934.495728;14.786621;-632.371216;1790.958496;16.472168;-347.621155;1753.140869;-46.348755;-115.265900;1739.291992;-85.551514;-46.745537;1800.832520;-47.633301;52.459843;1837.392456;-110.336914;-14.176147;1785.684326;9.653198;-670.170105;2003.299683;-32.427979;-663.361328;2133.187500;-81.776001;-376.012390;2107.444824;-198.312012;-166.287582;2062.244873;-274.704407;-134.109528;1993.366699;-344.587158;-103.895477;1913.412476;-274.061218;-96.672836;1988.385498;29.511597;-141.158676;1910.363770;-28.820923;259.153076;2007.956055;-56.900513;640.672607;2116.696533;-228.253540;730.431763;2094.244141;-26.612061;-157.972626;2080.829102;-113.364502;248.345032;2094.387207;-166.404663;646.400330;2110.323730;-332.237122;713.682007;2101.716064;7.609375;-791.788757;1966.174438;-155.012085;-802.196106;1929.478149;-122.088745;-848.643982;1917.483887;5.001831;-868.406616;1888.796997;-137.674438;-835.606445;1967.890747;-33.103149;-841.984558;2054.915527
0.000000;-150.000000;2000.000000;9.527710;-333.943237;1987.263306;7.338135;-480.965179;1974.370728;13.001465;-705.552856;1971.358765;19.138916;-668.116211;1937.686279;18.177612;-632.672119;1794.058594;26.143311;-349.098602;1757.880859;-48.278442;-121.201004;1746.153931;-77.171509;-48.150978;1807.468384;-44.568726;49.693577;1850.690063;-99.553101;-14.742538;1796.193481;7.151611;-668.720581;2006.288574;-23.650513;-663.812988;2138.764648;-92.694702;-381.731079;2114.831543;-212.535645;-172.984619;2081.003662;-300.241211;-137.504028;2030.390991;-372.068359;-97.446487;1957.468506;-278.599976;-77.115265;2035.073242;25.078613;-142.423950;1909.346558;-30.855347;256.194458;2007.430420;-55.464355;636.427124;2115.084473;-227.257690;726.246704;2112.454102;-22.614258;-156.831665;2081.746094;-101.585449;248.572662;2107.962402;-147.426147;645.130737;2134.942383;-313.049988;708.651611;2116.196289;1.438232;-789.221436;1967.850098;-161.204102;-815.573364;1945.331787;-124.996582;-857.080444;1927.401978;-0.438110;-860.753540;1886.369019;-136.897827;-848.831177;1979.536011;-24.843628;-848.424805;2055.882813
0.000000;-150.000000;2000.000000;23.897705;-334.856567;1994.669312;18.575684;-483.652405;1987.272461;14.525757;-710.529358;1985.470093;22.244385;-673.205566;1951.236328;19.724609;-631.073425;1807.906738;26.782593;-344.096832;1775.962524;-34.545288;-109.755096;1766.410767;-65.943359;-28.895660;1817.455444;-58.264038;76.677994;1856.832153;-91.236328;0.047089;1808.875244;10.327026;-672.919556;2020.557861;-35.273315;-638.493469;2145.576172;-108.611328;-359.729401;2086.209473;-252.092529;-175.319092;2010.899048;-334.583557;-119.116318;1968.708496;-398.455078;-56.190399;1903.253296;-319.806885;-73.954620;1976.650757;11.946289;-145.731796;1905.543945;-46.580322;254.301025;2013.409546;-72.414795;637.236389;2125.693604;-253.129028;712.554382;2122.456055;-10.772461;-153.848816;2085.175049;-83.783325;256.731018;2113.523438;-124.071045;658.039551;2138.526855;-295.379333;713.433228;2132.166260;-0.786865;-794.469666;1982.425781;-163.825806;-815.068420;1947.750366;-126.762695;-854.961121;1926.362305;1.078735;-855.540771;1891.529907;-141.568604;-853.229492;1978.937256;-32.805786;-864.679260;2061.358887
0.000000;-150.000000;2000.000000;22.158691;-335.242371;1991.811890;19.985596;-484.285339;1983.477051;17.552490;-711.520813;1984.475098;23.443237;-674.498535;1949.447998;11.968872;-620.924622;1810.206909;22.829468;-333.451294;1780.039185;-42.290894;-99.590408;1777.197021;-70.089111;-16.373192;1826.808716;-58.525391;88.654984;1867.155029;-94.021118;12.880424;1821.663574;14.660400;-673.472839;2019.332153;-33.034912;-630.193298;2140.992432;-109.189453;-352.862854;2076.548584;-257.615784;-174.632233;1995.033081;-338.671082;-116.957520;1951.657349;-407.202393;-57.609337;1887.308350;-328.544800;-83.230225;1948.461060;8.291260;-144.811630;1905.059692;-52.738525;255.066162;2014.466675;-81.573608;638.498657;2126.397949;-260.161438;718.403931;2139.596191;-7.476685;-154.678604;2085.611816;-72.940796;257.729675;2114.816895;-104.479736;660.370911;2140.470703;-273.013672;724.439819;2134.027344;2.724854;-795.718140;1983.093140;-160.809937;-820.560425;1952.599243;-123.679199;-862.203186;1934.718506;3.923706;-865.468079;1898.454346;-137.888306;-855.416443;1987.131104;-27.913574;-858.149475;2069.024170
0.000000;-150.000000;2000.000000;26.815063;-333.361328;1979.196777;28.688965;-480.957611;1958.312866;32.577637;-707.661377;1949.059692;40.049072;-668.976685;1916.312134;41.961304;-618.743530;1775.603516;32.841553;-330.904602;1753.343384;-31.999878;-97.459503;1744.961548;-61.492432;-22.841972;1805.727905;-26.718750;74.196770;1851.881958;-72.784424;17.636097;1796.889648;25.994141;-671.404663;1985.191528;-31.446777;-633.949951;2104.324707;-85.095215;-349.508453;2051.113770;-214.542297;-157.220322;1970.259521;-298.168335;-121.154968;1911.521729;-360.492126;-74.775894;1832.218750;-295.418640;-89.919113;1908.219238;19.390747;-136.685776;1907.641724;-41.197876;265.359650;2006.554443;-70.559326;649.486694;2113.824219;-248.422729;730.701416;2103.257324;-17.485474;-162.006042;2083.283447;-11.130493;255.647293;2098.898926;27.631470;657.556274;2115.376953;-137.152222;723.187744;2083.819092;20.290283;-791.923706;1942.818970;-144.320679;-814.904907;1918.634521;-108.443115;-857.072632;1899.729614;17.493408;-862.178711;1858.841431;-120.592163;-849.749512;1952.505249;-7.851440;-853.271484;2030.169556
0.000000;-150.000000;2000.000000;31.005493;-337.983582;1985.705933;31.133789;-490.233765;1973.455933;40.331787;-722.262878;1961.810547;46.593262;-682.168518;1928.515503;45.660034;-626.071716;1786.075562;33.460449;-330.852600;1769.395142;-43.643677;-94.738113;1770.174072;-70.179199;-19.108452;1835.060303;-29.690063;79.863945;1879.284058;-95.955322;9.596981;1837.435913;33.260254;-685.607056;1999.257446;-32.606079;-645.489685;2117.102539;-88.801025;-355.469543;2056.628906;-239.125061;-181.314957;1954.941040;-321.721252;-123.793991;1908.060913;-383.941406;-67.086578;1831.572998;-311.742004;-84.391434;1905.710083;2.621582;-142.169098;1902.701050;-32.189819;270.345886;2014.179443;-43.175537;663.526733;2128.932617;-228.400940;738.744690;2112.063232;-2.364014;-157.061478;2087.738770;137.533813;243.909042;2143.089844;398.069458;565.422729;2129.636719;347.652100;734.604492;2183.560059;29.644653;-808.805359;1954.809692;-132.895142;-837.942322;1906.380249;-94.442261;-883.712097;1901.960205;39.656982;-895.657532;1884.458984;-115.686401;-866.309204;1950.754883;-15.449097;-854.005859;2048.166260
