posX0;posY0;posZ0;posX1;posY1;posZ1;posX2;posY2;posZ2;posX3;posY3;posZ3;posX4;posY4;posZ4;posX5;posY5;posZ5;posX6;posY6;posZ6;posX7;posY7;posZ7;posX8;posY8;posZ8;posX9;posY9;posZ9;posX10;posY10;posZ10;posX11;posY11;posZ11;posX12;posY12;posZ12;posX13;posY13;posZ13;posX14;posY14;posZ14;posX15;posY15;posZ15;posX16;posY16;posZ16;posX17;posY17;posZ17;posX18;posY18;posZ18;posX19;posY19;posZ19;posX20;posY20;posZ20;posX21;posY21;posZ21;posX22;posY22;posZ22;posX23;posY23;posZ23;posX24;posY24;posZ24;posX25;posY25;posZ25;posX26;posY26;posZ26;posX27;posY27;posZ27;posX28;posY28;posZ28;posX29;posY29;posZ29;posX30;posY30;posZ30;posX31;posY31;posZ31
0.000000;-150.000000;2000.000000;4.236423;-307.168945;2121.038574;11.474106;-458.678101;2167.460938;15.090188;-699.450378;2185.317383;51.891914;-659.234497;2185.115234;202.339981;-621.139526;2150.594238;217.320374;-335.901306;2037.128784;-36.674923;-308.323547;2001.534058;-31.793640;-220.304367;1940.721313;-124.130783;-277.576416;1889.378540;-21.692879;-185.462769;1923.697144;-22.884014;-659.926575;2181.950195;-160.000656;-635.080811;2137.511719;-134.380173;-342.136230;2029.833130;122.654373;-388.710266;2030.607544;221.284790;-331.724030;2012.679932;174.634750;-229.363678;1976.628906;224.342255;-327.485107;1992.649048;101.118027;-143.778717;2004.539185;319.888367;-129.443176;1617.011597;260.401367;283.447205;1700.962891;296.902832;411.595520;1540.783081;-91.182571;-155.610001;1995.906860;-264.641876;-129.844650;1587.171021;-202.210876;282.892395;1690.345459;-252.857834;406.893188;1553.207886;17.071762;-789.905762;2177.085693;-24.037617;-797.640991;2003.334717;10.804801;-843.815979;2026.336670;101.740967;-856.944092;2133.282471;-46.356716;-839.388611;2036.045898;-77.526138;-859.532166;2176.959961
0.000000;-150.000000;2000.000000;5.236269;-306.974243;2121.940674;12.205215;-458.694641;2168.865234;16.071846;-699.839172;2188.503906;52.934738;-659.530273;2187.673340;203.127594;-620.878296;2151.159668;217.405914;-336.555634;2033.608032;-37.082294;-308.882385;1997.632080;-31.598362;-218.621857;1939.829346;-122.987946;-278.594574;1889.282471;-20.920769;-183.215576;1924.043213;-22.025349;-660.267822;2185.179443;-159.576477;-635.558228;2140.984375;-134.858307;-342.440369;2031.641724;122.914978;-388.044617;2031.817871;221.638611;-331.187622;2012.471313;174.571701;-228.648590;1976.647095;225.157455;-327.672028;1993.355103;101.440613;-144.496689;2002.728394;316.959137;-130.865646;1612.275879;259.803619;282.367981;1700.631104;297.798126;411.224548;1540.790527;-91.473450;-154.962585;1997.539551;-269.854584;-131.372681;1589.761963;-200.870071;281.545837;1691.843262;-251.831818;406.753601;1555.350342;18.014423;-790.544556;2180.905518;-25.839016;-794.572632;2007.308838;9.430694;-841.315063;2028.823975;102.189575;-856.730408;2134.284180;-47.697315;-837.113159;2039.521240;-76.768066;-860.341370;2180.729492
0.000000;-149.999985;2000.000000;7.669792;-306.405396;2122.970703;15.940893;-457.917603;2171.059082;21.177692;-699.663086;2186.517578;57.914803;-659.149658;2185.351074;208.247589;-621.517517;2147.448486;224.180634;-335.936920;2032.104492;-31.599014;-308.951385;2002.934326;-28.468658;-221.010010;1941.246460;-122.526237;-277.939728;1891.702759;-15.645672;-186.392166;1924.552368;-17.182461;-660.136719;2184.914063;-156.213684;-632.437195;2146.909180;-129.089783;-341.190796;2032.073975;128.409332;-389.875122;2026.291260;224.412262;-326.706055;2012.798828;176.925232;-228.057236;1967.371460;229.791595;-327.544922;1993.829102;101.581802;-144.072769;2001.203003;317.608521;-133.909256;1610.246704;264.245239;280.225464;1699.492432;303.114014;409.651489;1539.958862;-91.600784;-155.344818;1998.915161;-276.313202;-129.531952;1593.448608;-196.423706;282.753479;1692.515625;-247.581177;408.129150;1555.890015;23.221077;-790.340088;2177.321289;-17.077599;-799.509705;2002.814697;18.806702;-844.988586;2026.182739;109.853851;-855.823242;2133.932129;-38.679733;-841.798096;2035.663086;-70.122581;-862.305969;2176.985840
0.000000;-149.999985;2000.000000;7.671524;-306.404419;2122.972168;15.943188;-457.915497;2171.065430;21.184364;-699.660767;2186.534180;57.920853;-659.146606;2185.364746;208.249908;-621.510803;2147.449707;224.158798;-335.938904;2032.079346;-31.626900;-308.965698;2002.946655;-28.509510;-221.029205;1941.250732;-122.572754;-277.966797;1891.726196;-15.690273;-186.412231;1924.552002;-17.176552;-660.135010;2184.930176;-156.210083;-632.440125;2146.929199;-129.099777;-341.194611;2032.087036;128.402481;-389.865845;2026.310791;224.397552;-326.693115;2012.777832;176.887802;-228.043518;1967.375366;229.767807;-327.525299;1993.805420;101.582001;-144.072784;2001.201538;317.580688;-133.919983;1610.228516;264.231964;280.216736;1699.477173;303.098755;409.652893;1539.951050;-91.600960;-155.344803;1998.916626;-276.342560;-129.532288;1593.462524;-196.434784;282.753418;1692.517212;-247.591248;408.116943;1555.879517;23.228989;-790.338379;2177.341797;-17.066971;-799.528015;2002.835083;18.823215;-845.000244;2026.207397;109.870995;-855.813599;2133.958984;-38.663834;-841.816650;2035.686890;-70.105293;-862.316772;2177.011230
0.000000;-149.999985;2000.000000;10.158062;-307.456940;2122.101563;18.319166;-459.126648;2170.781738;26.551764;-701.250488;2186.740479;62.886818;-660.277588;2184.396484;211.069351;-621.482239;2138.644531;227.852524;-335.658813;2022.347168;-29.565931;-309.991699;2003.581055;-29.417322;-222.641541;1940.606079;-126.061317;-277.388855;1893.021484;-13.923613;-188.511688;1923.607300;-12.329691;-662.050232;2186.149414;-152.119019;-636.778687;2148.079346;-127.525719;-342.830475;2037.901978;130.852158;-389.147217;2028.689941;225.839905;-327.640228;2003.437622;178.126099;-224.159912;1969.930908;233.137833;-326.325470;1991.489746;101.831650;-145.290405;1997.601440;306.488922;-133.161957;1599.607788;262.635864;280.661133;1699.055420;306.381622;410.578979;1540.630371;-91.826080;-154.246826;2002.162720;-284.403015;-130.302963;1599.248169;-197.458817;282.813110;1692.575317;-248.035843;405.200317;1552.515503;29.282530;-792.112061;2177.705566;-15.508436;-800.755859;2003.893311;21.576607;-846.032532;2026.089966;115.699348;-856.435120;2131.594238;-35.794624;-843.576904;2037.095459;-63.375114;-865.328796;2179.343750
0.000000;-150.000000;2000.000000;12.278118;-307.515686;2121.957031;21.929718;-458.748871;2171.907959;30.015615;-701.060913;2186.448975;66.391678;-660.106812;2183.924072;214.416595;-621.296997;2137.463623;230.787598;-335.893188;2019.768066;-27.000225;-310.012604;2005.524292;-27.913364;-223.522476;1941.309814;-125.960930;-276.582458;1894.573975;-11.939037;-189.603210;1924.135132;-8.832005;-661.792725;2186.507324;-149.255463;-637.818726;2149.733887;-126.034477;-343.277557;2040.498535;132.456604;-388.702759;2027.790649;227.592957;-327.753296;2001.559082;180.143890;-223.456192;1970.109375;235.838043;-326.287872;1991.384033;101.812088;-144.572632;1996.759766;301.995239;-132.908539;1596.289795;262.950012;281.426788;1696.317993;312.776703;410.144257;1538.603516;-91.808441;-154.894089;2002.921875;-287.692047;-129.888565;1601.476440;-197.433716;283.335541;1691.908447;-245.670807;406.654755;1551.738281;32.523678;-791.909912;2176.881348;-13.431705;-800.048340;2003.276978;23.993633;-845.283936;2025.050415;118.907890;-855.736816;2129.912109;-33.332718;-843.095337;2036.458862;-59.870979;-865.523315;2178.858398
0.000000;-150.000015;2000.000000;14.633974;-305.669495;2123.221924;24.541748;-457.291260;2170.567383;32.779701;-698.835999;2187.214844;69.025665;-658.032166;2183.656738;215.683701;-617.207031;2136.017578;231.484116;-332.614868;2018.364868;-25.700027;-305.988037;2007.023071;-27.072605;-220.188858;1942.355591;-125.762283;-272.126801;1896.522827;-9.853470;-186.673965;1925.220581;-5.946568;-659.649475;2187.599121;-146.508743;-634.553894;2153.730957;-123.472000;-341.845001;2041.895752;134.649841;-384.501831;2026.360840;230.053329;-323.722778;2002.095459;182.548294;-219.556625;1971.459961;238.383545;-322.221008;1992.011597;101.454239;-145.264862;1993.933228;297.331268;-127.882095;1592.828491;265.121765;285.000183;1696.527222;314.705109;415.210449;1540.687988;-91.485748;-154.269913;2005.470703;-288.319122;-121.886795;1606.304810;-194.676636;290.672791;1690.821655;-245.240326;412.202820;1550.590210;35.076488;-789.538940;2178.488281;-11.729332;-797.228149;2005.570435;25.853556;-842.309082;2026.926758;121.151535;-852.799316;2130.940674;-31.265186;-840.328918;2038.640015;-56.855633;-863.236023;2180.749023
0.000000;-149.999985;2000.000000;15.902929;-305.732147;2124.073975;26.612026;-457.359558;2173.015381;34.517166;-700.013794;2185.000488;70.936264;-659.084961;2181.810791;216.510666;-615.191650;2131.821777;230.416214;-329.685303;2013.404907;-27.779343;-303.816528;2003.317017;-29.734043;-217.099487;1939.286133;-128.620956;-269.883240;1893.769409;-10.640259;-183.718262;1922.152954;-4.245422;-660.630005;2186.564209;-145.085632;-632.503235;2154.104492;-125.377716;-338.623108;2041.710815;132.318436;-382.172791;2012.553955;229.323029;-321.054688;1994.380737;181.150757;-215.022888;1970.342163;239.731964;-319.237396;1987.999023;101.743378;-144.996063;1993.239990;287.514496;-125.040695;1585.808716;261.988495;288.247559;1695.539917;313.733185;415.693054;1537.186646;-91.746475;-154.512253;2006.095703;-290.395538;-120.353058;1606.284790;-196.360550;294.139893;1688.343384;-245.632629;414.952820;1546.151123;36.521233;-790.844604;2174.484375;-12.735462;-793.939697;2001.473145;24.778008;-840.047180;2021.326904;121.612473;-854.019897;2124.158203;-32.355724;-837.769592;2033.869873;-56.442257;-863.899353;2176.195801
0.000000;-150.000015;2000.000000;17.500374;-305.094696;2123.690918;27.957453;-456.367920;2172.216309;37.895267;-698.119385;2185.990967;73.839981;-657.058228;2182.046875;219.294342;-614.982361;2131.686035;224.879562;-330.557617;2012.412598;-32.332905;-301.937653;2005.100342;-34.021671;-215.615448;1941.073730;-133.530792;-268.071411;1897.543457;-10.056412;-183.620773;1924.171753;-1.038399;-659.145996;2187.706543;-141.739578;-631.494019;2156.257813;-124.009552;-337.882477;2045.500488;132.802902;-380.234161;2013.999634;229.899307;-319.912537;1995.882813;182.159775;-213.999008;1972.229370;240.400070;-318.046448;1989.777832;101.279022;-145.977554;1990.714355;277.990173;-126.379929;1580.724487;262.374634;283.923096;1698.219116;315.167969;414.428162;1543.581787;-91.327728;-153.627243;2008.373413;-288.753693;-118.329407;1609.562866;-195.360657;295.187744;1690.410522;-244.629196;414.733948;1547.933350;40.482723;-788.739990;2176.203125;-12.905472;-793.503601;2005.027100;26.283279;-838.356628;2023.899780;125.770142;-849.366150;2123.932617;-30.382359;-837.688110;2037.854980;-50.013798;-864.181213;2180.343750
0.000000;-149.999985;2000.000000;18.660299;-306.177368;2122.763672;29.726492;-457.769775;2171.148438;40.200382;-699.829834;2187.032227;76.112900;-658.667725;2182.457764;219.935455;-614.008667;2128.784668;228.351685;-329.743042;2007.797241;-29.727188;-303.856506;2004.586060;-33.375755;-217.363693;1940.529053;-133.525330;-269.213226;1897.107056;-8.050949;-185.602707;1923.081909;1.138649;-660.833862;2188.681885;-139.912903;-633.902832;2156.879150;-122.198921;-339.591614;2046.284668;135.553894;-381.844635;2018.399658;231.757874;-321.415833;1995.192017;184.105896;-215.656921;1969.620850;242.073608;-319.482361;1988.746826;101.389267;-145.820450;1989.905884;273.607574;-130.066116;1576.925537;262.894409;280.892029;1695.618286;317.419250;412.911987;1542.337524;-91.427177;-153.768860;2009.102417;-288.939240;-119.533997;1609.295288;-192.961792;294.680359;1687.885254;-242.838379;415.391235;1546.110596;42.879974;-790.701416;2178.015625;-11.489662;-789.099487;2006.733032;26.694359;-835.556213;2024.119507;126.506958;-852.044556;2123.452148;-29.979012;-833.848816;2038.413940;-49.674980;-864.040161;2180.442383
